"Название товара","Ссылка на продавца","Ссылка на чат"
"tomelloso","https://es.wallapop.com/item/tomelloso-868145526","https://es.wallapop.com/app/chat?itemId=pzprx8qn9k63"
"Baño","https://es.wallapop.com/item/bano-868146694","https://es.wallapop.com/app/chat?itemId=8z84pv0y1o63"
"Tabla de equilibrio original WOBBEL","https://es.wallapop.com/item/tabla-de-equilibrio-original-wobbel-868144194","https://es.wallapop.com/app/chat?itemId=8z84pv0ddd63"
"cascos","https://es.wallapop.com/item/cascos-868144806","https://es.wallapop.com/app/chat?itemId=nzx0gd82kez2"
"Xiaomi Redmi 10 Smartphone NFC 2022","https://es.wallapop.com/item/xiaomi-redmi-10-smartphone-nfc-2022-868145412","https://es.wallapop.com/app/chat?itemId=9jd21dql346k"
"se vende tcl 30","https://es.wallapop.com/item/se-vende-tcl-30-868145600","https://es.wallapop.com/app/chat?itemId=e65gdm5w8pjo"
"se vende fregador en buen estado","https://es.wallapop.com/item/se-vende-fregador-en-buen-estado-868145706","https://es.wallapop.com/app/chat?itemId=nzx0gd8oq7z2"
"teclado mecánico gaming kx500","https://es.wallapop.com/item/teclado-mecanico-gaming-kx500-868144498","https://es.wallapop.com/app/chat?itemId=pzprx8q0d563"
"Mesa y sillas de comedor","https://es.wallapop.com/item/mesa-y-sillas-de-comedor-868144710","https://es.wallapop.com/app/chat?itemId=8j3ekv9qd8z9"
"Hamaca babybjorn ","https://es.wallapop.com/item/hamaca-babybjorn-868146616","https://es.wallapop.com/app/chat?itemId=v6g23mqd85ze"
"nevera combi Bosch","https://es.wallapop.com/item/nevera-combi-bosch-868146689","https://es.wallapop.com/app/chat?itemId=wzvnd98xy7jl"
"Televisión Samsung","https://es.wallapop.com/item/television-samsung-868143425","https://es.wallapop.com/app/chat?itemId=mzn874qkekzn"
"GOW RAGNARÖK / FAR CRY PRIMAL ","https://es.wallapop.com/item/gow-ragnarok-far-cry-primal-868144884","https://es.wallapop.com/app/chat?itemId=9jd21dqyg46k"
"Casco Bicicleta/Patinete Met Parachute, talla M ","https://es.wallapop.com/item/casco-bicicleta-patinete-met-parachute-talla-m-868144281","https://es.wallapop.com/app/chat?itemId=xzorwkq9y7z9"
"zapatos ","https://es.wallapop.com/item/zapatos-868144383","https://es.wallapop.com/app/chat?itemId=0j23o9dvyd6y"
"Zapatillas deporte ,41","https://es.wallapop.com/item/zapatillas-deporte-41-868146687","https://es.wallapop.com/app/chat?itemId=36exm9kqwkzd"
"WowWee- Robot Dinosaurio","https://es.wallapop.com/item/wowwee-robot-dinosaurio-868144793","https://es.wallapop.com/app/chat?itemId=3zl1peryy2jx"
"OPPO FIND X5 LITE 256 GB","https://es.wallapop.com/item/oppo-find-x5-lite-256-gb-868144476","https://es.wallapop.com/app/chat?itemId=w67yn8p0v96x"
"Panificadora Moulinex","https://es.wallapop.com/item/panificadora-moulinex-868144591","https://es.wallapop.com/app/chat?itemId=vjrrmy8wx4jk"
"PS4 Pro 1TB + 2 mandos y Juegos","https://es.wallapop.com/item/ps4-pro-1tb---2-mandos-y-juegos-868145300","https://es.wallapop.com/app/chat?itemId=e65gdm50k0jo"
"Impresora Epson ","https://es.wallapop.com/item/impresora-epson-868144695","https://es.wallapop.com/app/chat?itemId=ejkkn2qyqqjx"
"Plumas corto","https://es.wallapop.com/item/plumas-corto-868144871","https://es.wallapop.com/app/chat?itemId=ejkkn2qyg1jx"
"Campaña Mallorquina realizada a mano","https://es.wallapop.com/item/campana-mallorquina-realizada-a-mano-868146682","https://es.wallapop.com/app/chat?itemId=8j3ekv93y2z9"
"Módulo Bluetooth BMW e 60 y 61 ","https://es.wallapop.com/item/modulo-bluetooth-bmw-e-60-y-61-868144279","https://es.wallapop.com/app/chat?itemId=p61ym92wp565"
"Peugeot 206 2006","https://es.wallapop.com/item/peugeot-206-2006-868144171","https://es.wallapop.com/app/chat?itemId=ejkkn2qo3yjx"
"colección de monedas de 5pesetas ","https://es.wallapop.com/item/coleccion-de-monedas-de-5pesetas-868144475","https://es.wallapop.com/app/chat?itemId=nz00193e8dzo"
"iphone SE 2 GENERACIÓN ","https://es.wallapop.com/item/iphone-se-2-generacion-868145492","https://es.wallapop.com/app/chat?itemId=wzy5ge83e2j5"
"Aire acondicionado Pingüino TECTRO","https://es.wallapop.com/item/aire-acondicionado-pinguino-tectro-868144273","https://es.wallapop.com/app/chat?itemId=mzn874qdrgzn"
