"Название товара","Ссылка на продавца","Ссылка на чат"
"2 raquetas de Ráquetbol.","https://es.wallapop.com/item/2-raquetas-de-raquetbol-868161309","https://es.wallapop.com/app/chat?itemId=xzorwk4k05z9"
"Chandal Real Madrid ","https://es.wallapop.com/item/chandal-real-madrid-868159197","https://es.wallapop.com/app/chat?itemId=mzn87415nyzn"
"Alternador Peugeot 207 y Citroen C3","https://es.wallapop.com/item/alternador-peugeot-207-y-citroen-c3-868159553","https://es.wallapop.com/app/chat?itemId=qjwpgl5k1wzo"
"Lavabo","https://es.wallapop.com/item/lavabo-868158533","https://es.wallapop.com/app/chat?itemId=xzorwkmpm2z9"
"Panificadora Moulinex Pain Dore 1kg","https://es.wallapop.com/item/panificadora-moulinex-pain-dore-1kg-868160969","https://es.wallapop.com/app/chat?itemId=3zl1pewoq2jx"
"MUEBLE DE SALON","https://es.wallapop.com/item/mueble-de-salon-868160876","https://es.wallapop.com/app/chat?itemId=w67yn85qow6x"
"Botas brillantes negras","https://es.wallapop.com/item/botas-brillantes-negras-868160655","https://es.wallapop.com/app/chat?itemId=p61ym93xk265"
"Cámara CANON EOS 1200D ","https://es.wallapop.com/item/camara-canon-eos-1200d-868158518","https://es.wallapop.com/app/chat?itemId=x6qd1l378ojy"
"Lote de FW1 para el coche","https://es.wallapop.com/item/lote-de-fw1-para-el-coche-868160023","https://es.wallapop.com/app/chat?itemId=ejkkn27gmpjx"
"FIFA 22","https://es.wallapop.com/item/fifa-22-868159671","https://es.wallapop.com/app/chat?itemId=ejkkn27vqqjx"
"Colgante y collar Pandora ","https://es.wallapop.com/item/colgante-y-collar-pandora-868158768","https://es.wallapop.com/app/chat?itemId=wzy5gep2nej5"
"Samsung galaxy note 10 plus","https://es.wallapop.com/item/samsung-galaxy-note-10-plus-868160750","https://es.wallapop.com/app/chat?itemId=pzprx8ov3m63"
"mochila construction hilti","https://es.wallapop.com/item/mochila-construction-868159661","https://es.wallapop.com/app/chat?itemId=pj950dpo7mze"
"New Blanace!","https://es.wallapop.com/item/new-blanace-868160308","https://es.wallapop.com/app/chat?itemId=qzmy0gxqkyzv"
"Billar 100€ negociable","https://es.wallapop.com/item/billar-100-negociable-868159183","https://es.wallapop.com/app/chat?itemId=0j23o925vn6y"
"LUCES XENON COCHE","https://es.wallapop.com/item/luces-xenon-coche-868160209","https://es.wallapop.com/app/chat?itemId=xzorwkmy1lz9"
"Capturadora LGP LITE GL310","https://es.wallapop.com/item/capturadora-lgp-lite-gl310-868159188","https://es.wallapop.com/app/chat?itemId=v6g23m5lynze"
"bicicleta elíptica run fit","https://es.wallapop.com/item/bicicleta-eliptica-run-fit-868159902","https://es.wallapop.com/app/chat?itemId=pzprx8olyk63"
"Retrovisor MERCEDES BENZ CLASE E","https://es.wallapop.com/item/retrovisor-mercedes-benz-clase-e-868160118","https://es.wallapop.com/app/chat?itemId=x6qd1l35nqjy"
"Sofá 2 plazas abatibles","https://es.wallapop.com/item/sofa-2-plazas-abatibles-868160009","https://es.wallapop.com/app/chat?itemId=xzorwkmy24z9"
"bicicleta spiderman niño 14"" ","https://es.wallapop.com/item/bicicleta-spiderman-nino-14-868159645","https://es.wallapop.com/app/chat?itemId=3zl1pewq7pjx"
"Samsung S22 128 GB ","https://es.wallapop.com/item/samsung-s22-128-gb-868161281","https://es.wallapop.com/app/chat?itemId=xzorwk4kd4z9"
"Nintendo Donkey Kong II","https://es.wallapop.com/item/nintendo-donkey-kong-ii-868158896","https://es.wallapop.com/app/chat?itemId=e65gdmk07pjo"
"ps4 ","https://es.wallapop.com/item/ps4-868160519","https://es.wallapop.com/app/chat?itemId=vjrrmy2ldljk"
"Cama elástica ","https://es.wallapop.com/item/cama-elastica-868160842","https://es.wallapop.com/app/chat?itemId=x6qd1l3r3njy"
"Mesa de billar ","https://es.wallapop.com/item/mesa-de-billar-868159647","https://es.wallapop.com/app/chat?itemId=ejkkn27v0qjx"
"Nike Tech Fleece Original","https://es.wallapop.com/item/nike-tech-fleece-original-868158893","https://es.wallapop.com/app/chat?itemId=3zl1pewl08jx"
