"Название товара","Ссылка на продавца","Ссылка на чат"
"Joyero","https://es.wallapop.com/item/joyero-872876007","https://es.wallapop.com/app/chat?itemId=p61ymlpv0265"
"Libro Química SM 2º Bach isbn:9788467587227","https://es.wallapop.com/item/libro-quimica-sm-2-bach-isbn-9788467587227-872876006","https://es.wallapop.com/app/chat?itemId=nzx0gp1lxpz2"
"la volta al mon en 80 dies","https://es.wallapop.com/item/la-volta-al-mon-en-80-dies-872876008","https://es.wallapop.com/app/chat?itemId=qzmy0wq9dxzv"
"Note 20 ultra","https://es.wallapop.com/item/note-20-ultra-872876135","https://es.wallapop.com/app/chat?itemId=0j23ol0w0m6y"
"Camiseta play station talla M","https://es.wallapop.com/item/camiseta-play-station-talla-m-872876134","https://es.wallapop.com/app/chat?itemId=8j3ekl7m77z9"
"Cámara selecta 35","https://es.wallapop.com/item/camara-selecta-35-872876393","https://es.wallapop.com/app/chat?itemId=3zl1p7vgn2jx"
"Depósito pared doble para Gasoil tanque en Acero","https://es.wallapop.com/item/deposito-pared-doble-para-gasoil-tanque-en-acero-872876065","https://es.wallapop.com/app/chat?itemId=wzvnd5wrmrjl"
"Zapatillas La Esportiva Ultra Raptor GTX","https://es.wallapop.com/item/zapatillas-la-esportiva-ultra-raptor-gtx-872876057","https://es.wallapop.com/app/chat?itemId=xzorw1ylp4z9"
"Botas militares ITURRI ","https://es.wallapop.com/item/botas-militares-iturri-872876445","https://es.wallapop.com/app/chat?itemId=3zl1p7vg5qjx"
"Aci no paga ni deu ","https://es.wallapop.com/item/aci-no-paga-ni-deu-872876439","https://es.wallapop.com/app/chat?itemId=36exmr3wvkzd"
"Nintendo 64 edición pokemon","https://es.wallapop.com/item/nintendo-64-edicion-pokemon-872876669","https://es.wallapop.com/app/chat?itemId=3zl1p7vgq8jx"
"Xiaomi Redmi Note 105","https://es.wallapop.com/item/xiaomi-redmi-note-105-872876657","https://es.wallapop.com/app/chat?itemId=xzorw1y8n4z9"
