"Название товара","Ссылка на продавца","Ссылка на чат"
"Congelador","https://es.wallapop.com/item/congelador-870543458","https://es.wallapop.com/app/chat?itemId=8j3ekp05eyz9"
"Libro de biología y geología bachillerato ","https://es.wallapop.com/item/libro-de-biologia-y-geologia-bachillerato-870543447","https://es.wallapop.com/app/chat?itemId=ejkknpve9qjx"
"Calentador junkers","https://es.wallapop.com/item/calentador-junkers-870543945","https://es.wallapop.com/app/chat?itemId=3zl1p0qnenjx"
"Chaqueta Trucker type III Levis","https://es.wallapop.com/item/chaqueta-trucker-type-iii-levis-870543943","https://es.wallapop.com/app/chat?itemId=vjrrm401y4jk"
"Parque-cuna de bebé Jane - poco usado","https://es.wallapop.com/item/parque-cuna-de-bebe-jane-poco-usado-870543930","https://es.wallapop.com/app/chat?itemId=nzx0grow37z2"
"New balance ","https://es.wallapop.com/item/new-balance-870543926","https://es.wallapop.com/app/chat?itemId=pzprxdngvm63"
"Bolso piel GUESS","https://es.wallapop.com/item/bolso-piel-guess-870544268","https://es.wallapop.com/app/chat?itemId=wzy5gy3qg2j5"
"virgen del pilar","https://es.wallapop.com/item/virgen-del-pilar-870544256","https://es.wallapop.com/app/chat?itemId=qzmy07rp0ozv"
"Calculadora Casio classwiz","https://es.wallapop.com/item/calculadora-casio-classwiz-870543656","https://es.wallapop.com/app/chat?itemId=qzmy07ro1ozv"
"Libro 'Historia de una escalera'","https://es.wallapop.com/item/libro-historia-de-una-escalera-870543624","https://es.wallapop.com/app/chat?itemId=e65gd7wpemjo"
"marcador Peugeot 208","https://es.wallapop.com/item/marcador-peugeot-208-870543200","https://es.wallapop.com/app/chat?itemId=e65gd7w71pjo"
"Friendship bracelet - hand woven -Handmade bracele","https://es.wallapop.com/item/friendship-bracelet-hand-woven-handmade-bracele-870543737","https://es.wallapop.com/app/chat?itemId=pj950nox72ze"
"Jarrón chino","https://es.wallapop.com/item/jarron-chino-870543740","https://es.wallapop.com/app/chat?itemId=v6g23o97qlze"
"Camisa cuadro Quiksilver ","https://es.wallapop.com/item/camisa-cuadro-quiksilver-870543725","https://es.wallapop.com/app/chat?itemId=mzn87wyoq2zn"
"tom clancys the division","https://es.wallapop.com/item/tom-clancys-the-division-870543557","https://es.wallapop.com/app/chat?itemId=xzorwx5332z9"
"banco para abdominales","https://es.wallapop.com/item/banco-para-abdominales-870543544","https://es.wallapop.com/app/chat?itemId=wzy5gy3xypj5"
"Disfraz de Robin, femenino ","https://es.wallapop.com/item/disfraz-de-robin-femenino-870543549","https://es.wallapop.com/app/chat?itemId=mzn87wyowyzn"
"Bañera Roca","https://es.wallapop.com/item/banera-roca-870543527","https://es.wallapop.com/app/chat?itemId=nz001r5w87zo"
"Sobre camisa de Springfield ","https://es.wallapop.com/item/sobre-camisa-de-springfield-870543528","https://es.wallapop.com/app/chat?itemId=w67ynx17x86x"
"Xbox one S 1TB","https://es.wallapop.com/item/xbox-one-s-1tb-870543593","https://es.wallapop.com/app/chat?itemId=3zl1p0qkn2jx"
"Patinete Eléctrico ","https://es.wallapop.com/item/patinete-electrico-870543588","https://es.wallapop.com/app/chat?itemId=v6g23o97enze"
"billete de 200pesetas","https://es.wallapop.com/item/billete-de-200pesetas-870543582","https://es.wallapop.com/app/chat?itemId=8j3ekp05r8z9"
"Copas de vino","https://es.wallapop.com/item/copas-de-vino-870543577","https://es.wallapop.com/app/chat?itemId=qjwpg2k7qezo"
"CROMOS EXCLUSIVOS DE COLECCIÓN (POKÉMON)","https://es.wallapop.com/item/cromos-exclusivos-de-coleccion-pokemon-870543157","https://es.wallapop.com/app/chat?itemId=xzorwx5xqwz9"
"Máscara de luz led","https://es.wallapop.com/item/mascara-de-luz-led-870543144","https://es.wallapop.com/app/chat?itemId=wzy5gy3y8ej5"
"La torre ","https://es.wallapop.com/item/la-torre-870544185","https://es.wallapop.com/app/chat?itemId=pj950novrvze"
"Apple watch series 2 38mm","https://es.wallapop.com/item/apple-watch-series-2-38mm-870544177","https://es.wallapop.com/app/chat?itemId=qjwpg2kq1ezo"
"abrigo acolchado chaleco","https://es.wallapop.com/item/abrigo-acolchado-chaleco-870544182","https://es.wallapop.com/app/chat?itemId=8j3ekp0r28z9"
"Fundas transparentes des el iPhone xr .14,pro,Max","https://es.wallapop.com/item/fundas-transparentes-des-el-iphone-xr-14-pro-max-870544174","https://es.wallapop.com/app/chat?itemId=pzprxdnwwl63"
"pa4","https://es.wallapop.com/item/pa4-870544161","https://es.wallapop.com/app/chat?itemId=pj950novvvze"
