"Название товара","Ссылка на продавца","Ссылка на чат"
"Corpiño fallera NUEVO","https://es.wallapop.com/item/corpino-fallera-nuevo-872465020","https://es.wallapop.com/app/chat?itemId=wzy5ggpx45j5"
"Dos butacas","https://es.wallapop.com/item/dos-butacas-872464992","https://es.wallapop.com/app/chat?itemId=wzy5ggpx5ej5"
"Placa solares","https://es.wallapop.com/item/placa-solares-872469329","https://es.wallapop.com/app/chat?itemId=qjwpgg585wzo"
"canapé con colchón 150x190","https://es.wallapop.com/item/canape-con-colchon-150x190-872469242","https://es.wallapop.com/app/chat?itemId=x6qd11381yjy"
"Cama","https://es.wallapop.com/item/cama-872468151","https://es.wallapop.com/app/chat?itemId=nz0011o133zo"
"termo ","https://es.wallapop.com/item/termo-872463947","https://es.wallapop.com/app/chat?itemId=ejkknn7merjx"
"zapatos ","https://es.wallapop.com/item/zapatos-872464708","https://es.wallapop.com/app/chat?itemId=qzmy00x7xyzv"
"Tocado Novia","https://es.wallapop.com/item/tocado-novia-872465333","https://es.wallapop.com/app/chat?itemId=xzorwwm392z9"
"Moto","https://es.wallapop.com/item/moto-872465159","https://es.wallapop.com/app/chat?itemId=0j23oo21gm6y"
"Tela estrecha de fallera","https://es.wallapop.com/item/tela-estrecha-de-fallera-872468254","https://es.wallapop.com/app/chat?itemId=nzx0ggng21z2"
"Bicicleta BMX gt bikes slammer de segunda mano","https://es.wallapop.com/item/bicicleta-bmx-gt-bikes-slammer-de-segunda-mano-872465527","https://es.wallapop.com/app/chat?itemId=nz0011oymrzo"
"Esquís de travesía FISCHER HANNIBAL 94","https://es.wallapop.com/item/esquis-de-travesia-fischer-hannibal-94-872465476","https://es.wallapop.com/app/chat?itemId=w67ynn5k8y6x"
"chaiselonge","https://es.wallapop.com/item/chaiselonge-872467402","https://es.wallapop.com/app/chat?itemId=pzprxxo3g563"
"airpods 3 generación","https://es.wallapop.com/item/airpods-3-generacion-872467386","https://es.wallapop.com/app/chat?itemId=4z4122930mzy"
"Baúl antiguo","https://es.wallapop.com/item/baul-antiguo-872467279","https://es.wallapop.com/app/chat?itemId=p61ymm317565"
"Motor Suzuki Grand Vitara 2010 F9Q264","https://es.wallapop.com/item/motor-suzuki-grand-vitara-2010-f9q264-872467201","https://es.wallapop.com/app/chat?itemId=mzn8771m4gzn"
"Superman Kotobukiya escala 1:6","https://es.wallapop.com/item/superman-kotobukiya-escala-1-6-872467198","https://es.wallapop.com/app/chat?itemId=pzprxxo7vl63"
"Estantería madera Ivar Ikea","https://es.wallapop.com/item/estanteria-madera-ivar-ikea-872467192","https://es.wallapop.com/app/chat?itemId=wzy5ggp9dpj5"
