"Название товара","Ссылка на продавца","Ссылка на чат"
"Pyssla ","https://es.wallapop.com/item/pyssla-871017767","https://es.wallapop.com/app/chat?itemId=vjrrm1483ljk"
"iPhone 11 64 GB","https://es.wallapop.com/item/iphone-11-64-gb-871017741","https://es.wallapop.com/app/chat?itemId=wzvndq28d1jl"
"top manga larga negro del stradivarius talla L","https://es.wallapop.com/item/top-manga-larga-negro-del-stradivarius-talla-l-871016687","https://es.wallapop.com/app/chat?itemId=36exme8m7qzd"
"pantalon adidas x jeremy scott","https://es.wallapop.com/item/pantalon-adidas-x-jeremy-scott-871016684","https://es.wallapop.com/app/chat?itemId=9jd21e810l6k"
"suzuki GS 500 S","https://es.wallapop.com/item/suzuki-gs-500-s-871016675","https://es.wallapop.com/app/chat?itemId=nz001yr1pdzo"
"vendo dañado bateria","https://es.wallapop.com/item/vendo-danado-bateria-871016741","https://es.wallapop.com/app/chat?itemId=wzvndq2dm4jl"
"Libro los futbolisimos ","https://es.wallapop.com/item/libro-los-futbolisimos-871016723","https://es.wallapop.com/app/chat?itemId=ejkkn5pnyrjx"
"Servicios del hogar","https://es.wallapop.com/item/servicios-del-hogar-871018520","https://es.wallapop.com/app/chat?itemId=wzy5gqypmxj5"
"Nintendo WII Balanceboard","https://es.wallapop.com/item/nintendo-wii-balanceboard-871018503","https://es.wallapop.com/app/chat?itemId=nz001yro53zo"
"Nikon 1 J2 Blanca + Nikkor 10-30","https://es.wallapop.com/item/nikon-1-j2-blanca---nikkor-10-30-871018499","https://es.wallapop.com/app/chat?itemId=nz001yro5dzo"
"💚OFERTA Iphone XR de 128 GB💚","https://es.wallapop.com/item/oferta-iphone-xr-de-128-gb-871018498","https://es.wallapop.com/app/chat?itemId=pzprxwdon563"
"VIVO Y22S EN PERFECTO ESTADO CON CAJA ORIGINAL","https://es.wallapop.com/item/vivo-y22s-en-perfecto-estado-con-caja-original-871018175","https://es.wallapop.com/app/chat?itemId=nz001yror7zo"
"Vendo botas","https://es.wallapop.com/item/vendo-botas-871018179","https://es.wallapop.com/app/chat?itemId=p61ymq53k765"
"Lengua Española","https://es.wallapop.com/item/lengua-espanola-871018153","https://es.wallapop.com/app/chat?itemId=qjwpgq252ezo"
"Abrigo","https://es.wallapop.com/item/abrigo-871018138","https://es.wallapop.com/app/chat?itemId=4z412q098rzy"
"Ps4","https://es.wallapop.com/item/ps4-871015757","https://es.wallapop.com/app/chat?itemId=xzorw7xov2z9"
"se vende","https://es.wallapop.com/item/se-vende-871015738","https://es.wallapop.com/app/chat?itemId=4z412q03vrzy"
"Elevalunas Mercedes Vito","https://es.wallapop.com/item/elevalunas-mercedes-vito-871015748","https://es.wallapop.com/app/chat?itemId=e65gd972y0jo"
"Sandalias Nazareno ","https://es.wallapop.com/item/sandalias-nazareno-871015724","https://es.wallapop.com/app/chat?itemId=e65gd972v0jo"
"servicios de transporte de grúa ","https://es.wallapop.com/item/servicios-de-transporte-de-grua-871018617","https://es.wallapop.com/app/chat?itemId=wzvndq27yqjl"
"Crepera","https://es.wallapop.com/item/crepera-871018604","https://es.wallapop.com/app/chat?itemId=w67ynkxo3w6x"
"cuadro muy antiguo firmado ","https://es.wallapop.com/item/cuadro-muy-antiguo-firmado-871018605","https://es.wallapop.com/app/chat?itemId=qjwpgq2wekzo"
"trx4 traxxan","https://es.wallapop.com/item/trx4-traxxan-871018600","https://es.wallapop.com/app/chat?itemId=e65gd971vkjo"
"Zapatillas skechers","https://es.wallapop.com/item/zapatillas-skechers-871018603","https://es.wallapop.com/app/chat?itemId=nz001yrpgezo"
"Ps4 ","https://es.wallapop.com/item/ps4-871017711","https://es.wallapop.com/app/chat?itemId=0j23oqndkd6y"
"Casco ","https://es.wallapop.com/item/casco-871017707","https://es.wallapop.com/app/chat?itemId=p61ymq521d65"
"WiiU + Mariokart 8 + JustDance 2017","https://es.wallapop.com/item/wiiu---mariokart-8---justdance-2017-871017691","https://es.wallapop.com/app/chat?itemId=vjrrm148xwjk"
"Pala SANE RISSING 2.1 MAXINUM CONTROL  2022","https://es.wallapop.com/item/pala-sane-rissing-2-1-maxinum-control-2022-871017682","https://es.wallapop.com/app/chat?itemId=8j3ekrp9g2z9"
