"Название товара","Ссылка на продавца","Ссылка на чат"
"Sudadera | Serotonina - Mora","https://es.wallapop.com/item/sudadera-serotonina-mora-868762944","https://es.wallapop.com/app/chat?itemId=wzy5gnvgeej5"
"Bici, 50 €, El Cabanyal","https://es.wallapop.com/item/bici-50-el-cabanyal-868762941","https://es.wallapop.com/app/chat?itemId=wzvndyvvx1jl"
"rter","https://es.wallapop.com/item/rter-868762928","https://es.wallapop.com/app/chat?itemId=w67ynd99q76x"
"Mortal kombat X","https://es.wallapop.com/item/mortal-kombat-x-868762729","https://es.wallapop.com/app/chat?itemId=qjwpgyvv8ezo"
"pista escorpión hotweells","https://es.wallapop.com/item/pista-escorpion-hotweells-868762717","https://es.wallapop.com/app/chat?itemId=wzvndyvv5djl"
"Certificados médicos, Consulta online & presencial","https://es.wallapop.com/item/certificados-medicos-consulta-online-presencial-868762691","https://es.wallapop.com/app/chat?itemId=vjrrmdvvmxjk"
"Protector de zapatillas CREEP","https://es.wallapop.com/item/protector-de-zapatillas-creep-868763080","https://es.wallapop.com/app/chat?itemId=qzmy0410exzv"
"Romancero Gitano, Federico García Lorca","https://es.wallapop.com/item/romancero-gitano-federico-garcia-lorca-868762592","https://es.wallapop.com/app/chat?itemId=wzy5gnvvqxj5"
"4 juegos ps3 ","https://es.wallapop.com/item/4-juegos-ps3-868762571","https://es.wallapop.com/app/chat?itemId=ejkkn4wwerjx"
"Chaquetón de hombre de USA","https://es.wallapop.com/item/chaqueton-de-hombre-de-usa-868762572","https://es.wallapop.com/app/chat?itemId=e65gdy22p2jo"
"zapatos de tacón ","https://es.wallapop.com/item/zapatos-de-tacon-868762552","https://es.wallapop.com/app/chat?itemId=w67ynd99x56x"
"Ray Ban","https://es.wallapop.com/item/ray-ban-868762400","https://es.wallapop.com/app/chat?itemId=e65gdy22vpjo"
"bicicleta de montaña ","https://es.wallapop.com/item/bicicleta-de-montana-868763026","https://es.wallapop.com/app/chat?itemId=pzprx93x1563"
"Vestido","https://es.wallapop.com/item/vestido-868763004","https://es.wallapop.com/app/chat?itemId=w67ynd9nd96x"
"casete","https://es.wallapop.com/item/casete-868763001","https://es.wallapop.com/app/chat?itemId=mzn87lm7l0zn"
"Casco montar a caballo sin estrenar","https://es.wallapop.com/item/casco-montar-a-caballo-sin-estrenar-868762998","https://es.wallapop.com/app/chat?itemId=pzprx93x9k63"
"Pelota Roja de plástico ","https://es.wallapop.com/item/pelota-roja-de-plastico-868762442","https://es.wallapop.com/app/chat?itemId=x6qd1y229yjy"
"Mundiales fútbol. ","https://es.wallapop.com/item/mundiales-futbol-868762443","https://es.wallapop.com/app/chat?itemId=vjrrmdvv99jk"
"zapato hombre fallero","https://es.wallapop.com/item/zapato-hombre-fallero-868762425","https://es.wallapop.com/app/chat?itemId=mzn87lmml0zn"
"lote niño 18_ 24 meses","https://es.wallapop.com/item/lote-nino-12_-18-meses-868762420","https://es.wallapop.com/app/chat?itemId=wzy5gnvvn5j5"
