"Название товара","Ссылка на продавца","Ссылка на чат"
"Estructura cama ","https://es.wallapop.com/item/estructura-cama-869125521","https://es.wallapop.com/app/chat?itemId=3zl1p9735njx"
"anagramas seat ","https://es.wallapop.com/item/anagramas-seat-869125480","https://es.wallapop.com/app/chat?itemId=qzmy03wkpxzv"
"Chaqueta de piel","https://es.wallapop.com/item/chaqueta-de-piel-869124819","https://es.wallapop.com/app/chat?itemId=vjrrm935e9jk"
"Mueble Tv moderno y muy chic","https://es.wallapop.com/item/mueble-tv-moderno-y-muy-chic-869124818","https://es.wallapop.com/app/chat?itemId=x6qd19ogqyjy"
"Nevera Balay","https://es.wallapop.com/item/nevera-balay-869124810","https://es.wallapop.com/app/chat?itemId=8j3ekxlw41z9"
"PC GAMING Ryzen 3 2200g❗","https://es.wallapop.com/item/pc-gaming-ryzen-3-2200g-869124767","https://es.wallapop.com/app/chat?itemId=vjrrm9359ljk"
"Volante BMW e36","https://es.wallapop.com/item/volante-bmw-e36-869125301","https://es.wallapop.com/app/chat?itemId=mzn87vxdl2zn"
"Madera para chimenea","https://es.wallapop.com/item/madera-para-chimenea-869125289","https://es.wallapop.com/app/chat?itemId=wzvndl5pr7jl"
"LP ABC","https://es.wallapop.com/item/lp-abc-869125256","https://es.wallapop.com/app/chat?itemId=qzmy03wkgozv"
"Vendo Fire Tv Con Control Universal ","https://es.wallapop.com/item/vendo-fire-tv-con-control-universal-869125373","https://es.wallapop.com/app/chat?itemId=mzn87vxd22zn"
"Abrigo astracán","https://es.wallapop.com/item/abrigo-astracan-869123426","https://es.wallapop.com/app/chat?itemId=pzprx1mmp963"
"juegos de play3 ","https://es.wallapop.com/item/juegos-de-play3-869123405","https://es.wallapop.com/app/chat?itemId=qjwpgdnn34zo"
"iPhone x 256g ","https://es.wallapop.com/item/iphone-x-256g-869123384","https://es.wallapop.com/app/chat?itemId=9jd215rrpn6k"
"Canon EOS 750D","https://es.wallapop.com/item/canon-eos-750d-869123365","https://es.wallapop.com/app/chat?itemId=wzvndl557djl"
"Apple Magic Mouse","https://es.wallapop.com/item/apple-magic-mouse-869123564","https://es.wallapop.com/app/chat?itemId=v6g231rq0lze"
"Office administration ","https://es.wallapop.com/item/office-administration-869123508","https://es.wallapop.com/app/chat?itemId=qzmy03ww21zv"
"Cambiador/bañera bebe ","https://es.wallapop.com/item/cambiador-banera-bebe-869123482","https://es.wallapop.com/app/chat?itemId=8j3ekxll72z9"
"Irrigador bucal LACER  6 cabezales 7 velocidades","https://es.wallapop.com/item/irrigador-bucal-lacer-6-cabezales-7-velocidades-869125575","https://es.wallapop.com/app/chat?itemId=nz001vlk13zo"
"cube acid ","https://es.wallapop.com/item/cube-acid-869125552","https://es.wallapop.com/app/chat?itemId=w67yngl2956x"
"Jordan 1 low x Travis Scott","https://es.wallapop.com/item/jordan-1-low-x-travis-scott-869123833","https://es.wallapop.com/app/chat?itemId=xzorwv1qwlz9"
"XBOX S CANARIAS A ESTRENAR ","https://es.wallapop.com/item/xbox-s-canarias-a-estrenar-869124373","https://es.wallapop.com/app/chat?itemId=mzn87vx1p7zn"
"Pajaritas calamares","https://es.wallapop.com/item/pajaritas-calamares-869124635","https://es.wallapop.com/app/chat?itemId=0j23orl20e6y"
"Mesa madera color blanco ","https://es.wallapop.com/item/mesa-madera-color-blanco-869125110","https://es.wallapop.com/app/chat?itemId=8j3ekxlw18z9"
"AIR MAX PLUS 3 TN – BLANCAS AZULES TALLA 43","https://es.wallapop.com/item/air-max-plus-3-tn-blancas-azules-talla-43-869125103","https://es.wallapop.com/app/chat?itemId=nz001vlpp7zo"
"lavadora","https://es.wallapop.com/item/lavadora-869125095","https://es.wallapop.com/app/chat?itemId=ejkkn9033qjx"
"Repuestos KTM,Gasgas.husqvarna 50 cc","https://es.wallapop.com/item/repuestos-ktm-gasgas-husqvarna-50-cc-869125059","https://es.wallapop.com/app/chat?itemId=0j23orl72r6y"
