"Название товара","Ссылка на продавца","Ссылка на чат"
"Ps4 Slim 500Gb","https://es.wallapop.com/item/ps4-slim-500gb-870410914","https://es.wallapop.com/app/chat?itemId=4z4120kmyrzy"
"olla a presion","https://es.wallapop.com/item/olla-a-presion-870411508","https://es.wallapop.com/app/chat?itemId=qzmy07n54yzv"
"Saco de boxeo profesional (guantes incluidos)","https://es.wallapop.com/item/saco-de-boxeo-profesional-guantes-incluidos-870411492","https://es.wallapop.com/app/chat?itemId=wzy5gy9klvj5"
"City coco ","https://es.wallapop.com/item/city-coco-870411486","https://es.wallapop.com/app/chat?itemId=4z4120k5y8zy"
"moto quads ","https://es.wallapop.com/item/moto-quads-870411478","https://es.wallapop.com/app/chat?itemId=nzx0gr92d1z2"
"Xiaomi mi band 6","https://es.wallapop.com/item/xiaomi-mi-band-6-870411837","https://es.wallapop.com/app/chat?itemId=pj950new7oze"
"Camiseta nike blanca ","https://es.wallapop.com/item/camiseta-nike-blanca-870411821","https://es.wallapop.com/app/chat?itemId=3zl1p05yr8jx"
"Llaveros de resina ","https://es.wallapop.com/item/llaveros-de-resina-870411905","https://es.wallapop.com/app/chat?itemId=qjwpg2930wzo"
"Antes de diciembre- Joana Marcús (libro)","https://es.wallapop.com/item/antes-de-diciembre-joana-marcus-libro-870411875","https://es.wallapop.com/app/chat?itemId=nz001rdepdzo"
"Pack Soft Pastels REMBRANDT 4+4","https://es.wallapop.com/item/pack-soft-pastels-rembrandt-4-4-870411867","https://es.wallapop.com/app/chat?itemId=vjrrm4xw59jk"
"Lote de libros ","https://es.wallapop.com/item/lote-de-libros-870411021","https://es.wallapop.com/app/chat?itemId=3zl1p0538qjx"
"Mi robot Vacuum Mop2","https://es.wallapop.com/item/mi-robot-vacuum-mop2-870411008","https://es.wallapop.com/app/chat?itemId=qzmy07nkeozv"
"Enciclopedia de 20 tomos","https://es.wallapop.com/item/enciclopedia-de-20-tomos-870410999","https://es.wallapop.com/app/chat?itemId=nz001rdk07zo"
"OPPO a54s","https://es.wallapop.com/item/oppo-a54s-870413058","https://es.wallapop.com/app/chat?itemId=8j3ekpg011z9"
"Compas para tu hijo ","https://es.wallapop.com/item/compas-para-tu-hijo-870413057","https://es.wallapop.com/app/chat?itemId=xzorwx0594z9"
"Cuenta de Fifa 23 con toty, mbappe 92 y ronaldo","https://es.wallapop.com/item/cuenta-de-fifa-23-con-toty-mbappe-92-y-ronaldo-870413047","https://es.wallapop.com/app/chat?itemId=ejkknprvopjx"
"Sofá 5 plazas. 2.85 x 2.07 m","https://es.wallapop.com/item/sofa-5-plazas-2-85-x-2-07-m-870413037","https://es.wallapop.com/app/chat?itemId=pj950neo2oze"
"Chanel N5","https://es.wallapop.com/item/chanel-n5-870412545","https://es.wallapop.com/app/chat?itemId=3zl1p05lqnjx"
"libro impecable estado","https://es.wallapop.com/item/libro-impecable-estado-870412535","https://es.wallapop.com/app/chat?itemId=0j23one55m6y"
"Nintendo switch oled nueva con caja ","https://es.wallapop.com/item/nintendo-switch-oled-nueva-con-caja-870411761","https://es.wallapop.com/app/chat?itemId=pj950newq2ze"
"Vendo smart tv Samsung, con soporte de pared ","https://es.wallapop.com/item/vendo-smart-tv-samsung-con-soporte-de-pared-870411736","https://es.wallapop.com/app/chat?itemId=9jd218vyv96k"
"TAPICERO PROFESIONAL ","https://es.wallapop.com/item/tapicero-profesional-870411259","https://es.wallapop.com/app/chat?itemId=0j23onexdv6y"
"Bonita copia imitando 1 peseta 1885","https://es.wallapop.com/item/bonita-copia-imitando-1-peseta-1885-870412433","https://es.wallapop.com/app/chat?itemId=xzorwx0nm4z9"
"Kit mancuernas y banco","https://es.wallapop.com/item/kit-mancuernas-y-banco-870412423","https://es.wallapop.com/app/chat?itemId=ejkknprl7pjx"
"Mando de PLAY 4 AZUL","https://es.wallapop.com/item/mando-de-play-4-azul-870412405","https://es.wallapop.com/app/chat?itemId=qjwpg29o8gzo"
"sofá cama con arcón ","https://es.wallapop.com/item/sofa-cama-con-arcon-870410982","https://es.wallapop.com/app/chat?itemId=8j3ekpg1e8z9"
"Jordan 1 Basicas","https://es.wallapop.com/item/jordan-1-basicas-870410968","https://es.wallapop.com/app/chat?itemId=wzy5gy9w7pj5"
"Vestido para eventos especiales","https://es.wallapop.com/item/vestido-para-eventos-especiales-870410951","https://es.wallapop.com/app/chat?itemId=nz001rdkm7zo"
"Silla Menorquina","https://es.wallapop.com/item/silla-menorquina-870410943","https://es.wallapop.com/app/chat?itemId=vjrrm4xgd8jk"
