"Название товара","Ссылка на продавца","Ссылка на чат"
"Tocador de madera con cristal nuevo ","https://es.wallapop.com/item/tocador-de-madera-con-cristal-nuevo-870670019","https://es.wallapop.com/app/chat?itemId=vjrrmoex0xjk"
"Amplificador Line 6 Spider IV 15","https://es.wallapop.com/item/amplificador-line-6-spider-iv-15-870670011","https://es.wallapop.com/app/chat?itemId=0j23o18epr6y"
"Derbi Atlantis","https://es.wallapop.com/item/derbi-atlantis-870670260","https://es.wallapop.com/app/chat?itemId=9jd21nw4846k"
"Mesa de teca dos bancos y dos sillas grandes","https://es.wallapop.com/item/mesa-de-teca-dos-bancos-y-dos-sillas-grandes-870670259","https://es.wallapop.com/app/chat?itemId=0j23o18kne6y"
"Trona bebe","https://es.wallapop.com/item/trona-bebe-870670249","https://es.wallapop.com/app/chat?itemId=mzn87o3mwgzn"
"Chaqueta polipiel mujer","https://es.wallapop.com/item/chaqueta-polipiel-mujer-870670244","https://es.wallapop.com/app/chat?itemId=wzy5gxrvr2j5"
"Laptop I5 Honor MagicBook","https://es.wallapop.com/item/laptop-i5-honor-magicbook-870670176","https://es.wallapop.com/app/chat?itemId=w67yn7v9y86x"
"Air Force 1","https://es.wallapop.com/item/air-force-1-870669774","https://es.wallapop.com/app/chat?itemId=pzprxgk77k63"
"Iphone 13 mini ","https://es.wallapop.com/item/iphone-13-mini-870669589","https://es.wallapop.com/app/chat?itemId=wzvnd0g3ldjl"
"Chaqueta","https://es.wallapop.com/item/chaqueta-870669572","https://es.wallapop.com/app/chat?itemId=e65gdpqey0jo"
"Césped artificial reciclado ","https://es.wallapop.com/item/cesped-artificial-reciclado-870669891","https://es.wallapop.com/app/chat?itemId=vjrrmoex29jk"
"vestido de Niña 3 años ","https://es.wallapop.com/item/vestido-de-nina-3-anos-870669887","https://es.wallapop.com/app/chat?itemId=36exmp5vkqzd"
"Tableros para encofrar","https://es.wallapop.com/item/tableros-para-encofrar-870669991","https://es.wallapop.com/app/chat?itemId=vjrrmoex74jk"
"macarrones 1kg","https://es.wallapop.com/item/macarrones-1kg-870669986","https://es.wallapop.com/app/chat?itemId=4z412n8kpvzy"
"Cámara Fujifilm DL 290","https://es.wallapop.com/item/camara-fujifilm-dl-290-870670141","https://es.wallapop.com/app/chat?itemId=wzvnd0gvydjl"
"Colonias ","https://es.wallapop.com/item/colonias-870670130","https://es.wallapop.com/app/chat?itemId=nzx0gwev55z2"
"Tumbona teca","https://es.wallapop.com/item/tumbona-teca-870670132","https://es.wallapop.com/app/chat?itemId=qzmy0om14yzv"
"Bolso sport Adolfo Dominguez","https://es.wallapop.com/item/bolso-sport-adolfo-dominguez-870670125","https://es.wallapop.com/app/chat?itemId=mzn87o3mgyzn"
"zapato","https://es.wallapop.com/item/zapato-870670107","https://es.wallapop.com/app/chat?itemId=p61ymk81v765"
"Parka WOOLRICH ORIGINAL","https://es.wallapop.com/item/parka-woolrich-original-870670099","https://es.wallapop.com/app/chat?itemId=nz001w8x9ezo"
"HUAWEI P SMART 2020","https://es.wallapop.com/item/huawei-p-smart-2020-870669694","https://es.wallapop.com/app/chat?itemId=8z84pw8e5o63"
"vendo o cambio jilguero  .mi número .622522769","https://es.wallapop.com/item/vendo-o-cambio-jilguero-mi-numero-622522769-870669680","https://es.wallapop.com/app/chat?itemId=qzmy0omn7ozv"
"Camilla Masajes","https://es.wallapop.com/item/camilla-masajes-870669681","https://es.wallapop.com/app/chat?itemId=xzorw3g0x7z9"
"Cuna Tramas SLEEPY BEAR+Colchón de cuna ","https://es.wallapop.com/item/cuna-tramas-sleepy-bear-colchon-de-cuna-870669679","https://es.wallapop.com/app/chat?itemId=p61ymk8d5565"
"Lampara de mesa, 2 unidades","https://es.wallapop.com/item/lampara-de-mesa-2-unidades-870670371","https://es.wallapop.com/app/chat?itemId=ejkknemww9jx"
"KRK Rokit 5","https://es.wallapop.com/item/krk-rokit-5-870670351","https://es.wallapop.com/app/chat?itemId=nz001w8xdrzo"
"2 sillas oficina ","https://es.wallapop.com/item/2-sillas-oficina-870670346","https://es.wallapop.com/app/chat?itemId=8z84pw89e163"
"Estantería hierro y vidrio - SKLUM","https://es.wallapop.com/item/estanteria-hierro-y-vidrio-sklum-870670338","https://es.wallapop.com/app/chat?itemId=4z412n83rmzy"
"cuidado de la piel ","https://es.wallapop.com/item/cuidado-de-la-piel-870669731","https://es.wallapop.com/app/chat?itemId=p61ymk8dqd65"
"Tv Smart  Samsung 32"" poco uso","https://es.wallapop.com/item/tv-smart-samsung-32-poco-uso-870669705","https://es.wallapop.com/app/chat?itemId=qjwpg7r97qzo"
"Daewoo Matiz 2002","https://es.wallapop.com/item/daewoo-matiz-2002-870669696","https://es.wallapop.com/app/chat?itemId=e65gdpqepmjo"
