"Название товара","Ссылка на продавца","Ссылка на чат"
"Jaula para perro ","https://es.wallapop.com/item/jaula-para-perro-868775383","https://es.wallapop.com/app/chat?itemId=0j23oyogln6y"
"se vende  casco nuevo sin  usar (negociable) ","https://es.wallapop.com/item/se-vende-casco-nuevo-sin-usar-negociable-868775356","https://es.wallapop.com/app/chat?itemId=qzmy040v0yzv"
"Piaggio Liberty 125","https://es.wallapop.com/item/piaggio-liberty-125-868776413","https://es.wallapop.com/app/chat?itemId=pj950y0qvmze"
"Chaquetón ","https://es.wallapop.com/item/chaqueton-868776405","https://es.wallapop.com/app/chat?itemId=qjwpgygv7kzo"
"Mueble de salón","https://es.wallapop.com/item/mueble-de-salon-868776329","https://es.wallapop.com/app/chat?itemId=qjwpgygv4wzo"
"mini nevera Basic linea  ","https://es.wallapop.com/item/mini-nevera-basic-linea-868776565","https://es.wallapop.com/app/chat?itemId=wzvndydv8djl"
"mando de la ps4 ","https://es.wallapop.com/item/mando-de-la-ps4-868775501","https://es.wallapop.com/app/chat?itemId=mzn87l7en2zn"
"zapatos de seguridad","https://es.wallapop.com/item/zapatos-de-seguridad-868773928","https://es.wallapop.com/app/chat?itemId=w67yndn7356x"
"huawei mate 20 pro","https://es.wallapop.com/item/huawei-mate-20-pro-868774933","https://es.wallapop.com/app/chat?itemId=xzorw8w7pwz9"
"giratina alternativo","https://es.wallapop.com/item/giratina-alternativo-868775176","https://es.wallapop.com/app/chat?itemId=w67yndnr456x"
"iPhone 13 pro Max ","https://es.wallapop.com/item/iphone-13-pro-max-868774338","https://es.wallapop.com/app/chat?itemId=4z412v2nmmzy"
"Patines Fila","https://es.wallapop.com/item/patines-fila-868774331","https://es.wallapop.com/app/chat?itemId=p61ymomkwd65"
"Casco integral de moto","https://es.wallapop.com/item/casco-integral-de-moto-868774309","https://es.wallapop.com/app/chat?itemId=xzorw8w34wz9"
"Sony Alpha 7 ii + Objetivo 28-70mm","https://es.wallapop.com/item/sony-alpha-7-ii---objetivo-28-70mm-868774294","https://es.wallapop.com/app/chat?itemId=8z84p1pwno63"
"ESTUFA  ","https://es.wallapop.com/item/estufa-868774430","https://es.wallapop.com/app/chat?itemId=nzx0g5gw1pz2"
"chándal trapstar ","https://es.wallapop.com/item/chandal-trapstar-868774377","https://es.wallapop.com/app/chat?itemId=qjwpgyg7oqzo"
"Pala de pádel Legend Revenant ","https://es.wallapop.com/item/pala-de-padel-legend-revenant-868776836","https://es.wallapop.com/app/chat?itemId=9jd217117l6k"
"Portátil Hp Intel ,8 gb ram ddr 4, disco ssd 58 gb","https://es.wallapop.com/item/portatil-hp-intel-8-gb-ram-ddr-4-disco-ssd-58-gb-868776942","https://es.wallapop.com/app/chat?itemId=x6qd1y11vqjy"
"Patineta nueva, new skateboard","https://es.wallapop.com/item/patineta-nueva-new-skateboard-868776947","https://es.wallapop.com/app/chat?itemId=ejkkn4nnprjx"
"Toalla de playa Hermés","https://es.wallapop.com/item/toalla-de-playa-hermes-868776944","https://es.wallapop.com/app/chat?itemId=wzy5gnggyxj5"
"Kymco agility city 125","https://es.wallapop.com/item/kymco-agility-city-125-868776914","https://es.wallapop.com/app/chat?itemId=4z412v228vzy"
"PS4 BLANCA Y 7 JUEGOS","https://es.wallapop.com/item/ps4-blanca-y-7-juegos-868776203","https://es.wallapop.com/app/chat?itemId=nz001m1x9dzo"
"MESA CLASICA DE COMEDOR","https://es.wallapop.com/item/mesa-clasica-de-comedor-868776199","https://es.wallapop.com/app/chat?itemId=nz001m1x9rzo"
"moneda 1 peseta 1944","https://es.wallapop.com/item/moneda-1-peseta-1944-868776192","https://es.wallapop.com/app/chat?itemId=wzy5gngveej5"
"CONEJERA","https://es.wallapop.com/item/conejera-868774888","https://es.wallapop.com/app/chat?itemId=v6g2343ex5ze"
"Call of duty modern warfare PS5 ","https://es.wallapop.com/item/call-of-duty-modern-warfare-ps5-868774827","https://es.wallapop.com/app/chat?itemId=nz001m1y3vzo"
"moneda 2€","https://es.wallapop.com/item/moneda-2-868774788","https://es.wallapop.com/app/chat?itemId=v6g2343e3nze"
