"Название товара","Ссылка на продавца","Ссылка на чат"
"Vajilla china original años 70 PRECIO NEGOCIABLE","https://es.wallapop.com/item/vajilla-china-original-anos-70-precio-negociable-873109319","https://es.wallapop.com/app/chat?itemId=vjrrm83ngljk"
"Sofa 2 plazas","https://es.wallapop.com/item/sofa-2-plazas-873109297","https://es.wallapop.com/app/chat?itemId=mzn87qxrdgzn"
"iPhone plus 14","https://es.wallapop.com/item/iphone-plus-14-873111669","https://es.wallapop.com/app/chat?itemId=3zl1prrglqjx"
"2 módulos ","https://es.wallapop.com/item/2-modulos-873111643","https://es.wallapop.com/app/chat?itemId=vjrrm88dwwjk"
"BARBACOA DE GAS MARCA NATERIAL DE TRES QUEMADORES","https://es.wallapop.com/item/barbacoa-de-gas-marca-naterial-de-tres-quemadores-873111617","https://es.wallapop.com/app/chat?itemId=wzvnd88yp7jl"
"Movil para niños Vtech - KidiCom Advance","https://es.wallapop.com/item/movil-para-ninos-vtech-kidicom-advance-873111599","https://es.wallapop.com/app/chat?itemId=nz00133mp7zo"
"pistones","https://es.wallapop.com/item/pistones-873109612","https://es.wallapop.com/app/chat?itemId=9jd21qrg826k"
"Patinete XIAOMI mi scooter 365","https://es.wallapop.com/item/patinete-xiaomi-mi-scooter-365-873108062","https://es.wallapop.com/app/chat?itemId=4z4124lpllzy"
"Sofá casi nuevo ","https://es.wallapop.com/item/sofa-casi-nuevo-873108054","https://es.wallapop.com/app/chat?itemId=nzx0g8pkpez2"
"Pala Bullpadel Elite 2023","https://es.wallapop.com/item/pala-bullpadel-elite-2023-873108037","https://es.wallapop.com/app/chat?itemId=pj9507l100ze"
"Orbea MX20 de 29","https://es.wallapop.com/item/orbea-mx20-de-29-873113337","https://es.wallapop.com/app/chat?itemId=pj95077m9vze"
"Mueble (Tenerife, Islas Canarias) ","https://es.wallapop.com/item/mueble-873112089","https://es.wallapop.com/app/chat?itemId=wzvnd88l5qjl"
"pedales","https://es.wallapop.com/item/pedales-873112071","https://es.wallapop.com/app/chat?itemId=ejkknqq9nqjx"
"Gafas de sol Chanel","https://es.wallapop.com/item/gafas-de-sol-chanel-873111987","https://es.wallapop.com/app/chat?itemId=36exmkknonzd"
"se vende TV Samsumg QLED 43 pulgadas","https://es.wallapop.com/item/se-vende-tv-samsumg-qled-43-pulgadas-873113073","https://es.wallapop.com/app/chat?itemId=mzn87qq2w0zn"
"Máquina de coser SINGER QUANTUM STYLIST. 9960 ","https://es.wallapop.com/item/maquina-de-coser-singer-quantum-stylist-9960-873112936","https://es.wallapop.com/app/chat?itemId=9jd21qqkx96k"
"Moto niño gasolina de 49","https://es.wallapop.com/item/moto-nino-gasolina-de-49-873106851","https://es.wallapop.com/app/chat?itemId=nz0013lkxvzo"
"Lavabo antiguo","https://es.wallapop.com/item/lavabo-antiguo-873106793","https://es.wallapop.com/app/chat?itemId=3zl1pr73n2jx"
"Chaqueta Hombres L 42","https://es.wallapop.com/item/chaqueta-hombres-l-42-873106764","https://es.wallapop.com/app/chat?itemId=v6g23qrw7nze"
"REALME 8i","https://es.wallapop.com/item/realme-8i-873111390","https://es.wallapop.com/app/chat?itemId=x6qd188yxqjy"
"xiaomi redmi note 10 pro ","https://es.wallapop.com/item/xiaomi-redmi-note-10-pro-873111234","https://es.wallapop.com/app/chat?itemId=8j3ek99yy1z9"
"vendo Ordenador acer","https://es.wallapop.com/item/vendo-ordenador-acer-873111236","https://es.wallapop.com/app/chat?itemId=9jd21qq77l6k"
"CHALECO NAPAPIJRI","https://es.wallapop.com/item/chaleco-napapijri-873108538","https://es.wallapop.com/app/chat?itemId=4z4124l7rrzy"
"chaqueta Alfa ","https://es.wallapop.com/item/chaqueta-alfa-873108415","https://es.wallapop.com/app/chat?itemId=36exmkr218zd"
"Puerta Garaje y Ventana","https://es.wallapop.com/item/puerta-garaje-y-ventana-873108405","https://es.wallapop.com/app/chat?itemId=qjwpg8nkpkzo"
"Vendo iPhone 12 Pro ","https://es.wallapop.com/item/vendo-iphone-12-pro-873112789","https://es.wallapop.com/app/chat?itemId=wzvnd88nodjl"
"IPHONE 14 pro Max ","https://es.wallapop.com/item/iphone-14-pro-max-873112778","https://es.wallapop.com/app/chat?itemId=nzx0g88025z2"
"Casa en alquiler vacacional","https://es.wallapop.com/item/casa-en-alquiler-vacacional-873112754","https://es.wallapop.com/app/chat?itemId=nzx0g88075z2"
"medalla patria Bilbao 1874 guerra carlista","https://es.wallapop.com/item/medalla-patria-bilbao-1874-guerra-carlista-873112725","https://es.wallapop.com/app/chat?itemId=mzn87qq81yzn"
"Lego Estrella de la muerte","https://es.wallapop.com/item/lego-estrella-de-la-muerte-873109869","https://es.wallapop.com/app/chat?itemId=3zl1pr7o2qjx"
"Tv The Sero Samsung 43 ","https://es.wallapop.com/item/tv-the-sero-samsung-43-873109794","https://es.wallapop.com/app/chat?itemId=8z84p0lyld63"
"patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-873108275","https://es.wallapop.com/app/chat?itemId=nz0013lq7dzo"
"Swatch x omega misión pluton","https://es.wallapop.com/item/swatch-x-omega-mision-pluton-873111014","https://es.wallapop.com/app/chat?itemId=4z41244yxlzy"
"Iphone SE 2020 ","https://es.wallapop.com/item/iphone-se-2020-873110968","https://es.wallapop.com/app/chat?itemId=wzy5g88l8pj5"
"Ordenador convertible chromebook 12""","https://es.wallapop.com/item/ordenador-convertible-chromebook-12-873111844","https://es.wallapop.com/app/chat?itemId=wzy5g88755j5"
