"Название товара","Ссылка на продавца","Ссылка на чат"
"Lámapara","https://es.wallapop.com/item/lamapara-871702349","https://es.wallapop.com/app/chat?itemId=mzn87p08v2zn"
"Escritorio ","https://es.wallapop.com/item/escritorio-871702539","https://es.wallapop.com/app/chat?itemId=36exmvexvnzd"
"La Realidad y el Deseo de Luis Cernuda","https://es.wallapop.com/item/la-realidad-y-el-deseo-de-luis-cernuda-871702501","https://es.wallapop.com/app/chat?itemId=mzn87p0807zn"
"Brasero","https://es.wallapop.com/item/brasero-871702502","https://es.wallapop.com/app/chat?itemId=pzprx7wrwm63"
"CARAVAL","https://es.wallapop.com/item/caraval-871702416","https://es.wallapop.com/app/chat?itemId=v6g23ve2pmze"
"Zapatillas deportivas para hombre ","https://es.wallapop.com/item/zapatillas-deportivas-para-hombre-871702405","https://es.wallapop.com/app/chat?itemId=qjwpg9qp4gzo"
"Local/Oficina en alquiler","https://es.wallapop.com/item/local-oficina-en-alquiler-871702409","https://es.wallapop.com/app/chat?itemId=xzorw07r24z9"
"Iphone 7 plus","https://es.wallapop.com/item/iphone-7-plus-871702390","https://es.wallapop.com/app/chat?itemId=x6qd1wxdd5jy"
"se vende moto","https://es.wallapop.com/item/se-vende-moto-871702264","https://es.wallapop.com/app/chat?itemId=v6g23ve185ze"
"lampara","https://es.wallapop.com/item/lampara-871702257","https://es.wallapop.com/app/chat?itemId=xzorw07ve7z9"
"Local/Oficina en venta","https://es.wallapop.com/item/local-oficina-en-venta-871702318","https://es.wallapop.com/app/chat?itemId=x6qd1wxdk5jy"
"Vestido de ZARA","https://es.wallapop.com/item/vestido-de-zara-871702598","https://es.wallapop.com/app/chat?itemId=pzprx7wrxm63"
"Escritorio","https://es.wallapop.com/item/escritorio-871702589","https://es.wallapop.com/app/chat?itemId=wzvnd3qnd4jl"
"Horno ","https://es.wallapop.com/item/horno-871702642","https://es.wallapop.com/app/chat?itemId=x6qd1wxd8njy"
"fijaciones","https://es.wallapop.com/item/fijaciones-871702566","https://es.wallapop.com/app/chat?itemId=x6qd1wxd2qjy"
"Ps4 Slim 1Tb + 2 mandos +7 juegos","https://es.wallapop.com/item/ps4-slim-1tb---2-mandos--7-juegos-871702560","https://es.wallapop.com/app/chat?itemId=9jd21ve24d6k"
"Patinetes Mitical","https://es.wallapop.com/item/patinetes-mitical-871703011","https://es.wallapop.com/app/chat?itemId=0j23oeq48v6y"
"se vende en Sevilla sapatos de mujeres nu37 ","https://es.wallapop.com/item/se-vende-en-sevilla-sapatos-de-mujeres-nu37-871702991","https://es.wallapop.com/app/chat?itemId=vjrrmx1qqljk"
"Alfombra","https://es.wallapop.com/item/alfombra-871702993","https://es.wallapop.com/app/chat?itemId=3zl1p5n8m4jx"
