"Название товара","Ссылка на продавца","Ссылка на чат"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-869066815","https://es.wallapop.com/app/chat?itemId=36exmnogm8zd"
"zapatos/ playeros vans negros ","https://es.wallapop.com/item/zapatos-playeros-vans-negros-869067148","https://es.wallapop.com/app/chat?itemId=e65gd3rd3gjo"
"silla de paseo maclaren","https://es.wallapop.com/item/silla-de-paseo-maclaren-869067128","https://es.wallapop.com/app/chat?itemId=w67yngrnd76x"
"Matemáticas de ciencias sociales ","https://es.wallapop.com/item/matematicas-de-ciencias-sociales-869065578","https://es.wallapop.com/app/chat?itemId=nzx0gymmq7z2"
"Oficina - Local en alquiler","https://es.wallapop.com/item/oficina-local-en-alquiler-869065024","https://es.wallapop.com/app/chat?itemId=e65gd3r9rkjo"
"pulpito reversible ","https://es.wallapop.com/item/pulpito-reversible-869065015","https://es.wallapop.com/app/chat?itemId=36exmnoeo8zd"
"Guitarra acústica","https://es.wallapop.com/item/guitarra-acustica-869065003","https://es.wallapop.com/app/chat?itemId=nz001v2yyezo"
"Xiaomi Redmi 8","https://es.wallapop.com/item/xiaomi-redmi-8-869065143","https://es.wallapop.com/app/chat?itemId=vjrrm9p188jk"
"disco duro. ssd 120gb","https://es.wallapop.com/item/disco-duro-ssd-120gb-869067559","https://es.wallapop.com/app/chat?itemId=0j23orgo5n6y"
"JRL FRESH FADE 2020 GOLD","https://es.wallapop.com/item/jrl-fresh-fade-2020-gold-869067547","https://es.wallapop.com/app/chat?itemId=ejkkn9dnyyjx"
"baul para coche","https://es.wallapop.com/item/baul-para-coche-869066505","https://es.wallapop.com/app/chat?itemId=qjwpgd1vlqzo"
"bendo Nintendo switch en buen estado acepto cambio","https://es.wallapop.com/item/bendo-nintendo-switch-en-buen-estado-869066487","https://es.wallapop.com/app/chat?itemId=36exmnovqkzd"
"Cromos LaLiga Santander 17-18","https://es.wallapop.com/item/cromos-laliga-santander-17-18-869065105","https://es.wallapop.com/app/chat?itemId=qjwpgd1qnezo"
"Lego star wars","https://es.wallapop.com/item/lego-star-wars-869065108","https://es.wallapop.com/app/chat?itemId=qzmy03vpwyzv"
"IPHONE 12 pro max 128 GB","https://es.wallapop.com/item/iphone-12-pro-max-128-gb-869065102","https://es.wallapop.com/app/chat?itemId=pzprx15wxl63"
"skate","https://es.wallapop.com/item/skate-nino-869065094","https://es.wallapop.com/app/chat?itemId=8z84pgr2pl63"
"Rentadora Balay","https://es.wallapop.com/item/rentadora-balay-869065092","https://es.wallapop.com/app/chat?itemId=wzy5g7oqgvj5"
"RH 18 pulgadas  2018","https://es.wallapop.com/item/rh-18-pulgadas-2018-869065193","https://es.wallapop.com/app/chat?itemId=3zl1p9dn22jx"
"colección libros de cocina","https://es.wallapop.com/item/coleccion-libros-de-cocina-869065186","https://es.wallapop.com/app/chat?itemId=4z412grqxrzy"
"MTB Merida Sub 60","https://es.wallapop.com/item/mtb-merida-sub-60-869067422","https://es.wallapop.com/app/chat?itemId=8z84pgrpll63"
"Hot Wheels 1996 Toyota Chaser JZX100 Elite 64","https://es.wallapop.com/item/hot-wheels-1996-toyota-chaser-jzx100-elite-64-869067424","https://es.wallapop.com/app/chat?itemId=e65gd3rdlkjo"
"llibres de catala b1","https://es.wallapop.com/item/llibres-de-catala-b1-869067398","https://es.wallapop.com/app/chat?itemId=pzprx15xxm63"
"Patinete marca oxelo ","https://es.wallapop.com/item/patinete-marca-oxelo-869067397","https://es.wallapop.com/app/chat?itemId=mzn87ve777zn"
"Tabla de surf ","https://es.wallapop.com/item/tabla-de-surf-869067394","https://es.wallapop.com/app/chat?itemId=8z84pgrppr63"
"Tarta Tres Leches ( Pequeña ) 🍰 683352265 ❤️","https://es.wallapop.com/item/tarta-tres-leches-pequena-683352265-869065238","https://es.wallapop.com/app/chat?itemId=4z412grq5lzy"
"Ordenador portátil","https://es.wallapop.com/item/ordenador-portatil-869065225","https://es.wallapop.com/app/chat?itemId=mzn87ve0ngzn"
"máquina multifunción y saco de boxeo con guantes ","https://es.wallapop.com/item/maquina-multifuncion-y-saco-de-boxeo-con-guantes-869065224","https://es.wallapop.com/app/chat?itemId=e65gd3r9nmjo"
"Cámara reflex digital NIKON D-40","https://es.wallapop.com/item/camara-reflex-digital-nikon-d-40-869065204","https://es.wallapop.com/app/chat?itemId=w67yngrk2y6x"
