"Название товара","Ссылка на продавца","Ссылка на чат"
"Bicicleta BTWIN Rockrider 500","https://es.wallapop.com/item/bicicleta-btwin-rockrider-500-870461962","https://es.wallapop.com/app/chat?itemId=4z41204r9rzy"
"máquina de coser eléctrica ","https://es.wallapop.com/item/maquina-de-coser-electrica-870461955","https://es.wallapop.com/app/chat?itemId=p61ym52e3765"
"juego de café vintage","https://es.wallapop.com/item/juego-de-cafe-vintage-870461940","https://es.wallapop.com/app/chat?itemId=v6g23oqkqnze"
"Traje talla S/M","https://es.wallapop.com/item/traje-talla-s-m-870461943","https://es.wallapop.com/app/chat?itemId=vjrrm48p88jk"
"Jordan 4 Black Cat","https://es.wallapop.com/item/jordan-4-black-cat-870461159","https://es.wallapop.com/app/chat?itemId=0j23ondq8m6y"
"Chasis Iphone 8 plus","https://es.wallapop.com/item/chasis-iphone-8-plus-870461142","https://es.wallapop.com/app/chat?itemId=x6qd1v8xqqjy"
"Pareja de piolets técnicos ","https://es.wallapop.com/item/pareja-de-piolets-tecnicos-870461136","https://es.wallapop.com/app/chat?itemId=9jd218qewd6k"
"Navegador Pioneer AVIC-F20BT","https://es.wallapop.com/item/navegador-pioneer-avic-f20bt-870462082","https://es.wallapop.com/app/chat?itemId=8j3ekp9202z9"
"mesa camilla","https://es.wallapop.com/item/mesa-camilla-870462063","https://es.wallapop.com/app/chat?itemId=36exm8kolkzd"
"Dormitorio matrimonio","https://es.wallapop.com/item/dormitorio-matrimonio-870462031","https://es.wallapop.com/app/chat?itemId=p61ym52eg565"
"Muebles de cocina y horno","https://es.wallapop.com/item/muebles-de-cocina-y-horno-870462024","https://es.wallapop.com/app/chat?itemId=e65gd75rnmjo"
"cartas Pokémon ","https://es.wallapop.com/item/cartas-pokemon-870462026","https://es.wallapop.com/app/chat?itemId=pzprxdq50963"
"Varillaje limpiaparabrisas ","https://es.wallapop.com/item/varillaje-limpiaparabrisas-870461911","https://es.wallapop.com/app/chat?itemId=0j23ondgln6y"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-870461884","https://es.wallapop.com/app/chat?itemId=9jd218qm126k"
"casco de moto","https://es.wallapop.com/item/casco-de-moto-870461035","https://es.wallapop.com/app/chat?itemId=0j23ondqwv6y"
"Opel corsa 17cdti 2005","https://es.wallapop.com/item/opel-corsa-17cdti-2005-870461015","https://es.wallapop.com/app/chat?itemId=36exm8ke9qzd"
"Curso de Modelaje ","https://es.wallapop.com/item/curso-de-modelaje-870460996","https://es.wallapop.com/app/chat?itemId=e65gd759mgjo"
"Mesa escritorio para estudio y ordenador","https://es.wallapop.com/item/mesa-escritorio-para-estudio-y-ordenador-870462827","https://es.wallapop.com/app/chat?itemId=nz001r3x0dzo"
"Cómoda de madera ","https://es.wallapop.com/item/comoda-de-madera-870462829","https://es.wallapop.com/app/chat?itemId=qjwpg28vpgzo"
"Televisión OKI , 34"" segunda mano ","https://es.wallapop.com/item/television-oki-34-segunda-mano-870461805","https://es.wallapop.com/app/chat?itemId=qjwpg281qkzo"
"cortacesped ","https://es.wallapop.com/item/cortacesped-870461764","https://es.wallapop.com/app/chat?itemId=v6g23oqk72ze"
"vendo vajilla completa","https://es.wallapop.com/item/vendo-vajilla-completa-870461737","https://es.wallapop.com/app/chat?itemId=pj950n7rnkze"
"SEAT marbella 1988","https://es.wallapop.com/item/seat-marbella-1988-870461730","https://es.wallapop.com/app/chat?itemId=nzx0gr8me7z2"
"Jarrón chino + plato","https://es.wallapop.com/item/jarron-chino---plato-870461718","https://es.wallapop.com/app/chat?itemId=x6qd1v8nqqjy"
"Sudadera","https://es.wallapop.com/item/sudadera-870461685","https://es.wallapop.com/app/chat?itemId=pj950n7r5oze"
"Vibrador de olivas","https://es.wallapop.com/item/vibrador-de-olivas-870461658","https://es.wallapop.com/app/chat?itemId=8j3ekp92x1z9"
