"Название товара","Ссылка на продавца","Ссылка на чат"
"Un mundo sin fin ","https://es.wallapop.com/item/un-mundo-sin-fin-870551857","https://es.wallapop.com/app/chat?itemId=xzorwx5y9lz9"
"mono spike","https://es.wallapop.com/item/mono-spike-870552380","https://es.wallapop.com/app/chat?itemId=qzmy07r28lzv"
"masaje a domicilio ","https://es.wallapop.com/item/masaje-a-domicilio-870552322","https://es.wallapop.com/app/chat?itemId=8z84p5mypr63"
"Sudadera HM","https://es.wallapop.com/item/sudadera-hm-870552321","https://es.wallapop.com/app/chat?itemId=3zl1p0qopnjx"
"XIAOMI REDMI NOTE 10 5G","https://es.wallapop.com/item/xiaomi-redmi-note-10-5g-870552052","https://es.wallapop.com/app/chat?itemId=w67ynx1qdy6x"
"casi nuevo ","https://es.wallapop.com/item/casi-nuevo-870552049","https://es.wallapop.com/app/chat?itemId=mzn87wy9lgzn"
"anillos matrimonio ","https://es.wallapop.com/item/anillos-matrimonio-870552043","https://es.wallapop.com/app/chat?itemId=vjrrm40lkwjk"
"Oculus Quest 2 256GB con Corre de Élite Oculus","https://es.wallapop.com/item/oculus-quest-2-256gb-con-corre-de-elite-oculus-870551730","https://es.wallapop.com/app/chat?itemId=nzx0gro1v7z2"
"Pokemon diamante ","https://es.wallapop.com/item/pokemon-diamante-870551720","https://es.wallapop.com/app/chat?itemId=wzy5gy3mvxj5"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-870551709","https://es.wallapop.com/app/chat?itemId=xzorwx5y05z9"
"Zapatillas Adidas","https://es.wallapop.com/item/zapatillas-adidas-870552129","https://es.wallapop.com/app/chat?itemId=qjwpg2km4qzo"
"Redmi 5g","https://es.wallapop.com/item/redmi-5g-870552118","https://es.wallapop.com/app/chat?itemId=x6qd1vprd5jy"
"Minecraft switch ","https://es.wallapop.com/item/minecraft-switch-870552116","https://es.wallapop.com/app/chat?itemId=v6g23o982lze"
"Lavadora New Pol - carga 7kg","https://es.wallapop.com/item/lavadora-new-pol-carga-7kg-870552090","https://es.wallapop.com/app/chat?itemId=x6qd1vpr9ejy"
