"Название товара","Ссылка на продавца","Ссылка на чат"
"patinete younic","https://es.wallapop.com/item/patinete-younic-869839817","https://es.wallapop.com/app/chat?itemId=wzvnd4pkd7jl"
"Mini cuna Baby home dream","https://es.wallapop.com/item/mini-cuna-baby-home-dream-869839781","https://es.wallapop.com/app/chat?itemId=xzorw29do2z9"
"quad electrico niña ","https://es.wallapop.com/item/quad-electrico-nina-869840536","https://es.wallapop.com/app/chat?itemId=9jd21kpvy96k"
"botas de moto talla 37 en perfecto estado","https://es.wallapop.com/item/botas-de-moto-talla-37-en-perfecto-estado-869841264","https://es.wallapop.com/app/chat?itemId=v6g23gw34mze"
"Equipo de video/sonido Home Cinema Panasonic ","https://es.wallapop.com/item/equipo-de-video-sonido-home-cinema-panasonic-869841956","https://es.wallapop.com/app/chat?itemId=qzmy0ekwmlzv"
"Máquina de coser antigua Sigma","https://es.wallapop.com/item/maquina-de-coser-antigua-sigma-869840016","https://es.wallapop.com/app/chat?itemId=v6g23gwkdmze"
"Raqueta Padel Bullpadel Vertex 03 22","https://es.wallapop.com/item/raqueta-padel-bullpadel-vertex-03-22-869839492","https://es.wallapop.com/app/chat?itemId=wzy5g4woe5j5"
"Mando universal ac","https://es.wallapop.com/item/mando-universal-ac-869839494","https://es.wallapop.com/app/chat?itemId=8z84pkdrv863"
"Cama Articulada","https://es.wallapop.com/item/cama-articulada-869842279","https://es.wallapop.com/app/chat?itemId=p61ym4wlr565"
"motorola g8 plus","https://es.wallapop.com/item/motorola-g8-plus-869842225","https://es.wallapop.com/app/chat?itemId=mzn872dxdgzn"
"Tom ford","https://es.wallapop.com/item/tom-ford-869840262","https://es.wallapop.com/app/chat?itemId=4z412emkn8zy"
"iPhone 8 Plus ","https://es.wallapop.com/item/iphone-8-plus-869840242","https://es.wallapop.com/app/chat?itemId=x6qd1mewvnjy"
"Patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-869840234","https://es.wallapop.com/app/chat?itemId=8j3ek41gpyz9"
"Pinzas transpalet ","https://es.wallapop.com/item/pinzas-transpalet-869840227","https://es.wallapop.com/app/chat?itemId=nz0014kd8ezo"
"Sillón ","https://es.wallapop.com/item/sillon-869840210","https://es.wallapop.com/app/chat?itemId=8j3ek41g8yz9"
"Nike Dunk Low Retro Panda size 43","https://es.wallapop.com/item/nike-dunk-low-retro-panda-size-43-869840211","https://es.wallapop.com/app/chat?itemId=0j23o4xe8r6y"
"Patinete xiaomi ","https://es.wallapop.com/item/patinete-xiaomi-869840711","https://es.wallapop.com/app/chat?itemId=0j23o4xkym6y"
"Vestido de novia","https://es.wallapop.com/item/vestido-de-novia-869840686","https://es.wallapop.com/app/chat?itemId=4z412em3ywzy"
"Ventana con persiana","https://es.wallapop.com/item/ventana-con-persiana-869841064","https://es.wallapop.com/app/chat?itemId=v6g23gwnx5ze"
"motocross ktm 125 2012","https://es.wallapop.com/item/motocross-ktm-125-2012-869841056","https://es.wallapop.com/app/chat?itemId=qzmy0ek1dozv"
"Impresora hp5020","https://es.wallapop.com/item/impresora-hp5020-869841030","https://es.wallapop.com/app/chat?itemId=nzx0g47vnez2"
"Jordan retro 4 fake","https://es.wallapop.com/item/jordan-retro-4-fake-869841034","https://es.wallapop.com/app/chat?itemId=8j3ek41od2z9"
"iPhone7 URGE VENTA","https://es.wallapop.com/item/iphone7-urge-venta-869840411","https://es.wallapop.com/app/chat?itemId=0j23o4xele6y"
"vendo libros de geronimo Stilton ","https://es.wallapop.com/item/vendo-libros-de-geronimo-stilton-869840645","https://es.wallapop.com/app/chat?itemId=3zl1p83xe8jx"
"Tablet Lenovo ","https://es.wallapop.com/item/tablet-lenovo-869840640","https://es.wallapop.com/app/chat?itemId=v6g23gwnmmze"
"FIFA 14, 15 y 17 para PS3","https://es.wallapop.com/item/fifa-14-15-y-17-para-ps3-869840627","https://es.wallapop.com/app/chat?itemId=nz0014kd7dzo"
"Termo eléctrico 80l","https://es.wallapop.com/item/termo-electrico-80l-869840612","https://es.wallapop.com/app/chat?itemId=9jd21kpvol6k"
"SEAT Ibiza 2002","https://es.wallapop.com/item/seat-ibiza-2002-869840593","https://es.wallapop.com/app/chat?itemId=3zl1p835v4jx"
"Mariokart deluxe 8 ","https://es.wallapop.com/item/mariokart-deluxe-8-869840591","https://es.wallapop.com/app/chat?itemId=vjrrmqgx0ljk"
"cabeceros","https://es.wallapop.com/item/cabeceros-869840587","https://es.wallapop.com/app/chat?itemId=36exm10v2yzd"
"2 discos de 10 kg (35€)","https://es.wallapop.com/item/2-discos-de-10-kg-35-869842043","https://es.wallapop.com/app/chat?itemId=vjrrmqg3pxjk"
"Cabeceros de cama","https://es.wallapop.com/item/cabeceros-de-cama-869841734","https://es.wallapop.com/app/chat?itemId=8j3ek41k0lz9"
"Reloj garmin forerruner 235","https://es.wallapop.com/item/reloj-garmin-forerruner-235-869841716","https://es.wallapop.com/app/chat?itemId=v6g23gw3llze"
