"Название товара","Ссылка на продавца","Ссылка на чат"
"XIAOMI REDMI NOTE 10 PRO","https://es.wallapop.com/item/xiaomi-redmi-note-10-pro-871081655","https://es.wallapop.com/app/chat?itemId=p61ymq181x65"
"juego de habitación ","https://es.wallapop.com/item/juego-de-habitacion-871082177","https://es.wallapop.com/app/chat?itemId=qjwpgqv21wzo"
"SILLAS NUEVAS PULIPIEL","https://es.wallapop.com/item/sillas-nuevas-pulipiel-871082039","https://es.wallapop.com/app/chat?itemId=36exmeg8xqzd"
"blazer chaleco","https://es.wallapop.com/item/blazer-chaleco-871082017","https://es.wallapop.com/app/chat?itemId=wzvndqv2nrjl"
"IPad","https://es.wallapop.com/item/ipad-871082333","https://es.wallapop.com/app/chat?itemId=xzorw7ox42z9"
"Par de lámparas de diseño","https://es.wallapop.com/item/par-de-lamparas-de-diseno-871082326","https://es.wallapop.com/app/chat?itemId=pzprxw3dol63"
"Entrada de forja ","https://es.wallapop.com/item/entrada-y-espejo-871082321","https://es.wallapop.com/app/chat?itemId=3zl1pnx0w2jx"
"Mudanzas Baratas.. mudanzas con profesionales ","https://es.wallapop.com/item/mudanzas-baratas-mudanzas-con-profesionales-871082000","https://es.wallapop.com/app/chat?itemId=e65gd9273pjo"
"Botas Joma N10 AG ","https://es.wallapop.com/item/botas-joma-n10-ag-871081995","https://es.wallapop.com/app/chat?itemId=ejkkn5wp99jx"
"se vende primux delta 6","https://es.wallapop.com/item/se-vende-primux-delta-6-871081998","https://es.wallapop.com/app/chat?itemId=pzprxw3d1k63"
"Sudadera Hollister","https://es.wallapop.com/item/sudadera-hollister-871081992","https://es.wallapop.com/app/chat?itemId=wzy5gqvy7ej5"
"Se vende juegos de ps3 seis por 30euros negociable","https://es.wallapop.com/item/se-vende-juegos-de-ps3-seis-por-30euros-negociable-871081984","https://es.wallapop.com/app/chat?itemId=9jd21e48796k"
"Mesa Escritorio, Perfecto estado","https://es.wallapop.com/item/mesa-escritorio-perfecto-estado-871081972","https://es.wallapop.com/app/chat?itemId=e65gd927ygjo"
"FILAMENTO 3D POLYMAKER (1KG ROJO 1.75MM)","https://es.wallapop.com/item/filamento-3d-polymaker-1kg-rojo-1-75mm-871081350","https://es.wallapop.com/app/chat?itemId=pzprxw3k8k63"
"Amiibo Toad","https://es.wallapop.com/item/amiibo-toad-871082095","https://es.wallapop.com/app/chat?itemId=ejkkn5wpppjx"
"Flexo plateado y rojo","https://es.wallapop.com/item/flexo-plateado-y-rojo-871082086","https://es.wallapop.com/app/chat?itemId=4z412q308wzy"
"Tom Gates 7","https://es.wallapop.com/item/tom-gates-7-871081515","https://es.wallapop.com/app/chat?itemId=36exmeg58nzd"
"moneda 2 euros beatrix koningin der nederlanden","https://es.wallapop.com/item/moneda-2-euros-beatrix-koningin-der-nederlanden-871081514","https://es.wallapop.com/app/chat?itemId=4z412q380vzy"
"Pantalla Behringer BB410","https://es.wallapop.com/item/pantalla-behringer-bb410-871081611","https://es.wallapop.com/app/chat?itemId=0j23oqk8er6y"
"Play Station 4","https://es.wallapop.com/item/play-station-4-871081595","https://es.wallapop.com/app/chat?itemId=ejkkn5wmdrjx"
"Cuidadora y limpiadora ","https://es.wallapop.com/item/cuidadora-y-limpiadora-871081958","https://es.wallapop.com/app/chat?itemId=8j3ekropmlz9"
"perchero de pie","https://es.wallapop.com/item/perchero-de-pie-871081927","https://es.wallapop.com/app/chat?itemId=nz001yxr9rzo"
"Pedro Miguel muy buen estado ","https://es.wallapop.com/item/pedro-miguel-muy-buen-estado-871082381","https://es.wallapop.com/app/chat?itemId=xzorw7oxp2z9"
"Diseño de Cejas ","https://es.wallapop.com/item/diseno-de-cejas-871081720","https://es.wallapop.com/app/chat?itemId=wzy5gqvr8pj5"
"cadena oro inglés 18k ","https://es.wallapop.com/item/cadena-oro-ingles-18k-871081711","https://es.wallapop.com/app/chat?itemId=0j23oqk8dn6y"
"Ropa juvenil fiesta, comunión, fin de año, eventos","https://es.wallapop.com/item/ropa-juvenil-fiesta-comunion-fin-de-ano-eventos-871081709","https://es.wallapop.com/app/chat?itemId=xzorw7ogq2z9"
"Lavadora ","https://es.wallapop.com/item/lavadora-871081808","https://es.wallapop.com/app/chat?itemId=qzmy0p1m5ozv"
"porton y parachoques de gol 4","https://es.wallapop.com/item/porton-y-parachoques-de-gol-4-871081802","https://es.wallapop.com/app/chat?itemId=pzprxw3k0963"
"Moneda Portuguesa 2008","https://es.wallapop.com/item/moneda-portuguesa-2008-871081799","https://es.wallapop.com/app/chat?itemId=nz001yx8k7zo"
"Fundas IPhone 11","https://es.wallapop.com/item/fundas-iphone-11-871081800","https://es.wallapop.com/app/chat?itemId=e65gd92qnmjo"
"Buds 3 Pro ","https://es.wallapop.com/item/buds-3-pro-871082296","https://es.wallapop.com/app/chat?itemId=e65gd9275kjo"
"Iphone 6","https://es.wallapop.com/item/iphone-6-871082275","https://es.wallapop.com/app/chat?itemId=nz001yxrlezo"
"Cafetera Delonghi","https://es.wallapop.com/item/cafetera-delonghi-871081408","https://es.wallapop.com/app/chat?itemId=qzmy0p1m4xzv"
"Transpaleta manual 2200 k MIC","https://es.wallapop.com/item/transpaleta-manual-2200-k-mic-871081405","https://es.wallapop.com/app/chat?itemId=qjwpgqvrygzo"
"cuadro pasaje ","https://es.wallapop.com/item/cuadro-pasaje-871081388","https://es.wallapop.com/app/chat?itemId=v6g23enp0lze"
"vendo TV xiaomi ","https://es.wallapop.com/item/vendo-tv-xiaomi-871082235","https://es.wallapop.com/app/chat?itemId=0j23oqknor6y"
"Razer Barracuda X","https://es.wallapop.com/item/razer-barracuda-x-871082231","https://es.wallapop.com/app/chat?itemId=p61ymq151x65"
"Diseño grafico ","https://es.wallapop.com/item/diseno-grafico-871082221","https://es.wallapop.com/app/chat?itemId=3zl1pnx0xpjx"
"REDMI 9T","https://es.wallapop.com/item/redmi-9t-871082208","https://es.wallapop.com/app/chat?itemId=qzmy0p171gzv"
