"Название товара","Ссылка на продавца","Ссылка на чат"
"Monedas franquistas","https://es.wallapop.com/item/monedas-franquistas-871842807","https://es.wallapop.com/app/chat?itemId=p61ymdg5x265"
"cuna","https://es.wallapop.com/item/cuna-871842797","https://es.wallapop.com/app/chat?itemId=mzn87pnw92zn"
"Airpods PRO","https://es.wallapop.com/item/airpods-pro-871842783","https://es.wallapop.com/app/chat?itemId=0j23oevn0d6y"
"Cabecero matrimonio","https://es.wallapop.com/item/cabecero-matrimonio-871843066","https://es.wallapop.com/app/chat?itemId=x6qd1w74nnjy"
"🔵 SERVISIO DOMESTICO Y CUIDADO DE ANCIANOS","https://es.wallapop.com/item/servisio-domestico-y-cuidado-de-ancianos-871843488","https://es.wallapop.com/app/chat?itemId=v6g23vye2mze"
"Techos y pérgolas de panel sandwich","https://es.wallapop.com/item/techos-y-pergolas-de-panel-sandwich-871843490","https://es.wallapop.com/app/chat?itemId=x6qd1w7xdyjy"
"Guantes Alpinestars Stella SP-3 talla XS","https://es.wallapop.com/item/guantes-alpinestars-stella-sp-3-talla-xs-871843480","https://es.wallapop.com/app/chat?itemId=qzmy0n5p3xzv"
"Dragon Ball Z","https://es.wallapop.com/item/dragon-ball-z-871843828","https://es.wallapop.com/app/chat?itemId=w67yne0k2y6x"
"iPhone 6s Plus ","https://es.wallapop.com/item/iphone-6s-plus-871843796","https://es.wallapop.com/app/chat?itemId=e65gden9k0jo"
"Los dos sillones ","https://es.wallapop.com/item/los-dos-sillones-871843121","https://es.wallapop.com/app/chat?itemId=3zl1p5ykx2jx"
"Bicicleta Montaña","https://es.wallapop.com/item/bicicleta-montana-871843109","https://es.wallapop.com/app/chat?itemId=xzorw0p3o2z9"
"únas acrílicas ","https://es.wallapop.com/item/unas-acrilicas-871843089","https://es.wallapop.com/app/chat?itemId=wzvnd3o03qjl"
"iPhone 8","https://es.wallapop.com/item/iphone-8-871843011","https://es.wallapop.com/app/chat?itemId=0j23oev11r6y"
"cama articulada","https://es.wallapop.com/item/cama-articulada-871843000","https://es.wallapop.com/app/chat?itemId=e65gdenp7kjo"
"Mueble bar","https://es.wallapop.com/item/mueble-bar-871842989","https://es.wallapop.com/app/chat?itemId=wzvnd3o024jl"
"Mueble de salon","https://es.wallapop.com/item/mueble-de-salon-871843237","https://es.wallapop.com/app/chat?itemId=pj950ewx20ze"
"Busco empleo","https://es.wallapop.com/item/busco-empleo-871842856","https://es.wallapop.com/app/chat?itemId=qzmy0n5o9xzv"
"Bullpadel VERTEX 03 Control 2022 ","https://es.wallapop.com/item/bullpadel-vertex-03-control-2022-871842928","https://es.wallapop.com/app/chat?itemId=w67yne07y56x"
"moneda 2€ de grecia","https://es.wallapop.com/item/moneda-de-de-grecia-871843340","https://es.wallapop.com/app/chat?itemId=v6g23vy79lze"
"Xiaomi POCO M4 Pro","https://es.wallapop.com/item/xiaomi-poco-m4-pro-871843331","https://es.wallapop.com/app/chat?itemId=p61ymdgknd65"
"Pantalón campana con apertura abajo","https://es.wallapop.com/item/pantalon-campana-con-apertura-abajo-871843320","https://es.wallapop.com/app/chat?itemId=wzy5g9kx3ej5"
"Cuidadora ","https://es.wallapop.com/item/cuidadora-871843607","https://es.wallapop.com/app/chat?itemId=p61ymdgqkx65"
"TELEVISION ASPES BSM 32""","https://es.wallapop.com/item/television-aspes-bsm-32-871843436","https://es.wallapop.com/app/chat?itemId=9jd21vyexl6k"
"cinturón Louis Vuitton","https://es.wallapop.com/item/cinturon-louis-vuitton-871843432","https://es.wallapop.com/app/chat?itemId=qzmy0n5p9xzv"
"Ford Mondeo 2004","https://es.wallapop.com/item/ford-mondeo-2004-871843425","https://es.wallapop.com/app/chat?itemId=mzn87pn0g0zn"
"Libro de Star wars","https://es.wallapop.com/item/libro-de-star-wars-871843420","https://es.wallapop.com/app/chat?itemId=wzy5g9kql5j5"
"Arreglos con Globos, Desayunos y Regalos Sorpresa","https://es.wallapop.com/item/arreglos-con-globos-desayunos-y-regalos-sorpresa-871843418","https://es.wallapop.com/app/chat?itemId=x6qd1w7xkyjy"
"Sofà ","https://es.wallapop.com/item/sofa-871843408","https://es.wallapop.com/app/chat?itemId=qzmy0n5pgxzv"
"muletas","https://es.wallapop.com/item/muletas-871843396","https://es.wallapop.com/app/chat?itemId=e65gden9mgjo"
