"Название товара","Ссылка на продавца","Ссылка на чат"
"Altavoces Thompson A580","https://es.wallapop.com/item/altavoces-thompson-a580-870667145","https://es.wallapop.com/app/chat?itemId=3zl1pkmmq2jx"
"Carrito de bebé maclaren XT","https://es.wallapop.com/item/carrito-de-bebe-maclaren-xt-870666719","https://es.wallapop.com/app/chat?itemId=vjrrmoee9ljk"
"Sagrada familia Lladró ","https://es.wallapop.com/item/sagrada-familia-lladro-870667576","https://es.wallapop.com/app/chat?itemId=w67yn7vxp56x"
"vinilo de Harry Styles ","https://es.wallapop.com/item/vinilo-de-harry-styles-870667563","https://es.wallapop.com/app/chat?itemId=36exmp58knzd"
"Se alquila piso ","https://es.wallapop.com/item/se-alquila-piso-870667413","https://es.wallapop.com/app/chat?itemId=pj950x4nxoze"
"patine ","https://es.wallapop.com/item/patine-870667401","https://es.wallapop.com/app/chat?itemId=mzn87o3wo0zn"
"Sudadera Kappa nueva","https://es.wallapop.com/item/sudadera-kappa-nueva-870667388","https://es.wallapop.com/app/chat?itemId=v6g237poolze"
"OPPO A54s ","https://es.wallapop.com/item/oppo-a54s-870667357","https://es.wallapop.com/app/chat?itemId=xzorw3gxgwz9"
"mobiliario","https://es.wallapop.com/item/mobiliario-870667092","https://es.wallapop.com/app/chat?itemId=wzy5gxrrkvj5"
"vendo muebles","https://es.wallapop.com/item/vendo-muebles-870667091","https://es.wallapop.com/app/chat?itemId=vjrrmoeewxjk"
"Guitarra Eléctrica ","https://es.wallapop.com/item/guitarra-electrica-870667067","https://es.wallapop.com/app/chat?itemId=vjrrmoeegxjk"
"Adidas Yeezy Boost 350 V2 Sesame","https://es.wallapop.com/item/adidas-yeezy-boost-350-v2-sesame-870666971","https://es.wallapop.com/app/chat?itemId=ejkknemm0rjx"
"remolque carro ","https://es.wallapop.com/item/remolque-carro-870667324","https://es.wallapop.com/app/chat?itemId=e65gdpq78gjo"
"Nintendo Switch Oled blanca con juegos y caja","https://es.wallapop.com/item/nintendo-switch-oled-blanca-con-juegos-y-caja-870667314","https://es.wallapop.com/app/chat?itemId=4z412n801mzy"
"Tendedero extensible","https://es.wallapop.com/item/tendedero-extensible-870667318","https://es.wallapop.com/app/chat?itemId=x6qd14qvd5jy"
"sin estrenar ","https://es.wallapop.com/item/sin-estrenar-870667303","https://es.wallapop.com/app/chat?itemId=nz001w8r0rzo"
"Violín 1/2","https://es.wallapop.com/item/violin-1-2-870667285","https://es.wallapop.com/app/chat?itemId=pj950x4ng0ze"
"Airpods ","https://es.wallapop.com/item/airpods-870667490","https://es.wallapop.com/app/chat?itemId=x6qd14qv2yjy"
"Vendo tablet ","https://es.wallapop.com/item/vendo-tablet-870667482","https://es.wallapop.com/app/chat?itemId=8j3ek58pg1z9"
"libros","https://es.wallapop.com/item/libros-870667475","https://es.wallapop.com/app/chat?itemId=nz001w8rddzo"
"Sillón y lava cabezas ","https://es.wallapop.com/item/sillon-y-lava-cabezas-870666768","https://es.wallapop.com/app/chat?itemId=wzy5gxrrrej5"
"llantas ","https://es.wallapop.com/item/llantas-870666743","https://es.wallapop.com/app/chat?itemId=vjrrmoeerljk"
"Nintendo Swich Lite Pokemon ","https://es.wallapop.com/item/nintendo-swich-lite-pokemon-870666740","https://es.wallapop.com/app/chat?itemId=v6g237pp2lze"
