"Название товара","Ссылка на продавца","Ссылка на чат"
"Apple AirPods Pro 2a generación junto con funda","https://es.wallapop.com/item/apple-airpods-pro-2a-generacion-junto-con-funda-872151687","https://es.wallapop.com/app/chat?itemId=36exmg741kzd"
"Elvie pump nuevo precintado sin abrir ","https://es.wallapop.com/item/elvie-pump-nuevo-precintado-sin-abrir-872151623","https://es.wallapop.com/app/chat?itemId=ejkknw3741jx"
"Cochecito de juguete.","https://es.wallapop.com/item/cochecito-de-juguete-872151604","https://es.wallapop.com/app/chat?itemId=w67yn9o5dy6x"
"Botas Trail forma Adventure","https://es.wallapop.com/item/botas-trail-forma-adventure-872146872","https://es.wallapop.com/app/chat?itemId=e65gd217wmjo"
"tronceadora","https://es.wallapop.com/item/tronceadora-872151265","https://es.wallapop.com/app/chat?itemId=wzvndv78vrjl"
"Cama 90 ","https://es.wallapop.com/item/cama-90-872150917","https://es.wallapop.com/app/chat?itemId=wzvndv751djl"
"Chaqueta de moto para mujer ","https://es.wallapop.com/item/chaqueta-de-moto-para-mujer-872150904","https://es.wallapop.com/app/chat?itemId=w67yn9ol186x"
"SOFAS MARROQUIS Y MESAS ","https://es.wallapop.com/item/sofas-marroquis-y-mesas-872150803","https://es.wallapop.com/app/chat?itemId=nz001xploezo"
"Llantas aluminio Fiat","https://es.wallapop.com/item/llantas-aluminio-fiat-872148010","https://es.wallapop.com/app/chat?itemId=8j3ekowrn2z9"
"Iphone 12 pro negro","https://es.wallapop.com/item/iphone-12-pro-negro-872147995","https://es.wallapop.com/app/chat?itemId=ejkknw35yyjx"
"pit bike 125 SEMIAUTOMÁTICA ","https://es.wallapop.com/item/pit-bike-125-semiautomatica-872152217","https://es.wallapop.com/app/chat?itemId=wzvndv77l7jl"
"Casa en alquiler","https://es.wallapop.com/item/casa-en-alquiler-872152083","https://es.wallapop.com/app/chat?itemId=0j23ok720r6y"
"Ford Focus 2002","https://es.wallapop.com/item/ford-focus-2002-872152020","https://es.wallapop.com/app/chat?itemId=wzy5gv1pkvj5"
"GPS GARMIN ZUMO XT","https://es.wallapop.com/item/gps-garmin-zumo-xt-872147621","https://es.wallapop.com/app/chat?itemId=3zl1px2n18jx"
"motosierra stihl funciona a la perfección","https://es.wallapop.com/item/motosierra-stihl-funciona-a-la-perfeccion-872147452","https://es.wallapop.com/app/chat?itemId=w67yn9o71y6x"
"Nintendo switch OLED negra","https://es.wallapop.com/item/raqueta-de-tenis-872147422","https://es.wallapop.com/app/chat?itemId=8z84p93w7o63"
"Gaming ASUS Laptop ","https://es.wallapop.com/item/gaming-asus-laptop-872147412","https://es.wallapop.com/app/chat?itemId=9jd2140ny46k"
"hamaca","https://es.wallapop.com/item/hamaca-872149666","https://es.wallapop.com/app/chat?itemId=x6qd12g2gnjy"
"Congelador vertical","https://es.wallapop.com/item/congelador-vertical-872149643","https://es.wallapop.com/app/chat?itemId=vjrrmv5v2xjk"
"sofa 2 plazas ","https://es.wallapop.com/item/sofa-872149611","https://es.wallapop.com/app/chat?itemId=0j23ok7kdr6y"
"ps4 eslim","https://es.wallapop.com/item/ps4-eslim-872149598","https://es.wallapop.com/app/chat?itemId=pzprx3e3mm63"
"Computador portátil hp 11th gen","https://es.wallapop.com/item/computador-portatil-hp-11th-gen-872149444","https://es.wallapop.com/app/chat?itemId=wzy5gv1vx5j5"
