"Название товара","Ссылка на продавца","Ссылка на чат"
"Cuatro corazones con freno y marcha atrás","https://es.wallapop.com/item/cuatro-corazones-con-freno-y-marcha-atras-870560154","https://es.wallapop.com/app/chat?itemId=nzx0gr1gy7z2"
"canapé y colchón ","https://es.wallapop.com/item/canape-y-colchon-870560144","https://es.wallapop.com/app/chat?itemId=wzy5gymg7xj5"
"signed pc ateez ","https://es.wallapop.com/item/signed-pc-ateez-870560139","https://es.wallapop.com/app/chat?itemId=36exm83mnnzd"
"Mi Ángel marchará delante de ti","https://es.wallapop.com/item/mi-angel-marchara-delante-de-ti-870560452","https://es.wallapop.com/app/chat?itemId=w67ynxmn5y6x"
"zapatos vintage ","https://es.wallapop.com/item/zapatos-vintage-870560730","https://es.wallapop.com/app/chat?itemId=nzx0gr1py7z2"
"Cortinero de madera antiguo ","https://es.wallapop.com/item/cortinero-de-madera-antiguo-870560713","https://es.wallapop.com/app/chat?itemId=pj950n3lgkze"
"👢👠👡Zapatos Vintage Nuevos!","https://es.wallapop.com/item/zapatos-vintage-nuevos-870560662","https://es.wallapop.com/app/chat?itemId=4z4120wlowzy"
"ocarina The legend of Zelda ","https://es.wallapop.com/item/ocarina-the-legend-of-zelda-870560756","https://es.wallapop.com/app/chat?itemId=qzmy07qwylzv"
"figuras modelismo ","https://es.wallapop.com/item/figuras-modelismo-870560487","https://es.wallapop.com/app/chat?itemId=36exm83m7kzd"
"Mesa auxiliar ikea","https://es.wallapop.com/item/mesa-auxiliar-ikea-870560582","https://es.wallapop.com/app/chat?itemId=8j3ekp7k0lz9"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-870560863","https://es.wallapop.com/app/chat?itemId=36exm83re8zd"
"2 NEUMATICOS PIRELLI P ZERO ROSSO 225/45 R17 91Y ","https://es.wallapop.com/item/2-neumaticos-pirelli-p-zero-rosso-225-45-r17-91y-870560390","https://es.wallapop.com/app/chat?itemId=x6qd1v511ojy"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-870560383","https://es.wallapop.com/app/chat?itemId=0j23on0oon6y"
"Cuadro Audrey Hepburn ","https://es.wallapop.com/item/cuadro-audrey-hepburn-870560369","https://es.wallapop.com/app/chat?itemId=3zl1p0vpx2jx"
"traje de fallera ","https://es.wallapop.com/item/traje-de-fallera-870559981","https://es.wallapop.com/app/chat?itemId=xzorwxyonwz9"
"Chaqueta North Face","https://es.wallapop.com/item/chaqueta-north-face-870559961","https://es.wallapop.com/app/chat?itemId=pj950n3qw2ze"
"Nike Air Force one mid ","https://es.wallapop.com/item/nike-air-force-one-mid-870559825","https://es.wallapop.com/app/chat?itemId=mzn87wrmxgzn"
"BOLIGRAFO ELYSEE GERMANY VERDE","https://es.wallapop.com/item/boligrafo-elysee-germany-verde-870560257","https://es.wallapop.com/app/chat?itemId=xzorwxyw3lz9"
"Masaje Relajante con aceite para Hombres","https://es.wallapop.com/item/masaje-relajante-con-aceite-para-hombres-870560067","https://es.wallapop.com/app/chat?itemId=vjrrm4nmy9jk"
"camisa rosa","https://es.wallapop.com/item/camisa-rosa-870560064","https://es.wallapop.com/app/chat?itemId=v6g23od3mmze"
"GTA 4","https://es.wallapop.com/item/gta-4-870560057","https://es.wallapop.com/app/chat?itemId=xzorwxyoe4z9"
"Libro la mujer :médico del hogar","https://es.wallapop.com/item/libro-la-mujer-medico-del-hogar-870560047","https://es.wallapop.com/app/chat?itemId=ejkknpgw1pjx"
"Ipad 2","https://es.wallapop.com/item/ipad-2-870560337","https://es.wallapop.com/app/chat?itemId=pj950n30evze"
"iPhone 8 64gb","https://es.wallapop.com/item/iphone-8-64gb-870560333","https://es.wallapop.com/app/chat?itemId=xzorwxyw02z9"
"Coche eléctrico ","https://es.wallapop.com/item/coche-electrico-870560331","https://es.wallapop.com/app/chat?itemId=p61ym5pmd765"
"lamparas de bronce tulipa de cristal","https://es.wallapop.com/item/lamparas-de-bronce-tulipa-de-cristal-870560543","https://es.wallapop.com/app/chat?itemId=vjrrm4nmwljk"
"Samsung watch 4","https://es.wallapop.com/item/samsung-watch-4-870560508","https://es.wallapop.com/app/chat?itemId=qzmy07q0k1zv"
