"Название товара","Ссылка на продавца","Ссылка на чат"
"Maquinaria hostelería ","https://es.wallapop.com/item/maquinaria-hosteleria-868449705","https://es.wallapop.com/app/chat?itemId=qjwpgegkpqzo"
"cajonera","https://es.wallapop.com/item/cajonera-868449255","https://es.wallapop.com/app/chat?itemId=p61ymvmrq265"
"Vestido de novia ","https://es.wallapop.com/item/vestido-de-novia-868450238","https://es.wallapop.com/app/chat?itemId=4z412y2wvlzy"
"freidora Taurus ","https://es.wallapop.com/item/freidora-taurus-868449538","https://es.wallapop.com/app/chat?itemId=4z412y2p7rzy"
"2 bobinas shimano xsc 10000","https://es.wallapop.com/item/2-bobinas-shimano-xsc-10000-868450282","https://es.wallapop.com/app/chat?itemId=8j3ekmk7e2z9"
"Carrito bebé ","https://es.wallapop.com/item/carrito-bebe-868449748","https://es.wallapop.com/app/chat?itemId=e65gdvdwqgjo"
"Reloj inteligente Active 2","https://es.wallapop.com/item/reloj-inteligente-active-2-868449571","https://es.wallapop.com/app/chat?itemId=ejkknxnlgyjx"
"Pantalones tech de tent","https://es.wallapop.com/item/pantalones-tech-de-tent-868449205","https://es.wallapop.com/app/chat?itemId=qjwpgego2gzo"
"Teléfono vintage","https://es.wallapop.com/item/telefono-vintage-868449655","https://es.wallapop.com/app/chat?itemId=p61ymvmno565"
"juegos","https://es.wallapop.com/item/juegos-868449251","https://es.wallapop.com/app/chat?itemId=nz001g1qydzo"
"olla express 10 l Huelva ","https://es.wallapop.com/item/olla-express-10-l-868449619","https://es.wallapop.com/app/chat?itemId=vjrrmkm0ywjk"
"El conde lucanor","https://es.wallapop.com/item/el-conde-lucanor-868449974","https://es.wallapop.com/app/chat?itemId=pzprxyxnqm63"
"MacBook Pro 13"" Intel core i5","https://es.wallapop.com/item/macbook-pro-13-intel-core-i5-868449481","https://es.wallapop.com/app/chat?itemId=xzorwlwnplz9"
"Silla de escritorio ","https://es.wallapop.com/item/silla-de-escritorio-868450233","https://es.wallapop.com/app/chat?itemId=xzorwlwy87z9"
"silla gamer","https://es.wallapop.com/item/silla-gamer-868449837","https://es.wallapop.com/app/chat?itemId=pj950k0ovoze"
"SAMSUNG S7 EDGE","https://es.wallapop.com/item/samsung-s7-edge-868450098","https://es.wallapop.com/app/chat?itemId=pzprxyxnp463"
"Charlie y fábrica de chocolate ","https://es.wallapop.com/item/charlie-y-fabrica-de-chocolate-868449874","https://es.wallapop.com/app/chat?itemId=pzprxyxn7563"
"Juego de 4 sillas ","https://es.wallapop.com/item/juego-de-4-sillas-868450184","https://es.wallapop.com/app/chat?itemId=9jd21x1odn6k"
"MONTECRISTO N4","https://es.wallapop.com/item/montecristo-n4-868449834","https://es.wallapop.com/app/chat?itemId=8j3ekmk0r1z9"
"bicicleta alevin competición.","https://es.wallapop.com/item/bicicleta-alevin-competicion-868449921","https://es.wallapop.com/app/chat?itemId=3zl1p4pqpnjx"
"Mantón de manila ","https://es.wallapop.com/item/manton-de-manila-868449606","https://es.wallapop.com/app/chat?itemId=nzx0glgodez2"
"ps3","https://es.wallapop.com/item/ps3-868449650","https://es.wallapop.com/app/chat?itemId=pzprxyxn9963"
"Gresite","https://es.wallapop.com/item/gresite-868450181","https://es.wallapop.com/app/chat?itemId=xzorwlwyk2z9"
"Sofá Chaise Longue ","https://es.wallapop.com/item/sofa-chaise-longue-868449242","https://es.wallapop.com/app/chat?itemId=x6qd1k10xyjy"
"lavadora ","https://es.wallapop.com/item/lavadora-868449560","https://es.wallapop.com/app/chat?itemId=9jd21x1lon6k"
"The Last of Us - Parte II ","https://es.wallapop.com/item/the-last-of-us-parte-ii-868449387","https://es.wallapop.com/app/chat?itemId=36exmdmlknzd"
"Yamaha 6hp short shaft","https://es.wallapop.com/item/yamaha-6hp-short-shaft-868449872","https://es.wallapop.com/app/chat?itemId=e65gdvdwepjo"
"lote 3 libros ","https://es.wallapop.com/item/lote-3-libros-868449473","https://es.wallapop.com/app/chat?itemId=mzn87g75dkzn"
"mesa comedor y sillas ","https://es.wallapop.com/item/mesa-comedor-y-sillas-868449823","https://es.wallapop.com/app/chat?itemId=ejkknxnv5pjx"
"Riñonera Lacoste","https://es.wallapop.com/item/rinonera-lacoste-868450091","https://es.wallapop.com/app/chat?itemId=vjrrmkm07xjk"
"Deshumidificador Aidodo","https://es.wallapop.com/item/deshumidificador-aidodo-868449775","https://es.wallapop.com/app/chat?itemId=nz001g15rrzo"
"Renault Scenic 2004","https://es.wallapop.com/item/renault-scenic-2004-868450174","https://es.wallapop.com/app/chat?itemId=pzprxyxnvl63"
