"Название товара","Ссылка на продавца","Ссылка на чат"
"cama ospitalaria","https://es.wallapop.com/item/cama-ospitalaria-869578165","https://es.wallapop.com/app/chat?itemId=wzvndnxv2djl"
"XIAOMI REDMI NOTE 9 PRO","https://es.wallapop.com/item/xiaomi-redmi-note-9-pro-869578126","https://es.wallapop.com/app/chat?itemId=pzprxrv32l63"
"Sábanas de seda nuevas","https://es.wallapop.com/item/sabanas-de-seda-nuevas-869578397","https://es.wallapop.com/app/chat?itemId=mzn8789mk2zn"
"IPHONE XS 256 gb y 100% de porcentaje de bate ","https://es.wallapop.com/item/iphone-xs-256-gb-y-100-de-porcentaje-de-bate-869578376","https://es.wallapop.com/app/chat?itemId=w67ynyq9576x"
"Zapatillas Adidas ","https://es.wallapop.com/item/zapatillas-adidas-869579080","https://es.wallapop.com/app/chat?itemId=qzmy0y20rxzv"
"bicicleta ","https://es.wallapop.com/item/bicicleta-869579326","https://es.wallapop.com/app/chat?itemId=pzprxrvmdl63"
"IPad Air 2022 lote especial ","https://es.wallapop.com/item/ipad-air-2022-lote-especial-869578563","https://es.wallapop.com/app/chat?itemId=36exmxqm9nzd"
"CAMARA CANON EOS 90D","https://es.wallapop.com/item/camara-canon-eos-90d-869578533","https://es.wallapop.com/app/chat?itemId=xzorwreoy5z9"
"Xbox One + TV29""","https://es.wallapop.com/item/xbox-one---tv29-869578529","https://es.wallapop.com/app/chat?itemId=qjwpgpmvxwzo"
"Moneda","https://es.wallapop.com/item/moneda-869580789","https://es.wallapop.com/app/chat?itemId=wzvndnxem1jl"
"Patines de línea ","https://es.wallapop.com/item/patines-de-linea-869580786","https://es.wallapop.com/app/chat?itemId=4z4121d9pmzy"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-869580776","https://es.wallapop.com/app/chat?itemId=w67ynyq5w76x"
"iPhone 13","https://es.wallapop.com/item/iphone-13-869580780","https://es.wallapop.com/app/chat?itemId=qzmy0y2xl1zv"
"Iphones 6 PARA PIEZAS","https://es.wallapop.com/item/iphones-6-para-piezas-869580774","https://es.wallapop.com/app/chat?itemId=pzprxrvopk63"
"Climatizador de uso funcional","https://es.wallapop.com/item/climatizador-de-uso-funcional-869580729","https://es.wallapop.com/app/chat?itemId=qjwpgpm50qzo"
"Casco Shark Spartan Jorge Lorenzo ","https://es.wallapop.com/item/casco-shark-spartan-jorge-lorenzo-869580713","https://es.wallapop.com/app/chat?itemId=pj95058p22ze"
"corredera climalit 2300x125,5","https://es.wallapop.com/item/corredera-climalit-2300x125-5-869579648","https://es.wallapop.com/app/chat?itemId=e65gdg4lwpjo"
"frigorífico en perfecta condiciones ","https://es.wallapop.com/item/frigorifico-en-perfecta-condiciones-869579636","https://es.wallapop.com/app/chat?itemId=9jd212grll6k"
"Pack Libros Oposiciones Correos","https://es.wallapop.com/item/pack-libros-oposiciones-correos-869578620","https://es.wallapop.com/app/chat?itemId=wzy5g5dgnvj5"
