"Название товара","Ссылка на продавца","Ссылка на чат"
"MESA DE COMEDOR IKEA Y 6 SILLAS","https://es.wallapop.com/item/mesa-de-comedor-ikea-y-6-sillas-872907478","https://es.wallapop.com/app/chat?itemId=nzx0g8dww1z2"
"Patín eléctrico Xiaomi","https://es.wallapop.com/item/patin-electrico-xiaomi-872904202","https://es.wallapop.com/app/chat?itemId=pzprxq89o563"
"CALENTADOR DE GAS NATURAL JUNKERS  ","https://es.wallapop.com/item/calentador-de-gas-natural-junkers-872903167","https://es.wallapop.com/app/chat?itemId=vjrrm8yy04jk"
"Mmr kuma 29 monoplato","https://es.wallapop.com/item/mmr-kuma-29-monoplato-872906960","https://es.wallapop.com/app/chat?itemId=9jd21qd8vn6k"
"Traje Nazareno Completo Santo Entierro Zamora","https://es.wallapop.com/item/traje-nazareno-completo-santo-entierro-zamora-872906751","https://es.wallapop.com/app/chat?itemId=nz00139rm3zo"
"4 llantas Ltz con neumáticos ","https://es.wallapop.com/item/4-llantas-ltz-con-neumaticos-872906736","https://es.wallapop.com/app/chat?itemId=9jd21qd87d6k"
"Mesa de acero inoxidable.","https://es.wallapop.com/item/mesa-de-acero-inoxidable-872907721","https://es.wallapop.com/app/chat?itemId=3zl1preky4jx"
"Bicicleta Liv","https://es.wallapop.com/item/bicicleta-liv-872907718","https://es.wallapop.com/app/chat?itemId=x6qd18l4e5jy"
"Bugaboo camaleón 3 arena (edición limitada)","https://es.wallapop.com/item/bugaboo-camaleon-3-arena-edicion-limitada-872897021","https://es.wallapop.com/app/chat?itemId=3zl1p7o788jx"
"Jordan retro 4 rojas y negras.","https://es.wallapop.com/item/jordan-retro-4-rojas-y-negras-872896482","https://es.wallapop.com/app/chat?itemId=8j3ekl3k81z9"
"ruedas pequeñas KTM 85 ","https://es.wallapop.com/item/ruedas-pequenas-ktm-85-872896066","https://es.wallapop.com/app/chat?itemId=x6qd1or21njy"
"Tabla de Surf","https://es.wallapop.com/item/tabla-de-surf-872906169","https://es.wallapop.com/app/chat?itemId=3zl1premgnjx"
"Bike trial ","https://es.wallapop.com/item/bike-trial-872895068","https://es.wallapop.com/app/chat?itemId=wzy5g0dok2j5"
"patinete electrico xiaomi 3 lite como nuevo","https://es.wallapop.com/item/patinete-electrico-xiaomi-3-lite-como-nuevo-872895037","https://es.wallapop.com/app/chat?itemId=pj950l8r90ze"
"Lavadora marca Balay ","https://es.wallapop.com/item/lavadora-marca-balay-872902787","https://es.wallapop.com/app/chat?itemId=36exmk991vzd"
"cama nido","https://es.wallapop.com/item/cama-nido-872902744","https://es.wallapop.com/app/chat?itemId=wzy5g8ee7pj5"
"Litera como nueva ","https://es.wallapop.com/item/litera-como-nueva-872902739","https://es.wallapop.com/app/chat?itemId=36exmk99nvzd"
