"Название товара","Ссылка на продавца","Ссылка на чат"
"Cinta de correr Proform 730 ZTL","https://es.wallapop.com/item/cinta-de-correr-proform-730-ztl-871157554","https://es.wallapop.com/app/chat?itemId=nzx0gqx7rmz2"
"DORMITORIO COMPLETO ","https://es.wallapop.com/item/dormitorio-completo-871157520","https://es.wallapop.com/app/chat?itemId=wzy5gq1wrej5"
"play station 4 ","https://es.wallapop.com/item/play-station-4-871157367","https://es.wallapop.com/app/chat?itemId=vjrrm155l8jk"
"Cómoda y mesillas madera ","https://es.wallapop.com/item/comoda-y-mesillas-madera-871152920","https://es.wallapop.com/app/chat?itemId=wzy5gq1orxj5"
"PS4 SLIM 1000GB+1 MANDO","https://es.wallapop.com/item/ps4-slim-1000gb-1-mando-871157055","https://es.wallapop.com/app/chat?itemId=p61ymq00e265"
"Duotone Unit D/LAP 5.5m 2022","https://es.wallapop.com/item/duotone-unit-d-lap-5-5m-2022-871156993","https://es.wallapop.com/app/chat?itemId=3zl1pn22k4jx"
"Camilla","https://es.wallapop.com/item/camilla-871156877","https://es.wallapop.com/app/chat?itemId=qjwpgqwwd4zo"
"jaula de madera echa artesanal ","https://es.wallapop.com/item/jaula-de-madera-echa-artesanal-871156835","https://es.wallapop.com/app/chat?itemId=0j23oq77we6y"
"Audi A6 2003","https://es.wallapop.com/item/audi-a6-2003-871149970","https://es.wallapop.com/app/chat?itemId=8z84p23kgr63"
"Carrito bebé cybex Talos SLux+Cot S NUEVO sin usar","https://es.wallapop.com/item/carrito-bebe-cybex-talos-slux-cot-s-nuevo-sin-usar-871149864","https://es.wallapop.com/app/chat?itemId=v6g23ex28mze"
"motor Mercedes Benz 100","https://es.wallapop.com/item/motor-mercedes-benz-100-871159263","https://es.wallapop.com/app/chat?itemId=36exme725kzd"
"Piso en venta","https://es.wallapop.com/item/piso-en-venta-871159191","https://es.wallapop.com/app/chat?itemId=vjrrm15098jk"
"Vendo Sofá cama ","https://es.wallapop.com/item/vendo-sofa-cama-871159187","https://es.wallapop.com/app/chat?itemId=36exme72nvzd"
"Cinta de correr CORSA T2","https://es.wallapop.com/item/cinta-de-correr-corsa-t2-871159161","https://es.wallapop.com/app/chat?itemId=pj950v2oyvze"
"Cabecero de cama ","https://es.wallapop.com/item/cabecero-de-cama-871147314","https://es.wallapop.com/app/chat?itemId=4z412qxo3mzy"
"ÚLTIMAS PLAZAS - MARKETING","https://es.wallapop.com/item/ultimas-plazas-marketing-871147870","https://es.wallapop.com/app/chat?itemId=8z84p23qeo63"
"Samsung a52S 128g móvil libre","https://es.wallapop.com/item/samsung-a52s-128g-movil-libre-871147834","https://es.wallapop.com/app/chat?itemId=8j3ekrwm22z9"
"Canyon Nerve ","https://es.wallapop.com/item/canyon-nerve-871154469","https://es.wallapop.com/app/chat?itemId=3zl1pn2xvqjx"
"Ventana con espejo de Madera vintage ","https://es.wallapop.com/item/ventana-con-espejo-de-madera-vintage-871154421","https://es.wallapop.com/app/chat?itemId=3zl1pn2xlqjx"
"vitrina expositora ","https://es.wallapop.com/item/vitrina-expositora-871155085","https://es.wallapop.com/app/chat?itemId=pj950v2ld0ze"
"vitroceramica","https://es.wallapop.com/item/vitroceramica-871154947","https://es.wallapop.com/app/chat?itemId=ejkkn53noyjx"
"IPHONE 8 PLUS ","https://es.wallapop.com/item/iphone-8-plus-871154933","https://es.wallapop.com/app/chat?itemId=xzorw74w92z9"
"Árboles de levas y balancines motor N47","https://es.wallapop.com/item/arboles-de-levas-y-balancines-motor-n47-871154916","https://es.wallapop.com/app/chat?itemId=v6g23ex3xnze"
