"Название товара","Ссылка на продавца","Ссылка на чат"
"moneda de 1€ rara ","https://es.wallapop.com/item/moneda-de-1-rara-868991250","https://es.wallapop.com/app/chat?itemId=pzprx12yg463"
"panadería abad JML San ciprián","https://es.wallapop.com/item/panaderia-abad-jml-san-ciprian-868991703","https://es.wallapop.com/app/chat?itemId=nz001v4mv3zo"
"iPhone 11","https://es.wallapop.com/item/iphone-11-868989990","https://es.wallapop.com/app/chat?itemId=x6qd19drdqjy"
"Asus M2N-SLI DELUXE Placa base","https://es.wallapop.com/item/asus-m2n-sli-deluxe-placa-base-868989987","https://es.wallapop.com/app/chat?itemId=36exmnxqxnzd"
"Portón de cochera ","https://es.wallapop.com/item/porton-de-cochera-868989968","https://es.wallapop.com/app/chat?itemId=wzy5g75d7xj5"
"Fifa 22","https://es.wallapop.com/item/fifa-22-868989473","https://es.wallapop.com/app/chat?itemId=mzn87v8r3kzn"
"Frontal fox halo 350","https://es.wallapop.com/item/frontal-fox-halo-350-868989472","https://es.wallapop.com/app/chat?itemId=e65gd3gxqkjo"
"disfraz de rapumzel ","https://es.wallapop.com/item/disfraz-de-rapumzel-868990470","https://es.wallapop.com/app/chat?itemId=8z84pgkvv863"
"Huawei P30 lite","https://es.wallapop.com/item/huawei-p30-lite-868990453","https://es.wallapop.com/app/chat?itemId=qjwpgdpmmgzo"
"bicicleta eléctrica ,pocos km","https://es.wallapop.com/item/bicicleta-electrica-pocos-km-868990444","https://es.wallapop.com/app/chat?itemId=wzy5g75dd5j5"
"Zapatillas de fútbol césped Nike phantom gt ","https://es.wallapop.com/item/zapatillas-de-futbol-cesped-nike-phantom-gt-868990874","https://es.wallapop.com/app/chat?itemId=pzprx128e963"
"Estructura cama metal 135x190 + colchón ","https://es.wallapop.com/item/estructura-cama-metal-135x190---colchon-868989851","https://es.wallapop.com/app/chat?itemId=nz001v0nndzo"
"bolso de piel de serpiente ","https://es.wallapop.com/item/bolso-de-piel-de-serpiente-868989847","https://es.wallapop.com/app/chat?itemId=ejkkn9kggpjx"
"Zapatillas fútbol sala puma prácticamente nueva ","https://es.wallapop.com/item/zapatillas-futbol-sala-puma-practicamente-nueva-868989832","https://es.wallapop.com/app/chat?itemId=qzmy03yqrxzv"
"Cascos ps5 sony","https://es.wallapop.com/item/cascos-ps5-sony-868989831","https://es.wallapop.com/app/chat?itemId=p61ym7ypn265"
"Nike Sb Dunk Low Concepts Orange Lobster","https://es.wallapop.com/item/nike-sb-dunk-low-concepts-orange-lobster-868989815","https://es.wallapop.com/app/chat?itemId=36exmnx3lqzd"
"moto","https://es.wallapop.com/item/moto-868990158","https://es.wallapop.com/app/chat?itemId=8j3ekxe3g8z9"
"Ciclomotor Piaggo Zip ","https://es.wallapop.com/item/ciclomotor-piaggo-zip-868990154","https://es.wallapop.com/app/chat?itemId=nzx0gy0395z2"
"caseta","https://es.wallapop.com/item/caseta-868990133","https://es.wallapop.com/app/chat?itemId=xzorwvred2z9"
"mesa","https://es.wallapop.com/item/mesa-868990134","https://es.wallapop.com/app/chat?itemId=8j3ekxe328z9"
"Monedas de coleccion ","https://es.wallapop.com/item/monedas-de-coleccion-868990200","https://es.wallapop.com/app/chat?itemId=e65gd3g4dmjo"
"Mesa de cocina","https://es.wallapop.com/item/mesa-de-cocina-868990179","https://es.wallapop.com/app/chat?itemId=p61ym7yx1765"
"maquina de fotos Nikon F50D ","https://es.wallapop.com/item/maquina-de-fotos-nikon-f50d-868990758","https://es.wallapop.com/app/chat?itemId=8j3ekx4vo8z9"
