"Название товара","Ссылка на продавца","Ссылка на чат"
"Reloj Daniel Wellington","https://es.wallapop.com/item/reloj-daniel-wellington-868569503","https://es.wallapop.com/app/chat?itemId=nz001gn1v7zo"
"Pulsera ","https://es.wallapop.com/item/pulsera-868569458","https://es.wallapop.com/app/chat?itemId=8j3ekm7kyyz9"
"Disfraz Frankenstein","https://es.wallapop.com/item/disfraz-frankenstein-868569423","https://es.wallapop.com/app/chat?itemId=ejkknxgn2qjx"
"Cazadora cebra","https://es.wallapop.com/item/cazadora-cebra-868569406","https://es.wallapop.com/app/chat?itemId=nzx0gl1v31z2"
"Pantalón del DENIM","https://es.wallapop.com/item/pantalon-del-denim-868569390","https://es.wallapop.com/app/chat?itemId=x6qd1k52rqjy"
"parka azul marino","https://es.wallapop.com/item/parka-azul-marino-868569388","https://es.wallapop.com/app/chat?itemId=v6g230dn82ze"
"Jersey Zara","https://es.wallapop.com/item/jersey-zara-868569353","https://es.wallapop.com/app/chat?itemId=qjwpgexvkwzo"
"Zapatilla nike","https://es.wallapop.com/item/zapatilla-nike-868569159","https://es.wallapop.com/app/chat?itemId=0j23ow0kod6y"
"VESTIDO DE PUNTO","https://es.wallapop.com/item/vestido-de-punto-868569143","https://es.wallapop.com/app/chat?itemId=vjrrmknvvljk"
"chaqueta ,bolso vestir i mochila","https://es.wallapop.com/item/chaqueta-bolso-vestir-i-mochila-868569142","https://es.wallapop.com/app/chat?itemId=x6qd1k5225jy"
"Timberland  EURO TREKKER MID - Zapatillas altas","https://es.wallapop.com/item/timberland-euro-trekker-mid-zapatillas-altas-868569138","https://es.wallapop.com/app/chat?itemId=4z412yw33mzy"
"Zapatos de seguridad linea profesional S3 SRC","https://es.wallapop.com/item/zapatos-de-seguridad-linea-profesional-s3-src-868569122","https://es.wallapop.com/app/chat?itemId=8z84pqo99163"
"zapatos","https://es.wallapop.com/item/zapatos-868569103","https://es.wallapop.com/app/chat?itemId=nz001gnxdrzo"
"Chubasquero Verde ","https://es.wallapop.com/item/chubasquero-verde-868569090","https://es.wallapop.com/app/chat?itemId=x6qd1k52nejy"
"JERSEY GRIS BROWNIE ","https://es.wallapop.com/item/jersey-gris-brownie-868569069","https://es.wallapop.com/app/chat?itemId=3zl1p4vxnqjx"
"sudadera de aves de presa","https://es.wallapop.com/item/sudadera-de-aves-de-presa-868569068","https://es.wallapop.com/app/chat?itemId=wzy5glmvq2j5"
"Gafas de sol polarizadas afflelou","https://es.wallapop.com/item/gafas-de-sol-polarizadas-afflelou-868569025","https://es.wallapop.com/app/chat?itemId=mzn87grmogzn"
