"Название товара","Ссылка на продавца","Ссылка на чат"
"akrapovic yamaha 450f 2016","https://es.wallapop.com/item/akrapovic-yamaha-450f-2016-871695584","https://es.wallapop.com/app/chat?itemId=9jd21vn9en6k"
"Ps4 slim con todo el cableado y mando+fifa y just","https://es.wallapop.com/item/ps4-slim-con-todo-el-cableado-y-mando-fifa-y-just-871695349","https://es.wallapop.com/app/chat?itemId=mzn87poq97zn"
"hostelería ","https://es.wallapop.com/item/hosteleria-871691556","https://es.wallapop.com/app/chat?itemId=qzmy0nopp1zv"
"chimenea ","https://es.wallapop.com/item/chimenea-871691485","https://es.wallapop.com/app/chat?itemId=pj950exv40ze"
"pixel 7 nuevo","https://es.wallapop.com/item/pixel-7-nuevo-871692368","https://es.wallapop.com/app/chat?itemId=wzy5g9xokxj5"
"jarrones chinos ","https://es.wallapop.com/item/jarrones-chinos-871692357","https://es.wallapop.com/app/chat?itemId=xzorw03d95z9"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-871692239","https://es.wallapop.com/app/chat?itemId=36exmvpomqzd"
"bici","https://es.wallapop.com/item/bici-871689482","https://es.wallapop.com/app/chat?itemId=8j3ekg54qyz9"
"North Kiteboarding 5m wing 2022","https://es.wallapop.com/item/north-kiteboarding-5m-wing-2022-871700862","https://es.wallapop.com/app/chat?itemId=4z412kqy28zy"
"Lavadora Bosch","https://es.wallapop.com/item/lavadora-bosch-871700777","https://es.wallapop.com/app/chat?itemId=qjwpg9qeqwzo"
"PS4 SLIM 1TB","https://es.wallapop.com/item/ps4-slim-1tb-871700770","https://es.wallapop.com/app/chat?itemId=8z84pe2q2r63"
"gafas VR play station 4","https://es.wallapop.com/item/gafas-vr-play-station-4-871700521","https://es.wallapop.com/app/chat?itemId=3zl1p5neo4jx"
"Vendo iPhone 13 negro 800€","https://es.wallapop.com/item/vendo-iphone-13-negro-800-871700509","https://es.wallapop.com/app/chat?itemId=xzorw07kywz9"
"Rcf ayra pro 8 ","https://es.wallapop.com/item/rcf-ayra-pro-8-871700448","https://es.wallapop.com/app/chat?itemId=e65gde9m0mjo"
"Samsung Galaxy S21 FE 5G","https://es.wallapop.com/item/samsung-galaxy-s21-fe-5g-871698522","https://es.wallapop.com/app/chat?itemId=8z84pewmed63"
"SOFÁ 3 PLAZAS GRANDE NUEVO 2 MESES DE USO","https://es.wallapop.com/item/sofa-3-plazas-grande-nuevo-2-meses-de-uso-871698466","https://es.wallapop.com/app/chat?itemId=x6qd1w4pxnjy"
"Bicicletas de montaña freno de disco","https://es.wallapop.com/item/bicicletas-de-montana-freno-de-disco-871698438","https://es.wallapop.com/app/chat?itemId=4z412kn7n8zy"
"Ruedas furgón","https://es.wallapop.com/item/ruedas-furgon-871697726","https://es.wallapop.com/app/chat?itemId=pzprx7gp9m63"
"Iphone 13 128GB blue","https://es.wallapop.com/item/iphone-13-128gb-blue-871697671","https://es.wallapop.com/app/chat?itemId=ejkknrel2pjx"
"Monopatín Xiaomi Pro 2 ","https://es.wallapop.com/item/monopatin-xiaomi-pro-2-871694155","https://es.wallapop.com/app/chat?itemId=p61ymdkmng65"
"Mueble comedor","https://es.wallapop.com/item/mueble-comedor-871694064","https://es.wallapop.com/app/chat?itemId=v6g23v73wmze"
"Soldador Mig","https://es.wallapop.com/item/soldador-mig-871694044","https://es.wallapop.com/app/chat?itemId=wzy5g9xg15j5"
"Cancela Hierro ","https://es.wallapop.com/item/cancela-hierro-871690946","https://es.wallapop.com/app/chat?itemId=8z84pewww163"
"Esquis NORDICA","https://es.wallapop.com/item/esquis-nordica-871699190","https://es.wallapop.com/app/chat?itemId=x6qd1w458ojy"
"Scooter electrónica Citycoco","https://es.wallapop.com/item/scooter-electronica-citycoco-871699182","https://es.wallapop.com/app/chat?itemId=8j3ekg5798z9"
"alquiler habitacion","https://es.wallapop.com/item/alquiler-habitacion-871699139","https://es.wallapop.com/app/chat?itemId=36exmvp3mvzd"
"Samsung A52s 5G 128gb","https://es.wallapop.com/item/samsung-a52s-5g-128gb-871697027","https://es.wallapop.com/app/chat?itemId=nz001dwk5dzo"
"Scooter speedfight 2 49cc","https://es.wallapop.com/item/scooter-speedfight-2-49cc-871697018","https://es.wallapop.com/app/chat?itemId=x6qd1w4epyjy"
"Neumática semirrígida Duarry 320","https://es.wallapop.com/item/neumatica-semirrigida-duarry-320-871696985","https://es.wallapop.com/app/chat?itemId=pj950ex9w2ze"
"armario","https://es.wallapop.com/item/armario-871696960","https://es.wallapop.com/app/chat?itemId=9jd21vnpp96k"
"iPhone XR 64gb ","https://es.wallapop.com/item/iphone-xr-64gb-871696845","https://es.wallapop.com/app/chat?itemId=3zl1p5k3pqjx"
"montura ecuatorial eqm 35 skywatcher pro goto","https://es.wallapop.com/item/montura-ecuatorial-eqm-35-skywatcher-pro-goto-871703213","https://es.wallapop.com/app/chat?itemId=pj950evm7mze"
"PlayStation 5 de disco 825GB","https://es.wallapop.com/item/playstation-5-de-disco-825gb-871702930","https://es.wallapop.com/app/chat?itemId=nzx0g9q4ymz2"
"Máquina de chocolate ","https://es.wallapop.com/item/maquina-de-chocolate-871702836","https://es.wallapop.com/app/chat?itemId=9jd21ve2g46k"
"IPhone 11 Pro Max / 256 GB","https://es.wallapop.com/item/iphone-11-pro-max-256-gb-871702738","https://es.wallapop.com/app/chat?itemId=4z412kq15rzy"
"Bicicleta de montaña","https://es.wallapop.com/item/bicicleta-de-montana-871696148","https://es.wallapop.com/app/chat?itemId=e65gdep1p0jo"
"CAMA ELÉCTRICA ARTICULADA CON COLCHÓN. Ramaño 105","https://es.wallapop.com/item/cama-electrica-articulada-con-colchon-ramano-105-871696018","https://es.wallapop.com/app/chat?itemId=x6qd1w4g9njy"
" 4 focos lec de 1200","https://es.wallapop.com/item/4-focos-lec-de-1200-871689129","https://es.wallapop.com/app/chat?itemId=qjwpg974pqzo"
"SOFÁ • Entrega gratuita ","https://es.wallapop.com/item/sofa-entrega-gratuita-871689781","https://es.wallapop.com/app/chat?itemId=xzorw03gxwz9"
"Cama matrimonio (Ikea) (180*200) con somier ","https://es.wallapop.com/item/ikea-cama-180-200sm-de-madera-con-somier-871692795","https://es.wallapop.com/app/chat?itemId=ejkknrern9jx"
