"Название товара","Ссылка на продавца","Ссылка на чат"
"Yeezy foam runners ","https://es.wallapop.com/item/yeezy-foam-runners-868839048","https://es.wallapop.com/app/chat?itemId=e65gdyov3mjo"
"Se vende beta rrt preparada sin papeles","https://es.wallapop.com/item/se-vende-beta-rrt-preparada-sin-papeles-868839794","https://es.wallapop.com/app/chat?itemId=8z84p1d1r163"
"moneda de 2 euros bimetalica","https://es.wallapop.com/item/moneda-de-2-euros-bimetalica-868839764","https://es.wallapop.com/app/chat?itemId=v6g234w47lze"
"REDMI 9T","https://es.wallapop.com/item/redmi-9t-868839483","https://es.wallapop.com/app/chat?itemId=0j23oyxwpr6y"
"Tenis ALTRA SUPERIOR 5","https://es.wallapop.com/item/tenis-altra-superior-5-868837936","https://es.wallapop.com/app/chat?itemId=9jd2170g296k"
"Trek Emonda 2016","https://es.wallapop.com/item/trek-emonda-2016-868837926","https://es.wallapop.com/app/chat?itemId=pzprx9evrk63"
"Rieju Marathon 125cc 4t","https://es.wallapop.com/item/rieju-marathon-125cc-4t-868837918","https://es.wallapop.com/app/chat?itemId=x6qd1ygr95jy"
"Patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-868837811","https://es.wallapop.com/app/chat?itemId=0j23oy70me6y"
"Mueble cabecero con mesillas ","https://es.wallapop.com/item/mueble-cabecero-con-mesillas-868838455","https://es.wallapop.com/app/chat?itemId=p61ymow9o565"
"cama con colchón ","https://es.wallapop.com/item/cama-con-colchon-868838410","https://es.wallapop.com/app/chat?itemId=8j3eky1vv2z9"
"Televisor para piezas","https://es.wallapop.com/item/televisor-para-piezas-868838400","https://es.wallapop.com/app/chat?itemId=e65gdyommmjo"
"Patinete smartgyro Speedway v3","https://es.wallapop.com/item/patinete-smartgyro-speedway-v3-868838390","https://es.wallapop.com/app/chat?itemId=x6qd1ygrrojy"
"carro bebe niña","https://es.wallapop.com/item/carro-bebe-nina-868837784","https://es.wallapop.com/app/chat?itemId=9jd2170oon6k"
"chandal jordan niño xl (13a-15a)","https://es.wallapop.com/item/chandal-jordan-nino-xl-13a-15a-868837683","https://es.wallapop.com/app/chat?itemId=0j23oy70xr6y"
"Xiaomi.pocco x3nfc","https://es.wallapop.com/item/xiaomi-pocco-x3nfc-868838282","https://es.wallapop.com/app/chat?itemId=8j3ekyw3qyz9"
