"Название товара","Ссылка на продавца","Ссылка на чат"
"Sofa 4 plazas","https://es.wallapop.com/item/sofa-4-plazas-872135537","https://es.wallapop.com/app/chat?itemId=pj950qpq52ze"
"Silla de paseo McLaren","https://es.wallapop.com/item/silla-de-paseo-mclaren-872135513","https://es.wallapop.com/app/chat?itemId=pj950qpqg2ze"
"Plaza de garaje Mendez Alvaro ","https://es.wallapop.com/item/plaza-de-garaje-mendez-alvaro-872135496","https://es.wallapop.com/app/chat?itemId=e65gd2k23mjo"
"negociable ","https://es.wallapop.com/item/negociable-872135152","https://es.wallapop.com/app/chat?itemId=w67yn95e956x"
"historia del derecho","https://es.wallapop.com/item/historia-del-derecho-872135131","https://es.wallapop.com/app/chat?itemId=p61ym13ddg65"
"purificador de aire Dyson","https://es.wallapop.com/item/purificador-de-aire-dyson-872134223","https://es.wallapop.com/app/chat?itemId=ejkknw75v1jx"
"Botines piel marrones talla 38","https://es.wallapop.com/item/botines-piel-marrones-talla-38-872134184","https://es.wallapop.com/app/chat?itemId=9jd2149eln6k"
"coleccionistas monedas antiguas","https://es.wallapop.com/item/coleccionistas-monedas-antiguas-872134167","https://es.wallapop.com/app/chat?itemId=vjrrmv21w8jk"
"sofa","https://es.wallapop.com/item/sofa-872134146","https://es.wallapop.com/app/chat?itemId=8z84p9n2dd63"
"silla de ruedas eléctrica ","https://es.wallapop.com/item/silla-de-ruedas-electrica-872134826","https://es.wallapop.com/app/chat?itemId=pzprx3o5v963"
"Carenado cbr 600 rr 2007","https://es.wallapop.com/item/carenado-cbr-600-rr-2007-872136625","https://es.wallapop.com/app/chat?itemId=mzn87m1xlgzn"
"Reloj Samsung galaxi Watch 5","https://es.wallapop.com/item/reloj-samsung-galaxi-watch-5-872136608","https://es.wallapop.com/app/chat?itemId=qzmy01xw9ozv"
"Cable de carga para coche electrico","https://es.wallapop.com/item/cable-de-carga-para-coche-electrico-872136555","https://es.wallapop.com/app/chat?itemId=p61ym13mx765"
"iPhone 8","https://es.wallapop.com/item/iphone-8-872135434","https://es.wallapop.com/app/chat?itemId=8j3ekodov2z9"
"Se vende Caldera de Gasoil","https://es.wallapop.com/item/se-vende-caldera-de-gasoil-872135409","https://es.wallapop.com/app/chat?itemId=xzorwom0e7z9"
"HITACHI
koki Taladro Profesional ","https://es.wallapop.com/item/hitachi-koki-taladro-profesional-872135996","https://es.wallapop.com/app/chat?itemId=e65gd2k240jo"
"IPHONE 13 PRO MAX","https://es.wallapop.com/item/iphone-13-pro-max-872135997","https://es.wallapop.com/app/chat?itemId=mzn87m1m9yzn"
"Pala de padel Bullpadel Vertex 03 Junior Woman","https://es.wallapop.com/item/pala-de-padel-bullpadel-vertex-03-junior-woman-872135998","https://es.wallapop.com/app/chat?itemId=pzprx3o3vl63"
"Mesitas de noche ","https://es.wallapop.com/item/mesitas-de-noche-872134651","https://es.wallapop.com/app/chat?itemId=nz001xo23ezo"
"EL PARA-AGUAS","https://es.wallapop.com/item/el-para-aguas-872135296","https://es.wallapop.com/app/chat?itemId=e65gd2keokjo"
"muebles dormitorio","https://es.wallapop.com/item/muebles-dormitorio-872135290","https://es.wallapop.com/app/chat?itemId=x6qd123wenjy"
"Volvo V50 2004","https://es.wallapop.com/item/volvo-v50-2004-872136253","https://es.wallapop.com/app/chat?itemId=qjwpgv5g1gzo"
"CUADRO","https://es.wallapop.com/item/cuadro-872136249","https://es.wallapop.com/app/chat?itemId=mzn87m17e0zn"
"Chaqueta marrón de Adolfo Domínguez ","https://es.wallapop.com/item/chaqueta-marron-de-adolfo-dominguez-872135264","https://es.wallapop.com/app/chat?itemId=v6g23n5vx7ze"
"Peugeot 307 2006","https://es.wallapop.com/item/peugeot-307-2006-872135216","https://es.wallapop.com/app/chat?itemId=v6g23n5vq7ze"
"Volkswagen Passat 2003","https://es.wallapop.com/item/volkswagen-passat-2003-872135186","https://es.wallapop.com/app/chat?itemId=4z41239klvzy"
"Zapatillas Trail Running","https://es.wallapop.com/item/zapatillas-trail-running-872135180","https://es.wallapop.com/app/chat?itemId=qzmy01xn0lzv"
"Reloj Apple Watch (Series 3) incluye 2 correas","https://es.wallapop.com/item/reloj-apple-watch-series-3-incluye-2-correas-872135162","https://es.wallapop.com/app/chat?itemId=4z41239k2vzy"
"impresora","https://es.wallapop.com/item/impresora-872134778","https://es.wallapop.com/app/chat?itemId=nzx0gvnmo5z2"
"Herod ( Parfums de Marly )","https://es.wallapop.com/item/herod-parfums-de-marly-872134700","https://es.wallapop.com/app/chat?itemId=e65gd2kr10jo"
"zodiac 2'80","https://es.wallapop.com/item/zodiac-2-80-872136443","https://es.wallapop.com/app/chat?itemId=vjrrmv2mgxjk"
"Skoda Octavia 2006","https://es.wallapop.com/item/skoda-octavia-2006-872136406","https://es.wallapop.com/app/chat?itemId=nzx0gvngn1z2"
"FIFA 23 ","https://es.wallapop.com/item/fifa-23-872137006","https://es.wallapop.com/app/chat?itemId=nzx0gvnpx1z2"
