"Название товара","Ссылка на продавца","Ссылка на чат"
"L-Triptofano","https://es.wallapop.com/item/l-triptofano-871348694","https://es.wallapop.com/app/chat?itemId=8z84pr5lgl63"
"2 Sillas de camping Crivit 353201 (Lidl)","https://es.wallapop.com/item/2-sillas-de-camping-crivit-353201-lidl-871348301","https://es.wallapop.com/app/chat?itemId=mzn87ew7p2zn"
"Màquina cosir ","https://es.wallapop.com/item/maquina-cosir-871348271","https://es.wallapop.com/app/chat?itemId=ejkkndpn51jx"
"Bugaboo Camaleon 3","https://es.wallapop.com/item/bugaboo-camaleon-3-871348261","https://es.wallapop.com/app/chat?itemId=pj950rn0v0ze"
"kimono jiujitsu infantil","https://es.wallapop.com/item/kimono-jiujitsu-infantil-871350044","https://es.wallapop.com/app/chat?itemId=wzy5goyp92j5"
"Iphone 7 32GB","https://es.wallapop.com/item/iphone-7-32gb-871350393","https://es.wallapop.com/app/chat?itemId=3zl1pd02gnjx"
"fular Portabebes ","https://es.wallapop.com/item/fular-portabebes-slin-871350392","https://es.wallapop.com/app/chat?itemId=wzy5goy1nxj5"
"MICROONDAS","https://es.wallapop.com/item/microondas-871350382","https://es.wallapop.com/app/chat?itemId=8j3ek2pwm7z9"
"reparacion de moviles tablet y ordenadores ","https://es.wallapop.com/item/reparacion-de-moviles-tablet-y-ordenadores-871350363","https://es.wallapop.com/app/chat?itemId=36exmo87dnzd"
"Conjunto de focos empotrables","https://es.wallapop.com/item/conjunto-de-focos-empotrables-871348628","https://es.wallapop.com/app/chat?itemId=w67ynrxl8w6x"
"Juego de vasos franceses ","https://es.wallapop.com/item/juego-de-vasos-franceses-871348597","https://es.wallapop.com/app/chat?itemId=mzn87ew797zn"
"pack sims2 Pc","https://es.wallapop.com/item/pack-sims2-pc-871349206","https://es.wallapop.com/app/chat?itemId=nzx0gmr8d1z2"
"Tarjeta","https://es.wallapop.com/item/tarjeta-871349190","https://es.wallapop.com/app/chat?itemId=x6qd1nv8lqjy"
"pantalón mujer","https://es.wallapop.com/item/pantalon-mujer-871348134","https://es.wallapop.com/app/chat?itemId=8j3ek2pke8z9"
"Jarrones cerámica ","https://es.wallapop.com/item/jarrones-ceramica-871348138","https://es.wallapop.com/app/chat?itemId=4z412r021rzy"
"zapatos escolares nuevos ","https://es.wallapop.com/item/zapatos-escolares-nuevos-871348084","https://es.wallapop.com/app/chat?itemId=9jd21m81726k"
