"Название товара","Ссылка на продавца","Ссылка на чат"
"Busco trabajo","https://es.wallapop.com/item/busco-trabajo-869556107","https://es.wallapop.com/app/chat?itemId=p61ymynp9d65"
"Ordenador de Sobremesa","https://es.wallapop.com/item/ordenador-de-sobremesa-869556066","https://es.wallapop.com/app/chat?itemId=x6qd1dpp5ejy"
"seda con un mando esta nueva la ese  una vez  ","https://es.wallapop.com/item/seda-con-un-mando-esta-nueva-la-ese-una-vez-869556049","https://es.wallapop.com/app/chat?itemId=mzn878yyrgzn"
"Camiseta/Polo Philipp Plein","https://es.wallapop.com/item/camiseta-polo-philipp-plein-869556004","https://es.wallapop.com/app/chat?itemId=w67yny11wy6x"
"LOTE DE TRAJES Y CAMISAS DE VESTIR","https://es.wallapop.com/item/lote-de-trajes-y-camisas-de-vestir-869555995","https://es.wallapop.com/app/chat?itemId=ejkknkvvyyjx"
"Mesa + 4 sillas","https://es.wallapop.com/item/mesa---4-sillas-869555961","https://es.wallapop.com/app/chat?itemId=pj9505oo9vze"
"BICICLETA ORBEA","https://es.wallapop.com/item/bicicleta-orbea-869555340","https://es.wallapop.com/app/chat?itemId=v6g2329l5nze"
"Tocadiscos + equipo de música AIWA","https://es.wallapop.com/item/tocadiscos---equipo-de-musica-aiwa-869555333","https://es.wallapop.com/app/chat?itemId=xzorwr5nm2z9"
"Xbox one s 1tlb","https://es.wallapop.com/item/xbox-one-s-1tlb-869555293","https://es.wallapop.com/app/chat?itemId=3zl1p1ql7pjx"
"Muebles de cocina nueva  y marmol","https://es.wallapop.com/item/muebles-de-cocina-nueva-y-marmol-869555167","https://es.wallapop.com/app/chat?itemId=vjrrmr0714jk"
"Tetera nueva ","https://es.wallapop.com/item/tetera-nueva-869555160","https://es.wallapop.com/app/chat?itemId=9jd2123led6k"
