"Название товара","Ссылка на продавца","Ссылка на чат"
"Altavoces JBL EON615 sin estrenar. ","https://es.wallapop.com/item/altavoces-jbl-eon615-sin-estrenar-870717649","https://es.wallapop.com/app/chat?itemId=mzn87o0rxgzn"
"Bebé carro Joolz Day 3","https://es.wallapop.com/item/bebe-carro-joolz-day-3-870718795","https://es.wallapop.com/app/chat?itemId=ejkkned2nyjx"
"Silla giratoria Flintan","https://es.wallapop.com/item/silla-giratoria-flintan-870716965","https://es.wallapop.com/app/chat?itemId=wzvnd0q1qdjl"
"ANTIGUA LAMPARA DE ACEITE","https://es.wallapop.com/item/antigua-lampara-de-aceite-870716911","https://es.wallapop.com/app/chat?itemId=0j23o1qpnn6y"
"Bascula de pesar Bebes","https://es.wallapop.com/item/bascula-de-pesar-bebes-870719309","https://es.wallapop.com/app/chat?itemId=xzorw3dl02z9"
"¡Nuevo! MegaPack de Videojuegos PlayStation 2 PS2 ","https://es.wallapop.com/item/nuevo-megapack-de-videojuegos-playstation-2-ps2-870719298","https://es.wallapop.com/app/chat?itemId=pzprxg5y5463"
"BMW Serie 3 2001","https://es.wallapop.com/item/bmw-serie-3-2001-870717507","https://es.wallapop.com/app/chat?itemId=p61ymkqpk765"
"Pantalones y guantes de nieve","https://es.wallapop.com/item/pantalones-y-guantes-de-nieve-870717314","https://es.wallapop.com/app/chat?itemId=4z412nqwovzy"
"Cama para mascotas felpa ","https://es.wallapop.com/item/cama-para-mascotas-felpa-870717308","https://es.wallapop.com/app/chat?itemId=qzmy0opr2lzv"
"Peugeot 3008 2011","https://es.wallapop.com/item/peugeot-3008-2011-870717302","https://es.wallapop.com/app/chat?itemId=pzprxgwnvm63"
"Se Vende Portatil","https://es.wallapop.com/item/se-vende-portatil-870717304","https://es.wallapop.com/app/chat?itemId=w67yn7k1q56x"
"Cafetera Nespresso Krups Essenza Mini. Como nueva","https://es.wallapop.com/item/cafetera-nespresso-krups-essenza-mini-como-nueva-870717305","https://es.wallapop.com/app/chat?itemId=qjwpg7qkmwzo"
"Mesa tapa cristal 90x1,70 y patas de madera blanca","https://es.wallapop.com/item/mesa-tapa-cristal-90x1-70-y-patas-de-madera-blanca-870717279","https://es.wallapop.com/app/chat?itemId=p61ymkqnp265"
"Samsung Galaxy S6 Gold 32gb + protector + funda","https://es.wallapop.com/item/samsung-galaxy-s6-gold-32gb---protector---funda-870717243","https://es.wallapop.com/app/chat?itemId=vjrrmo1009jk"
"Vitrinas Koxka de refrigeración ","https://es.wallapop.com/item/vitrinas-koxka-de-refrigeracion-870717223","https://es.wallapop.com/app/chat?itemId=ejkkne5vlpjx"
