"Название товара","Ссылка на продавца","Ссылка на чат"
"Bañera portatil","https://es.wallapop.com/item/banera-portatil-872747963","https://es.wallapop.com/app/chat?itemId=36exmrgyovzd"
"mini wireless n USB adapter","https://es.wallapop.com/item/mini-wireless-n-usb-adapter-872747954","https://es.wallapop.com/app/chat?itemId=nzx0gpv2m5z2"
"Apple wacth s7 GPS + Celullar","https://es.wallapop.com/item/apple-wacth-s7-gps---celullar-872747941","https://es.wallapop.com/app/chat?itemId=wzvnd5voqdjl"
"Ordenador de mesa ","https://es.wallapop.com/item/ordenador-de-mesa-872747939","https://es.wallapop.com/app/chat?itemId=36exmrgyevzd"
"Botas Militares Punta Acero","https://es.wallapop.com/item/botas-militares-punta-acero-872748009","https://es.wallapop.com/app/chat?itemId=xzorw1opo7z9"
"Historia del Mundo Contemporáneo 1 bachillerato","https://es.wallapop.com/item/historia-del-mundo-contemporaneo-1-bachillerato-872747971","https://es.wallapop.com/app/chat?itemId=ejkkn0wydyjx"
"agenda 2023","https://es.wallapop.com/item/agenda-2023-872747788","https://es.wallapop.com/app/chat?itemId=v6g23rny12ze"
"Barra de sonido Samsung HW-T530

","https://es.wallapop.com/item/barra-de-sonido-samsung-hw-t530-872747786","https://es.wallapop.com/app/chat?itemId=4z412l35gvzy"
"Silla antigua restaurada","https://es.wallapop.com/item/silla-antigua-restaurada-872747884","https://es.wallapop.com/app/chat?itemId=9jd21r4y826k"
"Louis Vuitton","https://es.wallapop.com/item/louis-vuitton-872747869","https://es.wallapop.com/app/chat?itemId=3zl1p7xympjx"
"Fiat Ducato 2003","https://es.wallapop.com/item/fiat-ducato-2003-872747866","https://es.wallapop.com/app/chat?itemId=x6qd1o27qnjy"
"vestido fuccia ","https://es.wallapop.com/item/vestido-fuccia-872747856","https://es.wallapop.com/app/chat?itemId=qzmy0w15mgzv"
"2 Camas 2 Respaldos y 2 Veladores ","https://es.wallapop.com/item/2-camas-2-respaldos-y-2-veladores-872748259","https://es.wallapop.com/app/chat?itemId=0j23olkv0v6y"
"estanteria","https://es.wallapop.com/item/estanteria-872748255","https://es.wallapop.com/app/chat?itemId=p61yml1gp265"
"mueble tv","https://es.wallapop.com/item/mueble-tv-872748258","https://es.wallapop.com/app/chat?itemId=8j3ekloq71z9"
"Zapatillas nike air force 1 crater ","https://es.wallapop.com/item/zapatillas-nike-air-force-1-crater-872748250","https://es.wallapop.com/app/chat?itemId=pzprxm30l563"
"Figura DC wonder woman ","https://es.wallapop.com/item/figura-dc-wonder-woman-872748231","https://es.wallapop.com/app/chat?itemId=p61yml1gn265"
"ESCURREPLATOS DE PVC DE PLATOS CUADRADO","https://es.wallapop.com/item/escurreplatos-de-pvc-de-platos-cuadrado-872748225","https://es.wallapop.com/app/chat?itemId=mzn87xmny0zn"
