"Название товара","Ссылка на продавца","Ссылка на чат"
"Vendo tarjetas de periferia Omron, SMARTSLICE","https://es.wallapop.com/item/vendo-tarjetas-de-periferia-omron-smartslice-873139497","https://es.wallapop.com/app/chat?itemId=mzn87qkv80zn"
"Minicuna Jane BabySide","https://es.wallapop.com/item/minicuna-jane-babyside-873139437","https://es.wallapop.com/app/chat?itemId=pj95072gkoze"
"Samsung S10+","https://es.wallapop.com/item/samsung-s10-873138048","https://es.wallapop.com/app/chat?itemId=e65gd51mkmjo"
"Ps4 Slim 1Tb","https://es.wallapop.com/item/ps4-slim-1tb-873138051","https://es.wallapop.com/app/chat?itemId=nz0013p9ovzo"
"Mesa de escritorio","https://es.wallapop.com/item/mesa-de-escritorio-873138022","https://es.wallapop.com/app/chat?itemId=8z84p03vlo63"
"Monitor ASUS","https://es.wallapop.com/item/monitor-asus-873137977","https://es.wallapop.com/app/chat?itemId=qjwpg8wlgezo"
"iPad 9° generación ","https://es.wallapop.com/item/ipad-9-generacion-873137682","https://es.wallapop.com/app/chat?itemId=8j3ek9wvv1z9"
"Casa en alquiler","https://es.wallapop.com/item/casa-en-alquiler-873137675","https://es.wallapop.com/app/chat?itemId=nz0013p99dzo"
"iphone 6s plus","https://es.wallapop.com/item/iphone-6s-plus-873137671","https://es.wallapop.com/app/chat?itemId=ejkknq322pjx"
"Iphone 12 Pro Max 256 GB","https://es.wallapop.com/item/iphone-12-pro-max-256-gb-873140929","https://es.wallapop.com/app/chat?itemId=qjwpg8w45ezo"
"PSVITA","https://es.wallapop.com/item/psvita-873140916","https://es.wallapop.com/app/chat?itemId=v6g23qxgqnze"
"SEAT panda 1990","https://es.wallapop.com/item/seat-panda-1990-873140898","https://es.wallapop.com/app/chat?itemId=pzprxqe2m463"
"iPhone XS 256gb","https://es.wallapop.com/item/iphone-xs-256gb-873140897","https://es.wallapop.com/app/chat?itemId=mzn87qk2xkzn"
"cinta de correr ","https://es.wallapop.com/item/cinta-de-correr-873141687","https://es.wallapop.com/app/chat?itemId=36exmk75qkzd"
"Vendo Nintendo switch ","https://es.wallapop.com/item/vendo-nintendo-switch-873141660","https://es.wallapop.com/app/chat?itemId=9jd21q0wo46k"
"Beats Studio3 Wireless con cancelación de Ruido","https://es.wallapop.com/item/beats-studio3-wireless-con-cancelacion-de-ruido-873141656","https://es.wallapop.com/app/chat?itemId=qzmy08dmqozv"
"Aire acondicionado Midea Mission 6300 Kfrigorias ","https://es.wallapop.com/item/aire-acondicionado-midea-mission-6300-kfrigorias-873143988","https://es.wallapop.com/app/chat?itemId=v6g23qxk8nze"
"Embrague Kia sorento ","https://es.wallapop.com/item/embrague-kia-sorento-873143930","https://es.wallapop.com/app/chat?itemId=nzx0g8xmo5z2"
"Bicicleta MTB ","https://es.wallapop.com/item/bicicleta-mtb-873142441","https://es.wallapop.com/app/chat?itemId=wzvnd8702rjl"
"se vende juego de alcoba sala comedor ","https://es.wallapop.com/item/se-vende-juego-de-alcoba-sala-comedor-873138289","https://es.wallapop.com/app/chat?itemId=wzvnd87ryrjl"
"Cocina de Leña","https://es.wallapop.com/item/cocina-de-lena-873136913","https://es.wallapop.com/app/chat?itemId=pj9507p3p2ze"
"Colección","https://es.wallapop.com/item/coleccion-873136896","https://es.wallapop.com/app/chat?itemId=e65gd5kxkmjo"
"Thermomix TM6 a estrenar ","https://es.wallapop.com/item/thermomix-tm6-a-estrenar-873136800","https://es.wallapop.com/app/chat?itemId=e65gd5kx2mjo"
"equipo completo snowboard ","https://es.wallapop.com/item/equipo-completo-snowboard-873136793","https://es.wallapop.com/app/chat?itemId=3zl1prwv52jx"
"vendo bicicleta rin 26 cómo nueva","https://es.wallapop.com/item/vendo-bicicleta-rin-26-como-nueva-873139680","https://es.wallapop.com/app/chat?itemId=qzmy08d31gzv"
"Habitación en alquiler","https://es.wallapop.com/item/habitacion-en-alquiler-873139640","https://es.wallapop.com/app/chat?itemId=v6g23qx1k7ze"
"Generador de Van de Graaf","https://es.wallapop.com/item/generador-de-van-de-graaf-873139623","https://es.wallapop.com/app/chat?itemId=ejkknq395qjx"
"iPhone 12 Pro Max ","https://es.wallapop.com/item/iphone-12-pro-max-873140690","https://es.wallapop.com/app/chat?itemId=x6qd18gmqyjy"
"Redmi note 11s","https://es.wallapop.com/item/redmi-note-11s-873140583","https://es.wallapop.com/app/chat?itemId=0j23od74wd6y"
"Carricoche Bebecar Clásico privé","https://es.wallapop.com/item/carricoche-bebecar-clasico-prive-873136527","https://es.wallapop.com/app/chat?itemId=nz0013on93zo"
"mueble de comedor ","https://es.wallapop.com/item/mueble-de-comedor-873136482","https://es.wallapop.com/app/chat?itemId=8j3ek9d071z9"
