"Название товара","Ссылка на продавца","Ссылка на чат"
"MiniInvernadero de policarbonato dancover plata","https://es.wallapop.com/item/miniinvernadero-de-policarbonato-dancover-plata-872543286","https://es.wallapop.com/app/chat?itemId=4z4122wov8zy"
"Pantalones varios colores tallas 34 y 44","https://es.wallapop.com/item/pantalones-varios-colores-tallas-34-y-44-872543413","https://es.wallapop.com/app/chat?itemId=pj95003dn0ze"
"Chale bufanda","https://es.wallapop.com/item/chale-bufanda-872543399","https://es.wallapop.com/app/chat?itemId=nz0011n987zo"
"ESQUÍS DE NIÑO PEQUEÑO","https://es.wallapop.com/item/esquis-de-nino-pequeno-872543538","https://es.wallapop.com/app/chat?itemId=4z4122wo3mzy"
"Complete First ","https://es.wallapop.com/item/first-cambridge-libro-de-texto-872543628","https://es.wallapop.com/app/chat?itemId=w67ynnm8596x"
"se vende patin","https://es.wallapop.com/item/se-vende-patin-872543623","https://es.wallapop.com/app/chat?itemId=ejkknng27pjx"
"Cojin ee maisons du monde","https://es.wallapop.com/item/cojin-ee-maisons-du-monde-872543617","https://es.wallapop.com/app/chat?itemId=wzvnddw9erjl"
"Gafas de sol Ray Ban 0RB2132 ","https://es.wallapop.com/item/gafas-de-sol-ray-ban-0rb2132-872543619","https://es.wallapop.com/app/chat?itemId=vjrrmmny29jk"
"Botas Panamá Jack ","https://es.wallapop.com/item/botas-panama-jack-872543618","https://es.wallapop.com/app/chat?itemId=x6qd115l3yjy"
"SKIS ATOMIC Y FIJACIONES SALOMÓN ","https://es.wallapop.com/item/skis-atomic-y-fijaciones-salomon-872543813","https://es.wallapop.com/app/chat?itemId=pj95003kdmze"
"peluche","https://es.wallapop.com/item/peluche-872543790","https://es.wallapop.com/app/chat?itemId=x6qd115lrqjy"
"te Beatles peppers","https://es.wallapop.com/item/te-beatles-peppers-872543681","https://es.wallapop.com/app/chat?itemId=xzorwwyk94z9"
"Alfombra ikea 200x300cm","https://es.wallapop.com/item/alfombra-ikea-200x300cm-872543197","https://es.wallapop.com/app/chat?itemId=mzn877y9r7zn"
"Patín eléctrico ","https://es.wallapop.com/item/patin-electrico-872543193","https://es.wallapop.com/app/chat?itemId=3zl1ppqovnjx"
"Chapa","https://es.wallapop.com/item/chapa-872543165","https://es.wallapop.com/app/chat?itemId=wzvndd1x14jl"
"libro infantil ","https://es.wallapop.com/item/libro-infantil-872543158","https://es.wallapop.com/app/chat?itemId=8j3ekk03n7z9"
"Libro de lectura","https://es.wallapop.com/item/libro-de-lectura-872543161","https://es.wallapop.com/app/chat?itemId=pj9500o8okze"
"TENNIS NEW BALANCE","https://es.wallapop.com/item/tennis-new-balance-872543281","https://es.wallapop.com/app/chat?itemId=xzorwwyk8lz9"
"ventanas ","https://es.wallapop.com/item/ventanas-872543048","https://es.wallapop.com/app/chat?itemId=e65gddw4kpjo"
"calzoncilloa","https://es.wallapop.com/item/calzoncilloa-872543582","https://es.wallapop.com/app/chat?itemId=8j3ekk7vllz9"
"Patinete eléctrico","https://es.wallapop.com/item/patinete-electrico-872543567","https://es.wallapop.com/app/chat?itemId=vjrrmmnymljk"
"móviles para piezas. ","https://es.wallapop.com/item/moviles-para-piezas-872543674","https://es.wallapop.com/app/chat?itemId=pzprxxl84563"
"Pizarra de apuntes de reguladores ","https://es.wallapop.com/item/pizarra-de-apuntes-de-reguladores-872544026","https://es.wallapop.com/app/chat?itemId=pzprxxlyw963"
"Lote de cápsulas original Nespresso","https://es.wallapop.com/item/lote-de-capsulas-original-nespresso-872544030","https://es.wallapop.com/app/chat?itemId=nzx0gg1lqez2"
"PLANCHA JATA","https://es.wallapop.com/item/plancha-jata-872543144","https://es.wallapop.com/app/chat?itemId=wzy5gg3d2xj5"
"""Omnia""","https://es.wallapop.com/item/omnia-872543140","https://es.wallapop.com/app/chat?itemId=v6g23398l2ze"
" vestido corto para evento","https://es.wallapop.com/item/vestido-corto-para-evento-872543136","https://es.wallapop.com/app/chat?itemId=9jd2113gld6k"
"parquin","https://es.wallapop.com/item/parquin-872543204","https://es.wallapop.com/app/chat?itemId=w67ynn1qmw6x"
