"Название товара","Ссылка на продавца","Ссылка на чат"
"Zapatillas Ciclismo","https://es.wallapop.com/item/zapatillas-ciclismo-871240814","https://es.wallapop.com/app/chat?itemId=4z412qdmplzy"
"CAMISETA FC BARCELONA 21/22","https://es.wallapop.com/item/camiseta-fc-barcelona-21-22-871239189","https://es.wallapop.com/app/chat?itemId=wzvndqxe91jl"
"bicicleta de ciudad","https://es.wallapop.com/item/bicicleta-de-ciudad-871239173","https://es.wallapop.com/app/chat?itemId=mzn8709142zn"
"mueble ","https://es.wallapop.com/item/mueble-871239146","https://es.wallapop.com/app/chat?itemId=8z84p2y0y163"
"Opppo A74 5G","https://es.wallapop.com/item/opppo-a74-5g-871239119","https://es.wallapop.com/app/chat?itemId=vjrrm1l80ljk"
"Bicicletas ","https://es.wallapop.com/item/bicicletas-871240675","https://es.wallapop.com/app/chat?itemId=nz001y7klezo"
"Horno microondas para restaurantes ","https://es.wallapop.com/item/horno-microondas-para-restaurantes-871240661","https://es.wallapop.com/app/chat?itemId=pj950v89lmze"
"Ordenador Portàtil Acer E5-521-62DW","https://es.wallapop.com/item/ordenador-portatil-acer-e5-521-62dw-871240665","https://es.wallapop.com/app/chat?itemId=wzvndqxp5qjl"
"Iphone 8 64 gb ","https://es.wallapop.com/item/iphone-8-64-gb-871240642","https://es.wallapop.com/app/chat?itemId=x6qd1xre1njy"
"VENDO 2 COLCHONES DE 135X190","https://es.wallapop.com/item/vendo-2-colchones-de-135x190-871241222","https://es.wallapop.com/app/chat?itemId=8z84p2y7pl63"
"Dior Sauvage 100ml Eau De Parfum","https://es.wallapop.com/item/dior-sauvage-100ml-eau-de-parfum-871241665","https://es.wallapop.com/app/chat?itemId=wzvndqxm0rjl"
"Reloj Garmin Vivoactive 3","https://es.wallapop.com/item/reloj-garmin-vivoactive-3-871239730","https://es.wallapop.com/app/chat?itemId=nzx0gq3n3mz2"
"CLARABOYA Fiamma vent ","https://es.wallapop.com/item/claraboya-fiamma-vent-871239690","https://es.wallapop.com/app/chat?itemId=x6qd1xr3pejy"
"masajista profesional española ","https://es.wallapop.com/item/masajista-profesional-espanola-871240176","https://es.wallapop.com/app/chat?itemId=w67ynkqo286x"
"Traje de Sevillana","https://es.wallapop.com/item/traje-de-sevillana-871240165","https://es.wallapop.com/app/chat?itemId=wzvndqx77djl"
"sofá cama futon","https://es.wallapop.com/item/sofa-cama-futon-871240150","https://es.wallapop.com/app/chat?itemId=pzprxwveol63"
"Rollo Kayflex sin autoadhesivo de 30m2","https://es.wallapop.com/item/rollo-kayflex-sin-autoadhesivo-de-30m2-871240122","https://es.wallapop.com/app/chat?itemId=8z84p2y30d63"
"ADORNO DE BRONCE ANTIGUO","https://es.wallapop.com/item/adorno-de-bronce-antiguo-871240089","https://es.wallapop.com/app/chat?itemId=wzvndqx75qjl"
"Vendo dos juegos","https://es.wallapop.com/item/vendo-dos-juegos-871242104","https://es.wallapop.com/app/chat?itemId=w67ynkq1d76x"
"Bicicleta estática Domyos","https://es.wallapop.com/item/bicicleta-estatica-domyos-871242006","https://es.wallapop.com/app/chat?itemId=nzx0gq3k1ez2"
"TV 55' Samsung Q8 2020","https://es.wallapop.com/item/tv-55-samsung-q8-2020-871239428","https://es.wallapop.com/app/chat?itemId=w67ynkq5rw6x"
"Cama plegable","https://es.wallapop.com/item/cama-plegable-871239400","https://es.wallapop.com/app/chat?itemId=e65gd94k9kjo"
"Elíptica Electronica","https://es.wallapop.com/item/eliptica-electronica-871241954","https://es.wallapop.com/app/chat?itemId=nzx0gq3kk5z2"
"mesa de cocina","https://es.wallapop.com/item/mesa-de-cocina-871241928","https://es.wallapop.com/app/chat?itemId=w67ynkqw086x"
"vendo","https://es.wallapop.com/item/vendo-871241753","https://es.wallapop.com/app/chat?itemId=qjwpgqmo9wzo"
"Encimera de madera rústico para mueble baño","https://es.wallapop.com/item/encimera-de-madera-rustico-para-mueble-bano-871241024","https://es.wallapop.com/app/chat?itemId=e65gd94n8pjo"
"TV Belson ","https://es.wallapop.com/item/tv-belson-871239973","https://es.wallapop.com/app/chat?itemId=mzn8709k07zn"
"Colchón ","https://es.wallapop.com/item/colchon-871239950","https://es.wallapop.com/app/chat?itemId=pzprxwvegm63"
"armario 2 puertas","https://es.wallapop.com/item/armario-2-puertas-871239942","https://es.wallapop.com/app/chat?itemId=x6qd1xrg4qjy"
"APPLEWATCH SERIE 3","https://es.wallapop.com/item/applewatch-serie-3-871241295","https://es.wallapop.com/app/chat?itemId=ejkkn51y7qjx"
"Mechero Dupont casi nuevo","https://es.wallapop.com/item/mechero-dupont-casi-nuevo-871241551","https://es.wallapop.com/app/chat?itemId=nz001y7qvrzo"
"tele lg ","https://es.wallapop.com/item/tele-lg-871241446","https://es.wallapop.com/app/chat?itemId=8z84p2y7oo63"
"Torre de sonido Energy SYstem 5 G2 Negro 65W","https://es.wallapop.com/item/torre-de-sonido-energy-system-5-g2-negro-65w-871241438","https://es.wallapop.com/app/chat?itemId=4z412qd5wlzy"
"iphone SE muy nuevo 64gb","https://es.wallapop.com/item/iphone-se-muy-nuevo-64gb-871239874","https://es.wallapop.com/app/chat?itemId=pzprxwve2563"
"Casa en miniatura.","https://es.wallapop.com/item/casa-en-miniatura-871239850","https://es.wallapop.com/app/chat?itemId=pzprxwver563"
