"Название товара","Ссылка на продавца","Ссылка на чат"
"Adaptador tipo2 a Schucko","https://es.wallapop.com/item/adaptador-tipo2-a-schucko-872698653","https://es.wallapop.com/app/chat?itemId=qjwpgnq43kzo"
" Casco Jet Helmets (Unik)","https://es.wallapop.com/item/casco-jet-helmets-unik-872698356","https://es.wallapop.com/app/chat?itemId=qzmy0wpe71zv"
"BOTAS PARA LA NIEVE ","https://es.wallapop.com/item/botas-para-la-nieve-872698344","https://es.wallapop.com/app/chat?itemId=wzy5g0q4yej5"
"luces LED 5 metros ","https://es.wallapop.com/item/luces-led-5-metros-872696850","https://es.wallapop.com/app/chat?itemId=pzprxmw9o463"
"Camiseta japón ","https://es.wallapop.com/item/camiseta-japon-872696833","https://es.wallapop.com/app/chat?itemId=xzorw178mlz9"
"Bolso ","https://es.wallapop.com/item/bolso-872698388","https://es.wallapop.com/app/chat?itemId=v6g23reg7lze"
"Super smash bros ultimate","https://es.wallapop.com/item/super-smash-bros-ultimate-872698375","https://es.wallapop.com/app/chat?itemId=nz001ly4wrzo"
"vendo bicicletas por no uso.","https://es.wallapop.com/item/vendo-bicicletas-por-no-uso-872698224","https://es.wallapop.com/app/chat?itemId=e65gdl98ymjo"
"Mochila totto","https://es.wallapop.com/item/mochila-totto-872698217","https://es.wallapop.com/app/chat?itemId=wzvnd5q4r7jl"
"Realizamos instalación de paneles solares","https://es.wallapop.com/item/realizamos-instalacion-de-paneles-solares-872698216","https://es.wallapop.com/app/chat?itemId=v6g23reg05ze"
"Sensores Freestyle2 ","https://es.wallapop.com/item/sensores-freestyle2-872697886","https://es.wallapop.com/app/chat?itemId=4z412lq1kwzy"
"Impresora HP Envy 4520","https://es.wallapop.com/item/impresora-hp-envy-4520-872697878","https://es.wallapop.com/app/chat?itemId=nzx0gpq09pz2"
"Mueble de cocina hecho a mano, madera de pino","https://es.wallapop.com/item/mueble-de-cocina-hecho-a-mano-madera-de-pino-872697872","https://es.wallapop.com/app/chat?itemId=e65gdl9gepjo"
"2 estufas de gas butano ","https://es.wallapop.com/item/2-estufas-de-gas-butano-872697864","https://es.wallapop.com/app/chat?itemId=v6g23re2vmze"
"Pack para bebé interactivo ","https://es.wallapop.com/item/pack-para-bebe-interactivo-872697857","https://es.wallapop.com/app/chat?itemId=xzorw17rd4z9"
