"Название товара","Ссылка на продавца","Ссылка на чат"
"perfectamente como nueva","https://es.wallapop.com/item/perfectamente-como-nueva-870634716","https://es.wallapop.com/app/chat?itemId=v6g2371drnze"
"Camilla Quirumed plegable quiropractica y reiki","https://es.wallapop.com/item/camilla-quirumed-plegable-quiropractica-y-reiki-870634680","https://es.wallapop.com/app/chat?itemId=qzmy0o3q0gzv"
"Play station 5 ","https://es.wallapop.com/item/play-station-5-870640494","https://es.wallapop.com/app/chat?itemId=8z84pw4w0863"
"Bultaco meta gts","https://es.wallapop.com/item/bultaco-meta-gts-870640491","https://es.wallapop.com/app/chat?itemId=vjrrmoro89jk"
"Sillón de barbero ","https://es.wallapop.com/item/sillon-de-barbero-870640451","https://es.wallapop.com/app/chat?itemId=nz001w0w1dzo"
"Cortadora de corrugado","https://es.wallapop.com/item/cortadora-de-corrugado-870637102","https://es.wallapop.com/app/chat?itemId=pzprxgr9el63"
"VENDO ASIENTO TRIPLE PLEGABLE T6 ","https://es.wallapop.com/item/vendo-asiento-triple-plegable-t6-870636850","https://es.wallapop.com/app/chat?itemId=pzprxgr9d563"
"iPhone 8 Plus","https://es.wallapop.com/item/iphone-8-plus-870641087","https://es.wallapop.com/app/chat?itemId=36exmpxekqzd"
"Impressora A3 Canon  A3 ","https://es.wallapop.com/item/impressora-a3-canon-a3-870641012","https://es.wallapop.com/app/chat?itemId=9jd21n2e4l6k"
"MUEBLES DE SALON COLOR WENGUÉ","https://es.wallapop.com/item/muebles-de-salon-color-wengue-870640950","https://es.wallapop.com/app/chat?itemId=pzprxgrw5k63"
"Zapatillas Off White","https://es.wallapop.com/item/zapatillas-off-white-870633198","https://es.wallapop.com/app/chat?itemId=pzprxg10vk63"
"Bicicleta paseo adulto","https://es.wallapop.com/item/bicicleta-paseo-adulto-870633893","https://es.wallapop.com/app/chat?itemId=3zl1pk9q18jx"
"LLAVE DE IMPACTO SIW 22T-A DE 1/2 HILTI ","https://es.wallapop.com/item/llave-de-impacto-siw-22t-a-de-1-2-hilti-870640123","https://es.wallapop.com/app/chat?itemId=ejkknekp1yjx"
"pergola aluminio","https://es.wallapop.com/item/pergola-aluminio-870640092","https://es.wallapop.com/app/chat?itemId=wzy5gx5ymvj5"
"PC Sobremesa y Monitor Samsung LED 22""","https://es.wallapop.com/item/pc-sobremesa-y-monitor-samsung-led-22-870640035","https://es.wallapop.com/app/chat?itemId=0j23o13n5r6y"
"algún mega crack 2011-2012","https://es.wallapop.com/item/algun-mega-crack-2011-2012-870641465","https://es.wallapop.com/app/chat?itemId=wzvnd0nk27jl"
"Vitrina con vajilla","https://es.wallapop.com/item/vitrina-con-vajilla-870641328","https://es.wallapop.com/app/chat?itemId=w67yn7yrd86x"
"vestido de comunión niña ","https://es.wallapop.com/item/vestido-de-comunion-nina-870643621","https://es.wallapop.com/app/chat?itemId=3zl1pk174pjx"
"Nintendo switch v1 💚 speci aL ","https://es.wallapop.com/item/nintendo-switch-v1-speci-al-870643502","https://es.wallapop.com/app/chat?itemId=pzprxgrxpm63"
"máquina agria 21 cv","https://es.wallapop.com/item/maquina-agria-21-cv-870643483","https://es.wallapop.com/app/chat?itemId=0j23o13ovv6y"
"patienete Xiaomi ","https://es.wallapop.com/item/patienete-xiaomi-870635008","https://es.wallapop.com/app/chat?itemId=qzmy0o324xzv"
"Muebles antiguos de comedor","https://es.wallapop.com/item/muebles-antiguos-de-comedor-870635469","https://es.wallapop.com/app/chat?itemId=3zl1pk9oqqjx"
"llantas y neumáticos ","https://es.wallapop.com/item/llantas-y-neumaticos-870635453","https://es.wallapop.com/app/chat?itemId=qjwpg7dmk4zo"
"lampara","https://es.wallapop.com/item/lampara-870642510","https://es.wallapop.com/app/chat?itemId=8j3ek5eox8z9"
"Caja fuerte antigua con ruedas","https://es.wallapop.com/item/caja-fuerte-antigua-con-ruedas-870642458","https://es.wallapop.com/app/chat?itemId=8j3ek5eomyz9"
"LG 55P ","https://es.wallapop.com/item/lg-55p-870642455","https://es.wallapop.com/app/chat?itemId=p61ymky19x65"
"Lavadora Bosh A+++ en garantía ","https://es.wallapop.com/item/lavadora-bosh-a----en-garantia-870634424","https://es.wallapop.com/app/chat?itemId=e65gdp3xypjo"
"Bolso Jimmy Choo","https://es.wallapop.com/item/bolso-jimmy-choo-870634281","https://es.wallapop.com/app/chat?itemId=xzorw3v5n7z9"
"5 centimos España 2020 error acuñación canto ","https://es.wallapop.com/item/5-centimos-espana-2020-error-acunacion-canto-870634227","https://es.wallapop.com/app/chat?itemId=nz001wv5kvzo"
"THERMOMIX TM5","https://es.wallapop.com/item/thermomix-tm5-870638228","https://es.wallapop.com/app/chat?itemId=w67yn7yy5w6x"
"Baterías DJI Phantom4pro + regalos","https://es.wallapop.com/item/baterias-dji-phantom4pro---regalos-870633611","https://es.wallapop.com/app/chat?itemId=0j23o1r52e6y"
"Bicicleta mtb ","https://es.wallapop.com/item/bicicleta-mtb-870633568","https://es.wallapop.com/app/chat?itemId=wzy5gx720pj5"
"Semi novas con colchón incluido ","https://es.wallapop.com/item/semi-novas-con-colchon-incluido-870633564","https://es.wallapop.com/app/chat?itemId=v6g2371lrnze"
"SAMSUNG GALAXY S22+ 5G ","https://es.wallapop.com/item/samsung-galaxy-s22--5g-870636359","https://es.wallapop.com/app/chat?itemId=0j23o13wgm6y"
"Lenovo Legion 5 15IMH05","https://es.wallapop.com/item/lenovo-legion-5-15imh05-870638619","https://es.wallapop.com/app/chat?itemId=vjrrmorq19jk"
"puerta garbanizadas de dos hojas","https://es.wallapop.com/item/puerta-garbanizadas-de-dos-hojas-870642110","https://es.wallapop.com/app/chat?itemId=8j3ek5eg2lz9"
"Venta Maletín Marca Armani","https://es.wallapop.com/item/venta-maletin-marca-armani-870642058","https://es.wallapop.com/app/chat?itemId=8j3ek5eg52z9"
