"Название товара","Ссылка на продавца","Ссылка на чат"
"Cinta de correr Bladez Fitness TR101i","https://es.wallapop.com/item/cinta-de-correr-bladez-fitness-tr101i-868977433","https://es.wallapop.com/app/chat?itemId=xzorwvrl7lz9"
"ARENERO BANDEJA SANITARIA GAT@S","https://es.wallapop.com/item/arenero-bandeja-sanitaria-gat-s-868977664","https://es.wallapop.com/app/chat?itemId=v6g23120w5ze"
"Carrete Shimano fliegen sd","https://es.wallapop.com/item/carrete-shimano-fliegen-sd-868977657","https://es.wallapop.com/app/chat?itemId=xzorwvrl97z9"
"Samsung Galaxy A13 ","https://es.wallapop.com/item/samsung-galaxy-a13-868977646","https://es.wallapop.com/app/chat?itemId=8z84pg4q3o63"
"labavo bidet","https://es.wallapop.com/item/labavo-bidet-868977648","https://es.wallapop.com/app/chat?itemId=e65gd3gvomjo"
"Cuadros a medida","https://es.wallapop.com/item/cuadros-a-medida-868977783","https://es.wallapop.com/app/chat?itemId=0j23or3wmd6y"
"ordenador de sobremesa ","https://es.wallapop.com/item/ordenador-de-sobremesa-868977968","https://es.wallapop.com/app/chat?itemId=wzy5g75nyxj5"
"Colección completa enciclopedias","https://es.wallapop.com/item/coleccion-completa-enciclopedias-868977962","https://es.wallapop.com/app/chat?itemId=4z412g1v0vzy"
"lavabo con grifo","https://es.wallapop.com/item/lavabo-con-grifo-868977944","https://es.wallapop.com/app/chat?itemId=wzy5g75nrxj5"
"¡phone 6 plus","https://es.wallapop.com/item/phone-6-plus-868977937","https://es.wallapop.com/app/chat?itemId=pj950g5y4kze"
"Vendo mochila vans","https://es.wallapop.com/item/vendo-mochila-vans-868977927","https://es.wallapop.com/app/chat?itemId=nz001v0m43zo"
"libros","https://es.wallapop.com/item/libros-868977907","https://es.wallapop.com/app/chat?itemId=p61ym7yoyg65"
"NIKE AIR BARRAGE MID","https://es.wallapop.com/item/nike-air-barrage-mid-868977908","https://es.wallapop.com/app/chat?itemId=qzmy03y4ylzv"
