"Название товара","Ссылка на продавца","Ссылка на чат"
"Boss Katana 100/212 + pedal Boss","https://es.wallapop.com/item/boss-katana-100-212---pedal-boss-871696193","https://es.wallapop.com/app/chat?itemId=3zl1p5k2d2jx"
"Manga Zelda","https://es.wallapop.com/item/manga-zelda-871696163","https://es.wallapop.com/app/chat?itemId=36exmvp7evzd"
"disco duro de 80 GB de seagate","https://es.wallapop.com/item/disco-duro-de-80-gb-de-seagate-871695955","https://es.wallapop.com/app/chat?itemId=p61ymdk09g65"
"Kway 6meses original ","https://es.wallapop.com/item/kway-6meses-871695902","https://es.wallapop.com/app/chat?itemId=pzprx7golm63"
"Trona ","https://es.wallapop.com/item/trona-871695894","https://es.wallapop.com/app/chat?itemId=8z84pewno863"
"Chaqueta vaquera de pelo","https://es.wallapop.com/item/chaqueta-vaquera-de-pelo-871696531","https://es.wallapop.com/app/chat?itemId=p61ymdkw9g65"
"Muebles de comedor","https://es.wallapop.com/item/muebles-de-comedor-871696525","https://es.wallapop.com/app/chat?itemId=mzn87pod47zn"
"Plancha doble de asar","https://es.wallapop.com/item/plancha-doble-de-asar-871696033","https://es.wallapop.com/app/chat?itemId=xzorw034rlz9"
"Cable usb Apple","https://es.wallapop.com/item/cable-usb-apple-871696014","https://es.wallapop.com/app/chat?itemId=4z412knxg8zy"
"Frigorífico Indesit","https://es.wallapop.com/item/frigorifico-indesit-871695980","https://es.wallapop.com/app/chat?itemId=qzmy0nod9lzv"
"funda iphone 13","https://es.wallapop.com/item/funda-iphone-13-871695982","https://es.wallapop.com/app/chat?itemId=8j3ekg5wm7z9"
"Sandalia DRIPP","https://es.wallapop.com/item/sandalia-dripp-871696100","https://es.wallapop.com/app/chat?itemId=e65gdep1q0jo"
"Zapatos Desigual","https://es.wallapop.com/item/zapatos-desigual-871696078","https://es.wallapop.com/app/chat?itemId=nzx0g9wx41z2"
"Vendo Laptop HP EliteBook 8470p","https://es.wallapop.com/item/vendo-laptop-hp-elitebook-8470p-871695673","https://es.wallapop.com/app/chat?itemId=mzn87po17gzn"
"cerrojo ","https://es.wallapop.com/item/cerrojo-871695674","https://es.wallapop.com/app/chat?itemId=pzprx7gox963"
"zapatillas fútbol joma ","https://es.wallapop.com/item/zapatillas-futbol-joma-871695647","https://es.wallapop.com/app/chat?itemId=ejkknre7r1jx"
"Pala de Padel Varlion ","https://es.wallapop.com/item/pala-de-padel-varlion-871695634","https://es.wallapop.com/app/chat?itemId=8j3ekg5dg2z9"
"Se venden nuevas 38","https://es.wallapop.com/item/se-venden-nuevas-38-871695631","https://es.wallapop.com/app/chat?itemId=p61ymdk3d565"
"enterizo corto","https://es.wallapop.com/item/enterizo-corto-871695755","https://es.wallapop.com/app/chat?itemId=p61ymdk33d65"
"Wonder - R.J Palacio","https://es.wallapop.com/item/wonder-r-j-palacio-871695751","https://es.wallapop.com/app/chat?itemId=nz001dwoorzo"
"maquina de correr","https://es.wallapop.com/item/maquina-de-correr-871695734","https://es.wallapop.com/app/chat?itemId=8j3ekg5d9lz9"
