"Название товара","Ссылка на продавца","Ссылка на чат"
"Patinete Xiaomi essential","https://es.wallapop.com/item/patinete-xiaomi-essential-869394946","https://es.wallapop.com/app/chat?itemId=8z84p4r8kr63"
"Packard libros Paréntesis Educación","https://es.wallapop.com/item/packard-libros-parentesis-educacion-869394936","https://es.wallapop.com/app/chat?itemId=9jd212mwkd6k"
"Vestido fiesta rosa ","https://es.wallapop.com/item/vestido-fiesta-rosa-869394443","https://es.wallapop.com/app/chat?itemId=vjrrmrpqoxjk"
"traje de comunión ","https://es.wallapop.com/item/traje-de-comunion-869394432","https://es.wallapop.com/app/chat?itemId=qzmy0yveogzv"
"Espejo con luz ","https://es.wallapop.com/item/espejo-con-luz-869394402","https://es.wallapop.com/app/chat?itemId=pzprxr52k463"
"Memoria ram Kingston 8gb","https://es.wallapop.com/item/memoria-ram-kingston-8gb-869394530","https://es.wallapop.com/app/chat?itemId=nzx0g0m4v5z2"
"ARMAZÓN DE CAMA EN VENTA","https://es.wallapop.com/item/armazon-de-cama-en-venta-869394520","https://es.wallapop.com/app/chat?itemId=wzy5g5o49pj5"
"yines y camisa","https://es.wallapop.com/item/yines-y-camisa-869394203","https://es.wallapop.com/app/chat?itemId=nz001020ndzo"
"broche Chanel ","https://es.wallapop.com/item/broche-chanel-869394190","https://es.wallapop.com/app/chat?itemId=x6qd1dndp5jy"
"mochila uber","https://es.wallapop.com/item/mochila-uber-869394064","https://es.wallapop.com/app/chat?itemId=v6g232k255ze"
"busco empleo PEON DE OBRA ","https://es.wallapop.com/item/busco-empleo-peon-de-obra-869394046","https://es.wallapop.com/app/chat?itemId=8z84p4r40o63"
"Altavoz","https://es.wallapop.com/item/altavoz-869394041","https://es.wallapop.com/app/chat?itemId=wzvndnkn87jl"
"Renault Laguna 1.9 DCI 120cv 6 velocidades ","https://es.wallapop.com/item/renault-laguna-1-9-dci-120cv-6-velocidades-869394039","https://es.wallapop.com/app/chat?itemId=36exmxoxkkzd"
"Trek superfly 6 ","https://es.wallapop.com/item/trek-superfly-6-869394611","https://es.wallapop.com/app/chat?itemId=0j23o3g4de6y"
