"Название товара","Ссылка на продавца","Ссылка на чат"
"Jordan Max aura GS","https://es.wallapop.com/item/jordan-max-aura-gs-871648910","https://es.wallapop.com/app/chat?itemId=8j3ekg4p5lz9"
"Libro de lengua y literatura 2 Bachillerato ","https://es.wallapop.com/item/libro-de-lengua-y-literatura-2-bachillerato-871649971","https://es.wallapop.com/app/chat?itemId=ejkknr85kyjx"
"Supreme x NIKE Airforce 1","https://es.wallapop.com/item/supreme-x-nike-airforce-1-871649045","https://es.wallapop.com/app/chat?itemId=3zl1p58078jx"
"escritorio madera ","https://es.wallapop.com/item/escritorio-madera-871649035","https://es.wallapop.com/app/chat?itemId=0j23oe4nov6y"
"motosierra","https://es.wallapop.com/item/motosierra-871649811","https://es.wallapop.com/app/chat?itemId=0j23oe410r6y"
"24 oko","https://es.wallapop.com/item/21-oko-871649763","https://es.wallapop.com/app/chat?itemId=36exmv1plnzd"
"canapé y colchón","https://es.wallapop.com/item/canape-y-colchon-871646884","https://es.wallapop.com/app/chat?itemId=9jd21vk5l26k"
"Silestone Whitestorm","https://es.wallapop.com/item/silestone-whitestorm-871646883","https://es.wallapop.com/app/chat?itemId=0j23oe4r5r6y"
"sillas antiguas estilo luis XIV","https://es.wallapop.com/item/sillas-antiguas-estilo-luis-xiv-871646848","https://es.wallapop.com/app/chat?itemId=e65gde83okjo"
"Body Zara talla s ","https://es.wallapop.com/item/body-zara-talla-s-871649915","https://es.wallapop.com/app/chat?itemId=36exmv1ewvzd"
"Arbol Navidad","https://es.wallapop.com/item/arbol-navidad-871647469","https://es.wallapop.com/app/chat?itemId=3zl1p581lpjx"
"librería Salón , mueble comedor ","https://es.wallapop.com/item/libreria-salon-871647450","https://es.wallapop.com/app/chat?itemId=pzprx72r0463"
"Chándal Lacoste ","https://es.wallapop.com/item/chandal-lacoste-871647425","https://es.wallapop.com/app/chat?itemId=mzn87p28dkzn"
"PS3 con toma de corriente, 2 mandos y cargador","https://es.wallapop.com/item/ps3-con-toma-de-corriente-2-mandos-y-cargador-871648956","https://es.wallapop.com/app/chat?itemId=qzmy0ne7v1zv"
"Ps4 500gb + 2 mandos","https://es.wallapop.com/item/ps4-500gb---2-mandos-871648941","https://es.wallapop.com/app/chat?itemId=wzvnd342q1jl"
"barbacoa","https://es.wallapop.com/item/barbacoa-871648937","https://es.wallapop.com/app/chat?itemId=pj950emnv2ze"
"Replica de garra de velocirraptor ","https://es.wallapop.com/item/replica-de-garra-de-velocirraptor-871648911","https://es.wallapop.com/app/chat?itemId=0j23oe4n1d6y"
"Tv Philips 40 pulgadas hd ","https://es.wallapop.com/item/tv-philips-40-pulgadas-hd-871649533","https://es.wallapop.com/app/chat?itemId=xzorw023dwz9"
"MERCADITO EXPRESS, se realizan compras y entregas ","https://es.wallapop.com/item/mercadito-express-se-realizan-compras-y-entregas-871649530","https://es.wallapop.com/app/chat?itemId=nzx0g94wmmz2"
"Gafas tridimensionales","https://es.wallapop.com/item/gafas-tridimensionales-871648992","https://es.wallapop.com/app/chat?itemId=wzy5g94yvej5"
"Anillos de plata","https://es.wallapop.com/item/anillos-de-plata-871649303","https://es.wallapop.com/app/chat?itemId=nz001d4w97zo"
"Despiece motosierra homelite","https://es.wallapop.com/item/despiece-motosierra-homelite-871649297","https://es.wallapop.com/app/chat?itemId=mzn87p2o4kzn"
"cerraduras traseras seat toledo II 1.9 tdi ","https://es.wallapop.com/item/cerraduras-traseras-seat-toledo-ii-1-9-tdi-871646814","https://es.wallapop.com/app/chat?itemId=4z412kegx8zy"
"Jordan de mujer ","https://es.wallapop.com/item/jordan-de-mujer-871646781","https://es.wallapop.com/app/chat?itemId=xzorw02vq5z9"
"Conjunto mueble baño","https://es.wallapop.com/item/conjunto-mueble-bano-871649691","https://es.wallapop.com/app/chat?itemId=vjrrmxqo59jk"
"Juego de sillas y mesas","https://es.wallapop.com/item/juego-de-sillas-y-mesas-871649675","https://es.wallapop.com/app/chat?itemId=nz001d4wodzo"
"Iphone 8plus ","https://es.wallapop.com/item/iphone-8plus-871649671","https://es.wallapop.com/app/chat?itemId=ejkknr8e7pjx"
"Mini cuna con ruedas ","https://es.wallapop.com/item/mini-cuna-con-ruedas-871649362","https://es.wallapop.com/app/chat?itemId=4z412kengrzy"
"Zapatillas LUCK P40 (Talla EUR 44)","https://es.wallapop.com/item/zapatillas-luck-p40-talla-eur-44-871649363","https://es.wallapop.com/app/chat?itemId=36exmv1pnvzd"
"iphone 11 Pro max ","https://es.wallapop.com/item/iphone-11-pro-max-871649336","https://es.wallapop.com/app/chat?itemId=9jd21vkn7n6k"
