"Название товара","Ссылка на продавца","Ссылка на чат"
"Mochila parfois","https://www.vinted.es/mujer/bolsos/mochilas/2666089089-mochila-parfois","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666089089&receiver_id=130686828&ref_url=%2Fitems%2F2666089089%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130686828%26ref_url%3D%252Fmujer%252Fbolsos%252Fmochilas%252F2666089089-mochila-parfois%26source%3Dwantit%26subject%3Dwanted%253A%2BMochila%2Bparfois&source=wantit&subject=wanted%3A+Mochila+parfois"
"Zapatillas de hombre","https://www.vinted.es/hombre/zapatos/zapatillas/2666085157-zapatillas-de-hombre","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666085157&receiver_id=130675688&ref_url=%2Fitems%2F2666085157%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130675688%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2666085157-zapatillas-de-hombre%26source%3Dwantit%26subject%3Dwanted%253A%2BZapatillas%2Bde%2Bhombre&source=wantit&subject=wanted%3A+Zapatillas+de+hombre"
"Pantalon ski","https://www.vinted.es/kinder/madchen/sportkleidung/2666085121-pantalon-ski","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666085121&receiver_id=131344300&ref_url=%2Fitems%2F2666085121%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131344300%26ref_url%3D%252Fninos%252Fninas%252Fropa-deportiva%252F2666085121-pantalon-ski%26source%3Dwantit%26subject%3Dwanted%253A%2BPantalon%2Bski&source=wantit&subject=wanted%3A+Pantalon+ski"
"Nike 270 ISPA, talla 40","https://www.vinted.es/hommes/chaussures/baskets/2666080227-nike-270-ispa-talla-40","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666080227&receiver_id=131347276&ref_url=%2Fitems%2F2666080227%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131347276%26ref_url%3D%252Fhombre%252Fzapatos%252Fzapatillas%252F2666080227-nike-270-ispa-talla-40%26source%3Dwantit%26subject%3Dwanted%253A%2BNike%2B270%2BISPA%252C%2Btalla%2B40&source=wantit&subject=wanted%3A+Nike+270+ISPA%2C+talla+40"
"Abrigo peludo Zara","https://www.vinted.es/enfants/filles/vetements-dexterieur/manteaux/parkas/2666088548-abrigo-peludo-zara","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666088548&receiver_id=111954131&ref_url=%2Fitems%2F2666088548%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D111954131%26ref_url%3D%252Fninos%252Fninas%252Fabrigos-y-chaquetas%252Fabrigos%252Fparkas%252F2666088548-abrigo-peludo-zara%26source%3Dwantit%26subject%3Dwanted%253A%2BAbrigo%2Bpeludo%2BZara&source=wantit&subject=wanted%3A+Abrigo+peludo+Zara"
"Alexander McQueen zapatillas de mujer talla 39","https://www.vinted.es/mujer/ropa/ropa-deportiva/accesorios/gorras/2666088286-alexander-mcqueen-zapatillas-de-mujer-talla-39","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666088286&receiver_id=130525438&ref_url=%2Fitems%2F2666088286%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D130525438%26ref_url%3D%252Fmujer%252Fropa%252Fropa-deportiva%252Faccesorios%252Fgorras%252F2666088286-alexander-mcqueen-zapatillas-de-mujer-talla-39%26source%3Dwantit%26subject%3Dwanted%253A%2BAlexander%2BMcQueen%2Bzapatillas%2Bde%2Bmujer%2Btalla%2B39&source=wantit&subject=wanted%3A+Alexander+McQueen+zapatillas+de+mujer+talla+39"
"Fortnite Leyendas de Menta","https://www.vinted.es/divertissement/jeux-video-and-consoles/playstation-5-2390/2666088319-fortnite-leyendas-de-menta","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666088319&receiver_id=131350705&ref_url=%2Fitems%2F2666088319%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131350705%26ref_url%3D%252Fentretenimiento%252Fconsolas-y-videojuegos%252Fplaystation-5%252Fjuegos%252F2666088319-fortnite-leyendas-de-menta%26source%3Dwantit%26subject%3Dwanted%253A%2BFortnite%2BLeyendas%2Bde%2BMenta&source=wantit&subject=wanted%3A+Fortnite+Leyendas+de+Menta"
"Vestido, de Lucas & Emma","https://www.vinted.es/kobiety/ubrania/sukienki/dlugie-sukienki/2666085261-vestido-de-lucas-emma","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666085261&receiver_id=131347154&ref_url=%2Fitems%2F2666085261%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131347154%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-largos%252F2666085261-vestido-de-lucas-emma%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%252C%2Bde%2BLucas%2B%2526%2BEmma&source=wantit&subject=wanted%3A+Vestido%2C+de+Lucas+%26+Emma"
"Sobres pokemon 1 serie play","https://www.vinted.es/divertissement/jeux-and-puzzles/jeux-de-cartes/2666091876-sobres-pokemon-1-serie-play","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666091876&receiver_id=83021405&ref_url=%2Fitems%2F2666091876%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D83021405%26ref_url%3D%252Fentretenimiento%252Fjuegos-y-puzzles%252Fjuegos-de-cartas%252F2666091876-sobres-pokemon-1-serie-play%26source%3Dwantit%26subject%3Dwanted%253A%2BSobres%2Bpokemon%2B1%2Bserie%2Bplay&source=wantit&subject=wanted%3A+Sobres+pokemon+1+serie+play"
"Chaleco negro Springfield","https://www.vinted.es/hombre/ropa/trajes-y-blazers/chalecos/2666091413-chaleco-negro-springfield","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666091413&receiver_id=131031683&ref_url=%2Fitems%2F2666091413%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D131031683%26ref_url%3D%252Fhombre%252Fropa%252Ftrajes-y-blazers%252Fchalecos%252F2666091413-chaleco-negro-springfield%26source%3Dwantit%26subject%3Dwanted%253A%2BChaleco%2Bnegro%2BSpringfield&source=wantit&subject=wanted%3A+Chaleco+negro+Springfield"
"Vestido de fiesta muy elegante.","https://www.vinted.es/mujer/ropa/vestidos/vestidos-largos/2666091419-vestido-de-fiesta-muy-elegante","https://vinted.es/member/signup?button_name=message&ch=wd&item_id=2666091419&receiver_id=100279310&ref_url=%2Fitems%2F2666091419%2Fwant_it%2Fnew%3Fbutton_name%3Dmessage%26ch%3Dwd%26receiver_id%3D100279310%26ref_url%3D%252Fmujer%252Fropa%252Fvestidos%252Fvestidos-largos%252F2666091419-vestido-de-fiesta-muy-elegante%26source%3Dwantit%26subject%3Dwanted%253A%2BVestido%2Bde%2Bfiesta%2Bmuy%2Belegante.&source=wantit&subject=wanted%3A+Vestido+de+fiesta+muy+elegante."
