"Название товара","Ссылка на продавца","Ссылка на чат"
"Ps4 pro con mando camuflado negociable ","https://es.wallapop.com/item/ps4-pro-con-mando-camuflado-negociable-871106263","https://es.wallapop.com/app/chat?itemId=36exmerd58zd"
"Analizador de Redes GSC53-HT","https://es.wallapop.com/item/analizador-de-redes-gsc53-ht-871106207","https://es.wallapop.com/app/chat?itemId=p61ymqlv7x65"
"Baquet sparco ","https://es.wallapop.com/item/baquet-sparco-871106121","https://es.wallapop.com/app/chat?itemId=3zl1pn74enjx"
"Somier y colchón (Lleida)","https://es.wallapop.com/item/somier-y-colchon-lleida-871106122","https://es.wallapop.com/app/chat?itemId=8z84p2lqvr63"
"vendo guillotina de papel","https://es.wallapop.com/item/vendo-guillotina-de-papel-871096254","https://es.wallapop.com/app/chat?itemId=nzx0gqgroez2"
"Sofá ","https://es.wallapop.com/item/sofa-871095337","https://es.wallapop.com/app/chat?itemId=pj950v04nkze"
"MESA DE COMEDOR ","https://es.wallapop.com/item/mesa-de-comedor-871095303","https://es.wallapop.com/app/chat?itemId=nz001y1843zo"
"silla ruedas perro grande ","https://es.wallapop.com/item/silla-ruedas-perro-grande-871095276","https://es.wallapop.com/app/chat?itemId=w67ynknvy96x"
"moto ","https://es.wallapop.com/item/moto-871105403","https://es.wallapop.com/app/chat?itemId=nz001y17kdzo"
"piaggio zip (50)","https://es.wallapop.com/item/piaggio-zip-50-871105374","https://es.wallapop.com/app/chat?itemId=pzprxwxvek63"
"patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-871105252","https://es.wallapop.com/app/chat?itemId=w67ynknq9y6x"
"mesa cocina silestone","https://es.wallapop.com/item/mesa-cocina-silestone-871105208","https://es.wallapop.com/app/chat?itemId=qzmy0p02vozv"
"Vendo ordenador nuevo casi a estrenar ","https://es.wallapop.com/item/vendo-ordenador-nuevo-casi-a-estrenar-871105178","https://es.wallapop.com/app/chat?itemId=nzx0gqg3q5z2"
"S20 Fe","https://es.wallapop.com/item/s20-fe-871105168","https://es.wallapop.com/app/chat?itemId=wzy5gqgdxpj5"
"Colección El Jabato","https://es.wallapop.com/item/coleccion-el-jabato-871102541","https://es.wallapop.com/app/chat?itemId=wzvndqdpo4jl"
"Ruedas","https://es.wallapop.com/item/ruedas-871102502","https://es.wallapop.com/app/chat?itemId=pzprxwx4em63"
"Lavadoras-secadoras ","https://es.wallapop.com/item/lavadoras-secadoras-871098146","https://es.wallapop.com/app/chat?itemId=8z84p2pe4163"
"Mueble","https://es.wallapop.com/item/mueble-871098132","https://es.wallapop.com/app/chat?itemId=qzmy0p0n31zv"
"vendo faros Seat Ibiza 6j","https://es.wallapop.com/item/vendo-faros-seat-ibiza-6j-871098086","https://es.wallapop.com/app/chat?itemId=4z412q2kylzy"
"Laptop Lenovo Legion","https://es.wallapop.com/item/laptop-lenovo-legion-871097983","https://es.wallapop.com/app/chat?itemId=0j23oqogpn6y"
"motor Mercedes Sprinter 2.2","https://es.wallapop.com/item/motor-mercedes-sprinter-2-2-871097556","https://es.wallapop.com/app/chat?itemId=qzmy0p0v31zv"
"Radiocasete ","https://es.wallapop.com/item/radiocasete-871099164","https://es.wallapop.com/app/chat?itemId=v6g23e3ndnze"
"Cama articulada Gerialife ","https://es.wallapop.com/item/cama-articulada-gerialife-871098992","https://es.wallapop.com/app/chat?itemId=wzy5gqgv8xj5"
"Altavoz central KEF T30Ic negro","https://es.wallapop.com/item/altavoz-central-kef-t30ic-negro-871104304","https://es.wallapop.com/app/chat?itemId=w67ynkn1w56x"
"Patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-871104280","https://es.wallapop.com/app/chat?itemId=qzmy0p0r5xzv"
