"Название товара","Ссылка на продавца","Ссылка на чат"
"PLAY STATION 5","https://es.wallapop.com/item/play-station-5-871301960","https://es.wallapop.com/app/chat?itemId=9jd21m2kdn6k"
"Butaca . ","https://es.wallapop.com/item/butaca-871301961","https://es.wallapop.com/app/chat?itemId=pj950r5mdvze"
"Dormitorio juvenil marca sueca","https://es.wallapop.com/item/dormitorio-juvenil-marca-sueca-871301958","https://es.wallapop.com/app/chat?itemId=8j3ek2e4v8z9"
"Neumático de invierno ","https://es.wallapop.com/item/neumatico-de-invierno-871301798","https://es.wallapop.com/app/chat?itemId=pzprx5rrem63"
"lavadora sauber","https://es.wallapop.com/item/lavadora-sauber-871300811","https://es.wallapop.com/app/chat?itemId=0j23og3r9e6y"
"Televisión 40 Pulgadas  Marca ENGEL ","https://es.wallapop.com/item/television-40-pulgadas-marca-engel-871300807","https://es.wallapop.com/app/chat?itemId=p61ymey79565"
"samsung galaxy s20 256 gb","https://es.wallapop.com/item/samsung-galaxy-s20-256-gb-871301151","https://es.wallapop.com/app/chat?itemId=nz00120vl3zo"
"Biela bicicleta fixie ","https://es.wallapop.com/item/biela-bicicleta-fixie-871301069","https://es.wallapop.com/app/chat?itemId=3zl1pd1958jx"
"calentador de agua 80 litros","https://es.wallapop.com/item/calentador-de-agua-80-litros-871300747","https://es.wallapop.com/app/chat?itemId=ejkkndk4vyjx"
"Estantería ","https://es.wallapop.com/item/estanteria-871301025","https://es.wallapop.com/app/chat?itemId=mzn87e8v00zn"
"Cajas registradoras (2)","https://es.wallapop.com/item/cajas-registradoras-2-871301007","https://es.wallapop.com/app/chat?itemId=p61ymey7k265"
"FRESADORA COPIADORA VIRUTEX FR29C","https://es.wallapop.com/item/fresadora-copiadora-virutex-fr29c-871300994","https://es.wallapop.com/app/chat?itemId=8z84pr4gw163"
"Servicios de Masajes ","https://es.wallapop.com/item/servicios-de-masajes-871300990","https://es.wallapop.com/app/chat?itemId=x6qd1nd9v5jy"
"iphone 12 pro","https://es.wallapop.com/item/iphone-12-pro-871302016","https://es.wallapop.com/app/chat?itemId=v6g23k2g45ze"
"Opel Meriva 2005","https://es.wallapop.com/item/opel-meriva-2005-871302011","https://es.wallapop.com/app/chat?itemId=0j23og34ye6y"
"DUMPER AUSA 200 4X4","https://es.wallapop.com/item/dumper-ausa-200-4x4-871300859","https://es.wallapop.com/app/chat?itemId=0j23og3rye6y"
"Jugadores del Barcelona ","https://es.wallapop.com/item/jugadores-del-barcelona-871300863","https://es.wallapop.com/app/chat?itemId=36exmoxnwkzd"
"cuidado de ancianos  estoy disponible en país vasc","https://es.wallapop.com/item/cuidado-de-ancianos-estoy-disponible-en-pais-vasc-871300854","https://es.wallapop.com/app/chat?itemId=nzx0gm0y5ez2"
"Asus VivoBook 14","https://es.wallapop.com/item/asus-vivobook-14-871300815","https://es.wallapop.com/app/chat?itemId=36exmoxn9kzd"
"Miniproyector LED J9Pro","https://es.wallapop.com/item/miniproyector-led-j9pro-871301117","https://es.wallapop.com/app/chat?itemId=wzvndknld4jl"
"sillón ","https://es.wallapop.com/item/sillon-871301094","https://es.wallapop.com/app/chat?itemId=8z84pr4g9863"
