"Название товара","Ссылка на продавца","Ссылка на чат"
"caña tubertini aquam strong 3,5 120gr","https://es.wallapop.com/item/cana-tubertini-aquam-strong-3-5-120gr-872148052","https://es.wallapop.com/app/chat?itemId=w67yn9okmy6x"
"Jaula metálica para perros","https://es.wallapop.com/item/jaula-metalica-para-perros-872147154","https://es.wallapop.com/app/chat?itemId=nzx0gvxww7z2"
"Rowenta Compact Power Cyclonic RO3753EA","https://es.wallapop.com/item/rowenta-compact-power-cyclonic-ro3753ea-872147150","https://es.wallapop.com/app/chat?itemId=pzprx3eggm63"
"Mini cadena Denon RCD M40","https://es.wallapop.com/item/mini-cadena-denon-rcd-m40-872147679","https://es.wallapop.com/app/chat?itemId=p61ym10q8265"
"yamaha yzf r 125","https://es.wallapop.com/item/yamaha-yzf-r-125-872147666","https://es.wallapop.com/app/chat?itemId=x6qd12gxqyjy"
"PlayStation 4 Pro + Mando + Cable para el Mando","https://es.wallapop.com/item/playstation-4-pro---mando---cable-para-el-mando-872147665","https://es.wallapop.com/app/chat?itemId=wzvndv7qgrjl"
"tabla de surf iniciación ","https://es.wallapop.com/item/tabla-de-surf-iniciacion-872149387","https://es.wallapop.com/app/chat?itemId=36exmg7g1yzd"
"Xbox one ","https://es.wallapop.com/item/xbox-one-872149374","https://es.wallapop.com/app/chat?itemId=pzprx3e32k63"
" coche eléctrico mercedes SLC 300 12V ","https://es.wallapop.com/item/coche-electrico-mercedes-slc-300-12v-872149376","https://es.wallapop.com/app/chat?itemId=w67yn9o9476x"
"teclado,raton,cascos,micrófono, alfombrilla-raton","https://es.wallapop.com/item/teclado-raton-cascos-microfono-alfombrilla-raton-872149346","https://es.wallapop.com/app/chat?itemId=8z84p9394163"
