"Название товара","Ссылка на продавца","Ссылка на чат"
"Pirámide de aprendizaje ","https://es.wallapop.com/item/piramide-de-aprendizaje-868132815","https://es.wallapop.com/app/chat?itemId=36exm9rq9kzd"
"3 destructores ofidianos + plasmacita","https://es.wallapop.com/item/3-destructores-ofidianos---plasmacita-868133321","https://es.wallapop.com/app/chat?itemId=3zl1pe7oq2jx"
"New balance 550 premiun blanco/azul marino","https://es.wallapop.com/item/new-balance-550-premiun-blanco-azul-marino-868132926","https://es.wallapop.com/app/chat?itemId=pzprx8mv2k63"
"MESA PARA CUARTO","https://es.wallapop.com/item/mesa-para-cuarto-868133866","https://es.wallapop.com/app/chat?itemId=x6qd1l8l0njy"
"sé ofrece pareja de paletas ","https://es.wallapop.com/item/se-ofrece-pareja-de-paletas-868132594","https://es.wallapop.com/app/chat?itemId=8z84pvlo0r63"
"Sillas de coche","https://es.wallapop.com/item/sillas-de-coche-868133736","https://es.wallapop.com/app/chat?itemId=9jd21dqdqd6k"
"Samsung s22 5g 128gb solo caja abierta","https://es.wallapop.com/item/samsung-s22-5g-128gb-solo-caja-abierta-868133319","https://es.wallapop.com/app/chat?itemId=vjrrmy3l08jk"
"Casco de la moto mujer","https://es.wallapop.com/item/casco-de-la-moto-mujer-868133227","https://es.wallapop.com/app/chat?itemId=nz0019l7pezo"
"Bicicleta estática","https://es.wallapop.com/item/bicicleta-estatica-868132598","https://es.wallapop.com/app/chat?itemId=pzprx8mlqm63"
"Badila antigua ","https://es.wallapop.com/item/badila-antigua-868133507","https://es.wallapop.com/app/chat?itemId=p61ym9294d65"
"Manual pack completo EIR Amir 2022","https://es.wallapop.com/item/manual-pack-completo-eir-amir-2022-868133859","https://es.wallapop.com/app/chat?itemId=0j23o9d95r6y"
"Caravana 750 kilos","https://es.wallapop.com/item/caravana-750-kilos-868132085","https://es.wallapop.com/app/chat?itemId=pj950dlo9mze"
"Bugaboo ","https://es.wallapop.com/item/bugaboo-868132270","https://es.wallapop.com/app/chat?itemId=8z84pvloqo63"
"virgen del rocio","https://es.wallapop.com/item/virgen-del-rocio-868132358","https://es.wallapop.com/app/chat?itemId=8j3ekvl74lz9"
"mesa y sillas ","https://es.wallapop.com/item/mesa-y-sillas-868132704","https://es.wallapop.com/app/chat?itemId=w67yn8lmw86x"
"volkswagen passat  motor 2.0 140 caballos ","https://es.wallapop.com/item/volkswagen-passat-motor-2-0-140-caballos-868131665","https://es.wallapop.com/app/chat?itemId=wzvnd95197jl"
"video camara digital panasonic con tarjeta","https://es.wallapop.com/item/video-camara-digital-panasonic-con-tarjeta-868133609","https://es.wallapop.com/app/chat?itemId=xzorwkqk74z9"
"Ps4 Slim","https://es.wallapop.com/item/ps4-con-mando-868132178","https://es.wallapop.com/app/chat?itemId=nzx0gdpo15z2"
"Pantalla","https://es.wallapop.com/item/pantalla-868132800","https://es.wallapop.com/app/chat?itemId=e65gdml4mmjo"
"cama nido","https://es.wallapop.com/item/cama-nido-868132895","https://es.wallapop.com/app/chat?itemId=ejkkn20191jx"
"Hamaca babybjorn","https://es.wallapop.com/item/hamaca-babybjorn-868133848","https://es.wallapop.com/app/chat?itemId=e65gdm5mnkjo"
