"Название товара","Ссылка на продавца","Ссылка на чат"
"Playatation 5 digital","https://es.wallapop.com/item/playatation-5-digital-870673375","https://es.wallapop.com/app/chat?itemId=nz001w8pprzo"
"Recortasetos  a gasolina   Mitsubishi TLE 24","https://es.wallapop.com/item/recortasetos-a-gasolina-mitsubishi-tle-24-870673285","https://es.wallapop.com/app/chat?itemId=pj950x4200ze"
"iPhone 12 Pro Max ","https://es.wallapop.com/item/iphone-12-pro-max-870676373","https://es.wallapop.com/app/chat?itemId=mzn87o3rr2zn"
"iMac 13.1","https://es.wallapop.com/item/imac-13-1-870676304","https://es.wallapop.com/app/chat?itemId=w67yn7vm076x"
"Máquina expendedora ","https://es.wallapop.com/item/maquina-expendedora-870675693","https://es.wallapop.com/app/chat?itemId=3zl1pkmq2qjx"
"Ps4 pro ","https://es.wallapop.com/item/ps4-pro-870677999","https://es.wallapop.com/app/chat?itemId=nz001wrgp7zo"
"Tablon ZERO surfboards","https://es.wallapop.com/item/tablon-zero-surfboards-870677922","https://es.wallapop.com/app/chat?itemId=8z84pw5qld63"
"Medalla","https://es.wallapop.com/item/medalla-870677920","https://es.wallapop.com/app/chat?itemId=wzy5gxyl0pj5"
"Motosierra STIHL MS 260","https://es.wallapop.com/item/motosierra-stihl-ms-260-870682748","https://es.wallapop.com/app/chat?itemId=e65gdp7940jo"
"Cabezal Ampeg B2-RE","https://es.wallapop.com/item/cabezal-ampeg-b2-re-870682683","https://es.wallapop.com/app/chat?itemId=0j23o1nqpr6y"
"patinete Xiaomi ","https://es.wallapop.com/item/patinete-xiaomi-870682679","https://es.wallapop.com/app/chat?itemId=p61ymk5qrx65"
"Garmin GPSMap 66st","https://es.wallapop.com/item/garmin-gpsmap-66st-870678434","https://es.wallapop.com/app/chat?itemId=8j3ek5pyoyz9"
"BBS VW","https://es.wallapop.com/item/bbs-vw-870680719","https://es.wallapop.com/app/chat?itemId=vjrrmo4ex4jk"
"Sofá 2 plazas","https://es.wallapop.com/item/sofa-2-plazas-870680708","https://es.wallapop.com/app/chat?itemId=qzmy0o7mvlzv"
"GIMNASIO COMPACTO ","https://es.wallapop.com/item/gimnasio-compacto-870680662","https://es.wallapop.com/app/chat?itemId=4z412n08nwzy"
"Iphone 13 256Gb Blanco estrella","https://es.wallapop.com/item/iphone-13-256gb-blanco-estrella-870680629","https://es.wallapop.com/app/chat?itemId=qjwpg72r2gzo"
"HP-250 G4 Intel Core 17 PL 1000G","https://es.wallapop.com/item/hp-250-g4-intel-core-17-pl-1000g-870680584","https://es.wallapop.com/app/chat?itemId=9jd21n8wk96k"
"Se vende aerox de casa sin itv ","https://es.wallapop.com/item/se-vende-aerox-de-casa-sin-itv-870677685","https://es.wallapop.com/app/chat?itemId=pj950xnk5oze"
"Llantas oz","https://es.wallapop.com/item/llantas-oz-870672011","https://es.wallapop.com/app/chat?itemId=0j23o18d1e6y"
"Ordenador Portatil HP 15s-eq2087ns con Win10","https://es.wallapop.com/item/ordenador-portatil-hp-15s-eq2087ns-con-win10-870671886","https://es.wallapop.com/app/chat?itemId=4z412n84g8zy"
"iPad Air 10'9","https://es.wallapop.com/item/ipad-air-10-9-870681952","https://es.wallapop.com/app/chat?itemId=w67yn7x7l56x"
"joolz hub cochecito","https://es.wallapop.com/item/joolz-hub-cochecito-870681948","https://es.wallapop.com/app/chat?itemId=e65gdp7pl2jo"
"CARRITO DE BEBE","https://es.wallapop.com/item/carrito-de-bebe-870671547","https://es.wallapop.com/app/chat?itemId=ejkknem0n9jx"
"Laud almbra","https://es.wallapop.com/item/laud-almbra-870671531","https://es.wallapop.com/app/chat?itemId=p61ymk8l1d65"
"Moto sonic 49","https://es.wallapop.com/item/moto-sonic-49-870680282","https://es.wallapop.com/app/chat?itemId=8j3ek5p4wyz9"
"copiadora de llaves","https://es.wallapop.com/item/copiadora-de-llaves-870680183","https://es.wallapop.com/app/chat?itemId=0j23o1n4km6y"
"pit bike 2022 malcor 140","https://es.wallapop.com/item/pit-bike-2022-malcor-140-870675198","https://es.wallapop.com/app/chat?itemId=pzprxgkpnk63"
"PS4 con 3 juegos y un mando","https://es.wallapop.com/item/ps4-con-3-juegos-y-un-mando-870675194","https://es.wallapop.com/app/chat?itemId=8z84pw8xm163"
"Jarron ","https://es.wallapop.com/item/jarron-870675181","https://es.wallapop.com/app/chat?itemId=xzorw3gnnwz9"
"Llantas bmw 19","https://es.wallapop.com/item/llantas-bmw-19-870681254","https://es.wallapop.com/app/chat?itemId=nzx0gwrrqpz2"
"Honda Civic 2002","https://es.wallapop.com/item/honda-civic-2002-870681191","https://es.wallapop.com/app/chat?itemId=vjrrmo44eljk"
"llantas","https://es.wallapop.com/item/llantas-870681185","https://es.wallapop.com/app/chat?itemId=pj950xnn42ze"
"Mobiliario tienda de ropa ","https://es.wallapop.com/item/mobiliario-tienda-de-ropa-870679772","https://es.wallapop.com/app/chat?itemId=e65gdp7gn0jo"
"Vajilla China Grano de arroz antigua","https://es.wallapop.com/item/vajilla-china-grano-de-arroz-antigua-870679746","https://es.wallapop.com/app/chat?itemId=8z84pw54dd63"
"TV 40 Smarttv","https://es.wallapop.com/item/tv-40-smarttv-870679641","https://es.wallapop.com/app/chat?itemId=wzvnd02n5qjl"
"esta la pley nueva","https://es.wallapop.com/item/esta-la-pley-nueva-870679634","https://es.wallapop.com/app/chat?itemId=8j3ek5pelyz9"
"Citroen Berlingo 1999","https://es.wallapop.com/item/citroen-berlingo-1999-870679622","https://es.wallapop.com/app/chat?itemId=8z84pw54pl63"
"Estructura Cama Camper Peugeot Partner","https://es.wallapop.com/item/estructura-cama-camper-peugeot-partner-870672841","https://es.wallapop.com/app/chat?itemId=wzvnd0georjl"
"Macbook pro 2020  m1 , 13' ,256gb","https://es.wallapop.com/item/macbook-pro-2020-m1-13-256gb-870672802","https://es.wallapop.com/app/chat?itemId=pzprxgkoe563"
"Se venden dos neumáticos Bridllestone nuevos ","https://es.wallapop.com/item/se-venden-dos-neumaticos-bridllestone-nuevos-870672705","https://es.wallapop.com/app/chat?itemId=qjwpg7r5gqzo"
"kit Elinchroom Range Quadra","https://es.wallapop.com/item/kit-elinchroom-range-quadra-870678699","https://es.wallapop.com/app/chat?itemId=nz001wrm7vzo"
"Armarios habitación infantil ","https://es.wallapop.com/item/armarios-habitacion-infantil-870673637","https://es.wallapop.com/app/chat?itemId=pj950x495mze"
