"Название товара","Ссылка на продавца","Ссылка на чат"
"Colección Motos ALTAYA","https://es.wallapop.com/item/coleccion-motos-altaya-872488683","https://es.wallapop.com/app/chat?itemId=0j23ooxwnr6y"
"Mujer madera semidesnuda","https://es.wallapop.com/item/mujer-madera-semidesnuda-872488676","https://es.wallapop.com/app/chat?itemId=w67ynn23vw6x"
"JOG RR","https://es.wallapop.com/item/jog-rr-872495342","https://es.wallapop.com/app/chat?itemId=x6qd11e20ojy"
"TEMARIO AUXILIAR ADMINISTRATIVO AYUNTAMIENTO ","https://es.wallapop.com/item/temario-auxiliar-administrativo-ayuntamiento-872495319","https://es.wallapop.com/app/chat?itemId=vjrrmmgvw8jk"
"Cabecero de cama","https://es.wallapop.com/item/cabecero-de-cama-872495313","https://es.wallapop.com/app/chat?itemId=pj95009qwvze"
"Ps4 de primera generacion en perfecto estado","https://es.wallapop.com/item/ps4-de-primera-generacion-en-perfecto-estado-872495289","https://es.wallapop.com/app/chat?itemId=wzvnddpvpqjl"
"Camilla ","https://es.wallapop.com/item/camilla-872495281","https://es.wallapop.com/app/chat?itemId=xzorww9o9lz9"
"Saco boxeo/Soporte para Saco y pera","https://es.wallapop.com/item/saco-boxeo-soporte-para-saco-y-pera-872495221","https://es.wallapop.com/app/chat?itemId=3zl1pp3xrpjx"
"BICICLETA DECATHLON","https://es.wallapop.com/item/bicicleta-decathlon-872495081","https://es.wallapop.com/app/chat?itemId=xzorww9o74z9"
"ruedas4","https://es.wallapop.com/item/ruedas4-872494783","https://es.wallapop.com/app/chat?itemId=0j23ooxepn6y"
"Mesa de comer ","https://es.wallapop.com/item/mesa-de-comer-872494770","https://es.wallapop.com/app/chat?itemId=8z84ppdexd63"
"Akrapovic Colectores BMW s 1000xr 2020 ","https://es.wallapop.com/item/akrapovic-colectores-bmw-s-1000xr-2020-872494625","https://es.wallapop.com/app/chat?itemId=mzn877dpxkzn"
"Lavadora","https://es.wallapop.com/item/lavadora-872494553","https://es.wallapop.com/app/chat?itemId=qjwpgg099wzo"
"PlayStation 4 1TB","https://es.wallapop.com/item/playstation-4-1tb-872494528","https://es.wallapop.com/app/chat?itemId=w67ynn2er56x"
"Bolso Furla","https://es.wallapop.com/item/bolso-furla-872493696","https://es.wallapop.com/app/chat?itemId=e65gddormmjo"
"IPHONE 8 plus 64 GB","https://es.wallapop.com/item/iphone-8-plus-64-gb-872493164","https://es.wallapop.com/app/chat?itemId=v6g233we0lze"
"SUZUKA WHEEL ELITE","https://es.wallapop.com/item/suzuka-wheel-elite-872491490","https://es.wallapop.com/app/chat?itemId=x6qd11eqdyjy"
"Zapatillas de adidas 4D en las suelas","https://es.wallapop.com/item/zapatillas-de-adidas-4d-en-las-suelas-872491476","https://es.wallapop.com/app/chat?itemId=w67ynn2vg96x"
"Se vende sillón de dos plazas de cuero","https://es.wallapop.com/item/se-vende-sillon-de-dos-plazas-de-cuero-872491399","https://es.wallapop.com/app/chat?itemId=nz0011k89rzo"
"Mesa de comedor y 6 sillas ","https://es.wallapop.com/item/mesa-de-comedor-y-6-sillas-872491317","https://es.wallapop.com/app/chat?itemId=wzvnddp4m1jl"
"Mikrotik CCR1036-8G-2s+","https://es.wallapop.com/item/mikrotik-ccr1036-8g-2s-872491309","https://es.wallapop.com/app/chat?itemId=xzorww92nwz9"
