"Название товара","Ссылка на продавца","Ссылка на чат"
"Thermomix TM5","https://es.wallapop.com/item/thermomix-tm5-872830444","https://es.wallapop.com/app/chat?itemId=wzy5g0ww85j5"
"patín eléctrico bongo ","https://es.wallapop.com/item/patin-electrico-bongo-872824672","https://es.wallapop.com/app/chat?itemId=e65gdloplkjo"
"Mesa de dibujo técnico plegable ","https://es.wallapop.com/item/mesa-de-dibujo-tecnico-plegable-872835006","https://es.wallapop.com/app/chat?itemId=nzx0gp25gez2"
"Disco duro de sobremesa de 12 Tb","https://es.wallapop.com/item/disco-duro-de-sobremesa-de-12-tb-872834967","https://es.wallapop.com/app/chat?itemId=vjrrm3wdx8jk"
"Grúa minusvalía","https://es.wallapop.com/item/grua-minusvalia-872825878","https://es.wallapop.com/app/chat?itemId=nzx0gp7mn1z2"
"MESA COMEDOR METALICA CON CRISTAL","https://es.wallapop.com/item/mesa-comedor-metalica-con-cristal-872824176","https://es.wallapop.com/app/chat?itemId=w67ynl2x286x"
"bicicleta elíptica ","https://es.wallapop.com/item/bicicleta-eliptica-872824173","https://es.wallapop.com/app/chat?itemId=mzn87xdwkyzn"
"Traje novia ","https://es.wallapop.com/item/traje-novia-872824091","https://es.wallapop.com/app/chat?itemId=vjrrm3g43xjk"
"moto","https://es.wallapop.com/item/moto-872832556","https://es.wallapop.com/app/chat?itemId=qzmy0wkq7yzv"
"Litera con Armario y Cajones Rosa","https://es.wallapop.com/item/litera-con-armario-y-cajones-rosa-872832491","https://es.wallapop.com/app/chat?itemId=vjrrm3gnrxjk"
"Oficina - Local en venta","https://es.wallapop.com/item/oficina-local-en-venta-872832440","https://es.wallapop.com/app/chat?itemId=v6g23rwd47ze"
"Maquina de varias funciones.","https://es.wallapop.com/item/maquina-de-varias-funciones-872832370","https://es.wallapop.com/app/chat?itemId=8z84pldmyr63"
"aparejo caballos ","https://es.wallapop.com/item/aparejo-caballos-872828894","https://es.wallapop.com/app/chat?itemId=8z84pld0ol63"
"Carro para bebés ","https://es.wallapop.com/item/carro-para-bebes-872828829","https://es.wallapop.com/app/chat?itemId=qjwpgn083kzo"
"Palos de Golf Inesis Cañaveral 500","https://es.wallapop.com/item/palos-de-golf-inesis-canaveral-500-872828834","https://es.wallapop.com/app/chat?itemId=8j3ekl19nyz9"
"Piso en alquiler","https://es.wallapop.com/item/piso-en-alquiler-872836702","https://es.wallapop.com/app/chat?itemId=pzprxm027l63"
"Cofre Range Rover completo ","https://es.wallapop.com/item/cofre-range-rover-completo-872836614","https://es.wallapop.com/app/chat?itemId=4z412l5en8zy"
"Logitech 5500 home cinema equipo de sonido","https://es.wallapop.com/item/logitech-5500-home-cinema-equipo-de-sonido-872836563","https://es.wallapop.com/app/chat?itemId=36exmry15nzd"
"Bicicleta Frog niñ@s.","https://es.wallapop.com/item/bicicleta-frog-nin-s-872836537","https://es.wallapop.com/app/chat?itemId=pj950lwmmkze"
"Mesa de comedorbde madera","https://es.wallapop.com/item/mesa-de-comedorbde-madera-872828016","https://es.wallapop.com/app/chat?itemId=v6g23rwrkmze"
"patinte speed way pro ","https://es.wallapop.com/item/patinte-speed-way-pro-872827949","https://es.wallapop.com/app/chat?itemId=mzn87xdxw2zn"
"Sillas salón","https://es.wallapop.com/item/sillas-salon-872835619","https://es.wallapop.com/app/chat?itemId=vjrrm3w93wjk"
"Orbea MX29","https://es.wallapop.com/item/orbea-mx29-872832959","https://es.wallapop.com/app/chat?itemId=0j23olx0mm6y"
"Litera Seminueva en AGUILAR DE CAMPÓO ","https://es.wallapop.com/item/litera-seminueva-en-perfecto-estado-872831061","https://es.wallapop.com/app/chat?itemId=pj950l9wpoze"
"Tm5","https://es.wallapop.com/item/tm5-872831052","https://es.wallapop.com/app/chat?itemId=w67ynl20596x"
"set de lego 60004 y 60002 ","https://es.wallapop.com/item/set-de-lego-60004-y-60002-872830962","https://es.wallapop.com/app/chat?itemId=4z412lm53mzy"
"iphone 14plus ","https://es.wallapop.com/item/iphone-14plus-872834007","https://es.wallapop.com/app/chat?itemId=p61ymlg9g265"
"BIG DAMN SIN CITY ","https://es.wallapop.com/item/big-damn-sin-city-872833911","https://es.wallapop.com/app/chat?itemId=0j23olv9dd6y"
"Piton attack 12k+","https://es.wallapop.com/item/piton-attack-12k-872833785","https://es.wallapop.com/app/chat?itemId=pj950lwdrvze"
"rebedor de casa","https://es.wallapop.com/item/rebedor-de-casa-872833619","https://es.wallapop.com/app/chat?itemId=vjrrm3wy9xjk"
"neumaticos 4x4","https://es.wallapop.com/item/neumaticos-4x4-872833490","https://es.wallapop.com/app/chat?itemId=x6qd1oer5yjy"
"Cabecero, somier, aro de cama y mesitas","https://es.wallapop.com/item/cabecero-somier-aro-de-cama-y-mesitas-872833435","https://es.wallapop.com/app/chat?itemId=0j23olxmvv6y"
"colección de monedas de plata ","https://es.wallapop.com/item/coleccion-de-monedas-de-plata-872833436","https://es.wallapop.com/app/chat?itemId=9jd21rpgyl6k"
