"Название товара","Ссылка на продавца","Ссылка на чат"
"iPhone 13 rojo 256gb","https://es.wallapop.com/item/iphone-13-rojo-256gb-868980314","https://es.wallapop.com/app/chat?itemId=4z412g18qvzy"
"Huevo nuevo","https://es.wallapop.com/item/huevo-nuevo-868981280","https://es.wallapop.com/app/chat?itemId=qzmy03yo9ozv"
"congelador","https://es.wallapop.com/item/congelador-868981277","https://es.wallapop.com/app/chat?itemId=qjwpgdp7e4zo"
"Nike SB ZOOM JANOSKI","https://es.wallapop.com/item/nike-sb-zoom-janoski-868981265","https://es.wallapop.com/app/chat?itemId=wzvndln097jl"
"Mueble de salon","https://es.wallapop.com/item/mueble-de-salon-868980105","https://es.wallapop.com/app/chat?itemId=qjwpgdprlqzo"
"Teléfonos Netcom Neris. Office 20. Office 30.","https://es.wallapop.com/item/telefonos-netcom-neris-office-20-office-30-868980104","https://es.wallapop.com/app/chat?itemId=w67yngyv876x"
"SUPER OFERTA¡¡ ARMARIO TURKIA","https://es.wallapop.com/item/super-oferta-armario-turkia-868979498","https://es.wallapop.com/app/chat?itemId=pzprx1rrv963"
"FIFA23","https://es.wallapop.com/item/fifa23-868979626","https://es.wallapop.com/app/chat?itemId=pzprx1r2r563"
"Transportin perro  chico","https://es.wallapop.com/item/transportin-perro-chico-868979601","https://es.wallapop.com/app/chat?itemId=mzn87v82v0zn"
"Cortacesped gasolina","https://es.wallapop.com/item/cortacesped-gasolina-868979073","https://es.wallapop.com/app/chat?itemId=mzn87v8820zn"
"carrete Shimano Aero technium mgs 14000 xsc","https://es.wallapop.com/item/carrete-shimano-aero-technium-mgs-14000-xsc-868979400","https://es.wallapop.com/app/chat?itemId=e65gd3ggnmjo"
"maquina  solo usada una vez vale ochenta y la dejo","https://es.wallapop.com/item/maquina-solo-usada-una-vez-vale-ochenta-y-la-dejo-868980824","https://es.wallapop.com/app/chat?itemId=e65gd3g7qpjo"
"Hamaca bebé","https://es.wallapop.com/item/hamaca-bebe-868980820","https://es.wallapop.com/app/chat?itemId=wzy5g75yr5j5"
"LogiLink ua0285 USB 3.0 Raid de Caja de Disco Duro","https://es.wallapop.com/item/logilink-ua0285-usb-3-0-raid-de-caja-de-disco-duro-868980806","https://es.wallapop.com/app/chat?itemId=nzx0gy0r4pz2"
"Borderlands legendary collection switch ","https://es.wallapop.com/item/borderlands-legendary-collection-switch-868979863","https://es.wallapop.com/app/chat?itemId=36exmnx1r8zd"
"Sofá ","https://es.wallapop.com/item/sofa-868980497","https://es.wallapop.com/app/chat?itemId=mzn87v831kzn"
"VOLANTE G29+PALANCA DE CAMBIOS+SOPORTE","https://es.wallapop.com/item/volante-g29-palanca-de-cambios-soporte-868980483","https://es.wallapop.com/app/chat?itemId=0j23or382r6y"
"The Last of Us Parte 2 (Precintado) ","https://es.wallapop.com/item/the-last-of-us-parte-2-precintado-868981382","https://es.wallapop.com/app/chat?itemId=8j3ekxe54lz9"
" armario Ikea + colchón una plaza ","https://es.wallapop.com/item/armario-ikea---colchon-una-plaza-868981364","https://es.wallapop.com/app/chat?itemId=v6g231272lze"
"Caseta ","https://es.wallapop.com/item/caseta-868981355","https://es.wallapop.com/app/chat?itemId=p61ym7ykyd65"
"Estantería madera","https://es.wallapop.com/item/estanteria-madera-868979323","https://es.wallapop.com/app/chat?itemId=ejkkn9kkqyjx"
"Calefactor NUEVO con mando a distancia","https://es.wallapop.com/item/calefactor-nuevo-con-mando-a-distancia-868979272","https://es.wallapop.com/app/chat?itemId=e65gd3ggdkjo"
"se venden patines","https://es.wallapop.com/item/se-venden-patines-868978998","https://es.wallapop.com/app/chat?itemId=pzprx1rr9k63"
"Herrería y Aluminios ","https://es.wallapop.com/item/herreria-y-aluminios-868978990","https://es.wallapop.com/app/chat?itemId=x6qd19ddk5jy"
"Maleta Samsonite de cabina ","https://es.wallapop.com/item/maleta-samsonite-de-cabina-868980216","https://es.wallapop.com/app/chat?itemId=v6g2312pgmze"
"Kappa NABRO","https://es.wallapop.com/item/kappa-nabro-868980195","https://es.wallapop.com/app/chat?itemId=ejkkn9kmk9jx"
"Samsung para piezas ","https://es.wallapop.com/item/samsung-para-piezas-868980187","https://es.wallapop.com/app/chat?itemId=36exmnx5nyzd"
