"Название товара","Ссылка на продавца","Ссылка на чат"
"Escritorio MICKE","https://es.wallapop.com/item/escritorio-micke-872690109","https://es.wallapop.com/app/chat?itemId=xzorw131e5z9"
"2x Neumáticos 185/55r15 ","https://es.wallapop.com/item/2x-neumaticos-185-55r15-872690095","https://es.wallapop.com/app/chat?itemId=ejkkn0e01pjx"
"Salud activa","https://es.wallapop.com/item/salud-activa-872690080","https://es.wallapop.com/app/chat?itemId=qzmy0wowqxzv"
"mesa con sus 4 sillas ","https://es.wallapop.com/item/mesa-con-sus-4-sillas-872690183","https://es.wallapop.com/app/chat?itemId=0j23ol1dym6y"
"Mochila Porteo Bebé ","https://es.wallapop.com/item/mochila-porteo-bebe-872690143","https://es.wallapop.com/app/chat?itemId=vjrrm3o8k4jk"
"Guantes forrados unisex. Talla 14 de niño/a o S/M ","https://es.wallapop.com/item/guantes-forrados-unisex-talla-14-de-nino-a-o-s-m-872689466","https://es.wallapop.com/app/chat?itemId=x6qd1o41pyjy"
"escalera plegable","https://es.wallapop.com/item/escalera-plegable-872689475","https://es.wallapop.com/app/chat?itemId=nz001lw15dzo"
"Libros","https://es.wallapop.com/item/libros-872689458","https://es.wallapop.com/app/chat?itemId=8j3ekl5kn1z9"
"Conjunto edredón, chichonera, manta y sábana bajer","https://es.wallapop.com/item/conjunto-edredon-chichonera-manta-y-sabana-bajer-872690690","https://es.wallapop.com/app/chat?itemId=x6qd1o43lyjy"
"Sofa 3 plazas desplegables gris","https://es.wallapop.com/item/sofa-3-plazas-desplegables-gris-872690682","https://es.wallapop.com/app/chat?itemId=8j3ekl5931z9"
"armario juevnil","https://es.wallapop.com/item/armario-juevnil-872690666","https://es.wallapop.com/app/chat?itemId=x6qd1o48ryjy"
"Se vende patín ducati pro dos plus ","https://es.wallapop.com/item/se-vende-patin-ducati-pro-dos-plus-872690433","https://es.wallapop.com/app/chat?itemId=xzorw13qw7z9"
"Redmi 10 c","https://es.wallapop.com/item/redmi-10-c-872690357","https://es.wallapop.com/app/chat?itemId=xzorw13qd2z9"
"Busco Trabajo ","https://es.wallapop.com/item/busco-trabajo-872690355","https://es.wallapop.com/app/chat?itemId=p61ymlk2e765"
"Cinta de correr","https://es.wallapop.com/item/cinta-de-correr-872690337","https://es.wallapop.com/app/chat?itemId=pj950lx7vvze"
"Lersta","https://es.wallapop.com/item/lersta-872689880","https://es.wallapop.com/app/chat?itemId=qzmy0wowwozv"
"portes ","https://es.wallapop.com/item/portes-872689845","https://es.wallapop.com/app/chat?itemId=3zl1p7k7xqjx"
"Carrito de peluquería ","https://es.wallapop.com/item/carrito-de-peluqueria-872689853","https://es.wallapop.com/app/chat?itemId=qjwpgn7ng4zo"
"Picador almendros y frutos secos artesanal","https://es.wallapop.com/item/picador-almendros-y-frutos-secos-artesanal-872689839","https://es.wallapop.com/app/chat?itemId=36exmrprgkzd"
"Lámpara ","https://es.wallapop.com/item/lampara-872689832","https://es.wallapop.com/app/chat?itemId=qzmy0wow1ozv"
"Cofre Piaggio Zip SP","https://es.wallapop.com/item/cofre-piaggio-zip-sp-872689801","https://es.wallapop.com/app/chat?itemId=mzn87xoxpgzn"
"Conjunto dormitorio ","https://es.wallapop.com/item/conjunto-dormitorio-872689791","https://es.wallapop.com/app/chat?itemId=vjrrm3o3p8jk"
"Collar piedra natural","https://es.wallapop.com/item/collar-piedra-natural-872689787","https://es.wallapop.com/app/chat?itemId=36exmrprovzd"
"Mesa madera redonda","https://es.wallapop.com/item/mesa-madera-redonda-872689352","https://es.wallapop.com/app/chat?itemId=w67ynl7n576x"
"good girl 80ml","https://es.wallapop.com/item/good-girl-80ml-872689765","https://es.wallapop.com/app/chat?itemId=wzvnd505qdjl"
"traje Hugo boss","https://es.wallapop.com/item/traje-hugo-boss-872689764","https://es.wallapop.com/app/chat?itemId=v6g23r7renze"
"Pantalón Mango ","https://es.wallapop.com/item/pantalon-mango-872689758","https://es.wallapop.com/app/chat?itemId=8j3ekl5lr8z9"
"coche ","https://es.wallapop.com/item/coche-872689730","https://es.wallapop.com/app/chat?itemId=nzx0gpwpw5z2"
"cámara frigorifica","https://es.wallapop.com/item/camara-frigorifica-872689946","https://es.wallapop.com/app/chat?itemId=8z84plwl3163"
"Gta 5 Ps5","https://es.wallapop.com/item/gta-5-ps5-872689887","https://es.wallapop.com/app/chat?itemId=36exmrprrkzd"
"chanclas yeezy","https://es.wallapop.com/item/chanclas-yeezy-872690742","https://es.wallapop.com/app/chat?itemId=x6qd1o43yqjy"
"Camisetas","https://es.wallapop.com/item/camisetas-872690728","https://es.wallapop.com/app/chat?itemId=w67ynl75356x"
"Cabecero y mesilla","https://es.wallapop.com/item/cabecero-y-mesilla-872690726","https://es.wallapop.com/app/chat?itemId=pzprxmgoym63"
"Marco Clip ","https://es.wallapop.com/item/marco-clip-872690708","https://es.wallapop.com/app/chat?itemId=qzmy0woxglzv"
"Botas","https://es.wallapop.com/item/botas-872690693","https://es.wallapop.com/app/chat?itemId=3zl1p7kwe8jx"
