"Название товара","Ссылка на продавца","Ссылка на чат"
"Crema para tatuajes bepanthol ","https://es.wallapop.com/item/crema-para-tatuajes-bepanthol-870462642","https://es.wallapop.com/app/chat?itemId=x6qd1v8w0ejy"
"Bici para niño ","https://es.wallapop.com/item/bici-para-nino-870462615","https://es.wallapop.com/app/chat?itemId=36exm8kvykzd"
"Radiadores hierro fundido (4)","https://es.wallapop.com/item/radiadores-hierro-fundido-4-870462601","https://es.wallapop.com/app/chat?itemId=mzn87wqpngzn"
"Cuna 60×120","https://es.wallapop.com/item/cuna-60120-870463212","https://es.wallapop.com/app/chat?itemId=9jd218q4l46k"
"Vela de soja aromática BLOOM - Vela natural","https://es.wallapop.com/item/vela-de-soja-aromatica-bloom-vela-natural-870463204","https://es.wallapop.com/app/chat?itemId=w67ynxp9wy6x"
"Bicicleta estática BH fitness con pantalla digital","https://es.wallapop.com/item/bicicleta-estatica-bh-fitness-con-pantalla-digital-870463199","https://es.wallapop.com/app/chat?itemId=nz001r3xe7zo"
"pantalón del zara ","https://es.wallapop.com/item/pantalon-del-zara-870463477","https://es.wallapop.com/app/chat?itemId=qjwpg28g2gzo"
"TV LED 65 PULGADAS TCL modelo 65P618 como nueva","https://es.wallapop.com/item/tv-led-65-pulgadas-tcl-modelo-65p618-como-nueva-870463455","https://es.wallapop.com/app/chat?itemId=p61ym52m8265"
"Masajes y depilaciones ","https://es.wallapop.com/item/masajes-y-depilaciones-870463439","https://es.wallapop.com/app/chat?itemId=36exm8km1qzd"
"Realme Narzo 50A prime","https://es.wallapop.com/item/realme-narzo-50a-prime-870463416","https://es.wallapop.com/app/chat?itemId=v6g23oq3gmze"
"Ventana caravana","https://es.wallapop.com/item/ventana-caravana-870462465","https://es.wallapop.com/app/chat?itemId=wzvnd283dqjl"
"ches y motos","https://es.wallapop.com/item/ches-y-motos-870463352","https://es.wallapop.com/app/chat?itemId=w67ynxpnd76x"
"Calcetines equitación/ hípica","https://es.wallapop.com/item/calcetines-equitacion-hipica-870463339","https://es.wallapop.com/app/chat?itemId=36exm8kmdyzd"
"ps4 nueva","https://es.wallapop.com/item/ps4-nueva-870463095","https://es.wallapop.com/app/chat?itemId=ejkknpqwqqjx"
"tinta impresora","https://es.wallapop.com/item/tinta-impresora-870462990","https://es.wallapop.com/app/chat?itemId=x6qd1v82wqjy"
"Equipo Splitboard","https://es.wallapop.com/item/equipo-splitboard-870463405","https://es.wallapop.com/app/chat?itemId=qjwpg28gpgzo"
"solárium philips","https://es.wallapop.com/item/solarium-philips-870463385","https://es.wallapop.com/app/chat?itemId=pj950n70g2ze"
"Abrigo ""Zara"" talla XS ","https://es.wallapop.com/item/abrigo-zara-talla-xs-870463378","https://es.wallapop.com/app/chat?itemId=nzx0gr8gymz2"
"BMX","https://es.wallapop.com/item/bmx-870463087","https://es.wallapop.com/app/chat?itemId=36exm8kgk8zd"
"Dos iPhone como nuevos ","https://es.wallapop.com/item/dos-iphone-como-nuevos-870463081","https://es.wallapop.com/app/chat?itemId=xzorwxqoqlz9"
"XIAOMI MI 11 5G 8GB 128GB 330€","https://es.wallapop.com/item/xiaomi-mi-11-5g-8gb-128gb-330-870463057","https://es.wallapop.com/app/chat?itemId=xzorwxqo1lz9"
"Lámparas alógenas, caja 10 unidades o sueltas.","https://es.wallapop.com/item/lamparas-alogenas-caja-10-unidades-o-sueltas-870463056","https://es.wallapop.com/app/chat?itemId=qzmy0781wgzv"
"esqui niños","https://es.wallapop.com/item/esqui-ninos-870462412","https://es.wallapop.com/app/chat?itemId=9jd218qvv26k"
"Skylanders Swap Force","https://es.wallapop.com/item/skylanders-swap-force-870462377","https://es.wallapop.com/app/chat?itemId=qjwpg289qwzo"
"Cabecero Ikea con cajones","https://es.wallapop.com/item/cabecero-ikea-con-cajones-870462364","https://es.wallapop.com/app/chat?itemId=v6g23oqve2ze"
"reloj","https://es.wallapop.com/item/reloj-870462416","https://es.wallapop.com/app/chat?itemId=v6g23oqvv7ze"
"Llantas 225/40/18","https://es.wallapop.com/item/llantas-225-40-18-870462674","https://es.wallapop.com/app/chat?itemId=pzprxdq7l963"
"Etapa de potencia caliber ","https://es.wallapop.com/item/etapa-de-potencia-caliber-870462654","https://es.wallapop.com/app/chat?itemId=nzx0gr89oez2"
"Vestido de madrina sin estrenar ","https://es.wallapop.com/item/vestido-de-madrina-sin-estrenar-870462644","https://es.wallapop.com/app/chat?itemId=wzy5gy8922j5"
"Espejo para Calzado","https://es.wallapop.com/item/espejo-para-calzado-870462550","https://es.wallapop.com/app/chat?itemId=pzprxdq7ol63"
"se ofrece chica pada trabajar","https://es.wallapop.com/item/se-ofrece-chica-pada-trabajar-870462534","https://es.wallapop.com/app/chat?itemId=8j3ekp9gd8z9"
"aespa Karina Official Fanlight Custom Emblem","https://es.wallapop.com/item/aespa-official-fanlight-custom-emblem-870462517","https://es.wallapop.com/app/chat?itemId=wzvnd2838djl"
"esquís alpino rossignol vintage","https://es.wallapop.com/item/esquis-alpino-rossignol-vintage-870463173","https://es.wallapop.com/app/chat?itemId=mzn87wqmdyzn"
"Spa masajeador para pies","https://es.wallapop.com/item/spa-masajeador-para-pies-870463144","https://es.wallapop.com/app/chat?itemId=wzy5gy8v1pj5"
"tablet chuwi hi10x","https://es.wallapop.com/item/tablet-chuwi-hi10x-870463147","https://es.wallapop.com/app/chat?itemId=ejkknpqw3yjx"
