"Название товара","Ссылка на продавца","Ссылка на чат"
"vendo sillón abatible con mando","https://es.wallapop.com/item/vendo-sillon-abatible-con-mando-871185738","https://es.wallapop.com/app/chat?itemId=4z412q55emzy"
"Estufa decorativa exterior","https://es.wallapop.com/item/estufa-decorativa-exterior-871185725","https://es.wallapop.com/app/chat?itemId=mzn870nn22zn"
"cama nido","https://es.wallapop.com/item/cama-nido-871185627","https://es.wallapop.com/app/chat?itemId=nz001yeegvzo"
"Acción Propietario RACE","https://es.wallapop.com/item/accion-propietario-race-871191825","https://es.wallapop.com/app/chat?itemId=mzn87052n0zn"
"Se vende láser topcon","https://es.wallapop.com/item/se-vende-laser-topcon-871191632","https://es.wallapop.com/app/chat?itemId=qzmy0plenozv"
"swatch por omega MISSION MOON","https://es.wallapop.com/item/swatch-por-omega-mission-moon-871191546","https://es.wallapop.com/app/chat?itemId=8z84p2xk5d63"
"Volante Logitech G29 + Shifter","https://es.wallapop.com/item/volante-g29---shifter-871191500","https://es.wallapop.com/app/chat?itemId=e65gd90880jo"
"Caldera Eléctrica Protherm Pro Ray 9","https://es.wallapop.com/item/caldera-electrica-protherm-pro-ray-9-871191449","https://es.wallapop.com/app/chat?itemId=mzn87052vkzn"
"Habitación juvenil","https://es.wallapop.com/item/habitacion-juvenil-871191366","https://es.wallapop.com/app/chat?itemId=x6qd1x0mlqjy"
"Samsung Galaxy Z Flip 3 256 GB","https://es.wallapop.com/item/samsung-galaxy-z-flip-3-256-gb-871188556","https://es.wallapop.com/app/chat?itemId=qzmy0plg3yzv"
"Tubo escape honda shadow vt750","https://es.wallapop.com/item/tubo-escape-honda-shadow-vt750-871188454","https://es.wallapop.com/app/chat?itemId=nzx0gq2311z2"
"Sofá rinconera ","https://es.wallapop.com/item/sofa-rinconera-871188290","https://es.wallapop.com/app/chat?itemId=x6qd1x7r3yjy"
"redmi note 11 pro 5G","https://es.wallapop.com/item/redmi-note-11-pro-5g-871188162","https://es.wallapop.com/app/chat?itemId=4z412q5drmzy"
"Nancy Vicky Martin Berrocal ","https://es.wallapop.com/item/nancy-vicky-martin-berrocal-871188015","https://es.wallapop.com/app/chat?itemId=36exmeyqxkzd"
"Mesa comedor ","https://es.wallapop.com/item/mesa-comedor-871187993","https://es.wallapop.com/app/chat?itemId=3zl1pnyo92jx"
"Frigorífico de 2020 nuevo","https://es.wallapop.com/item/frigorifico-de-2020-nuevo-871186427","https://es.wallapop.com/app/chat?itemId=nz001yeq2dzo"
"FabricBike Folding Bicicleta Plegable Cuadro Alumi","https://es.wallapop.com/item/fabricbike-folding-bicicleta-plegable-cuadro-alumi-871186423","https://es.wallapop.com/app/chat?itemId=ejkkn5yldpjx"
"banco artesanal de madera","https://es.wallapop.com/item/banco-artesanal-de-madera-871186328","https://es.wallapop.com/app/chat?itemId=w67ynk0wv76x"
"prismáticos 10x42 URGE VENTA","https://es.wallapop.com/item/prismaticos-10x42-871186318","https://es.wallapop.com/app/chat?itemId=x6qd1x70m5jy"
"Suzuki zillion","https://es.wallapop.com/item/suzuki-zillion-871186234","https://es.wallapop.com/app/chat?itemId=8j3ekrqny2z9"
"Sillas","https://es.wallapop.com/item/sillas-871191122","https://es.wallapop.com/app/chat?itemId=8z84p2x4l163"
"Ps5 digital.","https://es.wallapop.com/item/ps5-digital-871190789","https://es.wallapop.com/app/chat?itemId=wzvndqmn94jl"
"Suzuki Alto 2004","https://es.wallapop.com/item/suzuki-alto-2004-871190769","https://es.wallapop.com/app/chat?itemId=3zl1pnl9onjx"
"Hp Reverb G2","https://es.wallapop.com/item/hp-reverb-g2-871190693","https://es.wallapop.com/app/chat?itemId=3zl1pnl9l8jx"
"Ordenador portatil de 15.6","https://es.wallapop.com/item/ordenador-portatil-de-15-6-871190596","https://es.wallapop.com/app/chat?itemId=e65gd903kgjo"
"Transformador de corriente","https://es.wallapop.com/item/transformador-de-corriente-871190541","https://es.wallapop.com/app/chat?itemId=wzvndqmld1jl"
"Casa en alquiler","https://es.wallapop.com/item/piso-en-alquiler-871190421","https://es.wallapop.com/app/chat?itemId=3zl1pnl9kqjx"
"maquinas makita para todo lo que quieras ..","https://es.wallapop.com/item/maquinas-makita-para-todo-lo-que-quieras-871190414","https://es.wallapop.com/app/chat?itemId=4z412qpgnlzy"
"Paddle surf","https://es.wallapop.com/item/paddle-surf-871190390","https://es.wallapop.com/app/chat?itemId=x6qd1x09vojy"
"literas madera ","https://es.wallapop.com/item/literas-madera-871190383","https://es.wallapop.com/app/chat?itemId=0j23oq5rnn6y"
"Zycle Smart Zbike","https://es.wallapop.com/item/zycle-smart-zbike-871190204","https://es.wallapop.com/app/chat?itemId=w67ynkwdqw6x"
