"Название товара","Ссылка на продавца","Ссылка на чат"
"nintendo Switch y varios juegos","https://es.wallapop.com/item/nintendo-switch-y-varios-juegos-872757628","https://es.wallapop.com/app/chat?itemId=w67ynln94y6x"
"patinete MI Electric Scooter ","https://es.wallapop.com/item/patinete-mi-electric-scooter-872757600","https://es.wallapop.com/app/chat?itemId=e65gdld2gmjo"
"Ps4 ","https://es.wallapop.com/item/ps4-872757562","https://es.wallapop.com/app/chat?itemId=4z412l23vrzy"
"Two beds and mattress","https://es.wallapop.com/item/two-beds-and-mattress-872762809","https://es.wallapop.com/app/chat?itemId=xzorw1w52lz9"
"mitos del cine","https://es.wallapop.com/item/mitos-del-cine-872762717","https://es.wallapop.com/app/chat?itemId=wzvnd5d1r4jl"
"marcurial talla 44 ","https://es.wallapop.com/item/marcurial-talla-44-872757382","https://es.wallapop.com/app/chat?itemId=8j3eklkg17z9"
"Lavadora Bosch serie 2 ","https://es.wallapop.com/item/lavadora-bosch-serie-2-872757354","https://es.wallapop.com/app/chat?itemId=nzx0gpg9x7z2"
"Orange Crush Bass 25 Amplificador de Bajo Combo","https://es.wallapop.com/item/orange-crush-bass-25-amplificador-de-bajo-combo-872757341","https://es.wallapop.com/app/chat?itemId=wzvnd5d374jl"
"iPhone 8","https://es.wallapop.com/item/iphone-8-872759349","https://es.wallapop.com/app/chat?itemId=mzn87x7q8yzn"
"patin electrico xiaomi ruedas duras","https://es.wallapop.com/item/patin-electrico-xiaomi-ruedas-duras-872759327","https://es.wallapop.com/app/chat?itemId=nz001l13v7zo"
"Impresora Samsung CLX-6220FX","https://es.wallapop.com/item/impresora-samsung-clx-6220fx-872759175","https://es.wallapop.com/app/chat?itemId=nz001l1l53zo"
"prensa de multicapa eléctrica ","https://es.wallapop.com/item/prensa-de-multicapa-electrica-872759133","https://es.wallapop.com/app/chat?itemId=xzorw1w1p5z9"
"1 moneda de 50 centimos","https://es.wallapop.com/item/1-moneda-de-50-centimos-872759074","https://es.wallapop.com/app/chat?itemId=pzprxmxme563"
"Bomba de pozo sumergible ","https://es.wallapop.com/item/bomba-de-pozo-sumergible-872756040","https://es.wallapop.com/app/chat?itemId=v6g23r3evmze"
"MARCO NEGRO ALUMINIO CON PÓSTER ""KIN KONG""","https://es.wallapop.com/item/marco-negro-aluminio-con-poster-kin-kong-872755992","https://es.wallapop.com/app/chat?itemId=wzy5g0gqqej5"
