"Название товара","Ссылка на продавца","Ссылка на чат"
"Proyector polivalente EPSON PowerLite X12","https://es.wallapop.com/item/proyector-polivalente-epson-powerlite-x12-871309192","https://es.wallapop.com/app/chat?itemId=wzy5go51gpj5"
"Bomba inyectora Audi 2.5 tdi","https://es.wallapop.com/item/bomba-inyectora-audi-2-5-tdi-871314295","https://es.wallapop.com/app/chat?itemId=ejkknd84dpjx"
"Pantalón Cargo de Nike","https://es.wallapop.com/item/pantalon-cargo-de-nike-871314288","https://es.wallapop.com/app/chat?itemId=v6g23kg4kmze"
"iPhone 11 pro max ","https://es.wallapop.com/item/iphone-11-pro-max-871313261","https://es.wallapop.com/app/chat?itemId=pj950rmd7mze"
"sillón ","https://es.wallapop.com/item/sillon-871313255","https://es.wallapop.com/app/chat?itemId=p61yme49lx65"
"Silla ligera BabyJogger City Mini ZIP","https://es.wallapop.com/item/silla-ligera-babyjogger-city-mini-zip-871309287","https://es.wallapop.com/app/chat?itemId=36exmox77kzd"
"Moto","https://es.wallapop.com/item/moto-871311584","https://es.wallapop.com/app/chat?itemId=9jd21m230n6k"
"Vagcom 22.3.0 más programa español","https://es.wallapop.com/item/vagcom-22-3-0-mas-programa-espanol-871312818","https://es.wallapop.com/app/chat?itemId=x6qd1ndr0ejy"
"Dell wd15 dock con alimentación","https://es.wallapop.com/item/dell-wd15-dock-con-alimentacion-871312773","https://es.wallapop.com/app/chat?itemId=mzn87e89dyzn"
"Peugeot 206 2001","https://es.wallapop.com/item/peugeot-206-2001-871311712","https://es.wallapop.com/app/chat?itemId=9jd21m23o96k"
"Protector ACER (Para piezas)","https://es.wallapop.com/item/protector-acer-para-piezas-871309110","https://es.wallapop.com/app/chat?itemId=8j3ek2ew28z9"
"bicicleta ","https://es.wallapop.com/item/bicicleta-871309103","https://es.wallapop.com/app/chat?itemId=nz00120py7zo"
"Pala pádel babolat technical Viper 2022","https://es.wallapop.com/item/pala-padel-babolat-technical-viper-2022-871309097","https://es.wallapop.com/app/chat?itemId=mzn87e8k0kzn"
"Vestido de niña para ceremonia","https://es.wallapop.com/item/vestido-de-nina-para-ceremonia-871309048","https://es.wallapop.com/app/chat?itemId=e65gdrg17kjo"
"Mini nevera","https://es.wallapop.com/item/mini-nevera-871310288","https://es.wallapop.com/app/chat?itemId=v6g23k2yv7ze"
"Patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-871310274","https://es.wallapop.com/app/chat?itemId=pzprx5r05463"
"Vitrina ","https://es.wallapop.com/item/vitrina-871310259","https://es.wallapop.com/app/chat?itemId=0j23og3vgr6y"
"Mudanzas Jordi /////// mudanzas Baratas ","https://es.wallapop.com/item/mudanzas-jordi-mudanzas-baratas-871313186","https://es.wallapop.com/app/chat?itemId=4z412reo3vzy"
"Cuarto Juvenil ","https://es.wallapop.com/item/cuarto-juvenil-871311761","https://es.wallapop.com/app/chat?itemId=pj950r53d2ze"
"Mueble tacón ","https://es.wallapop.com/item/mueble-tacon-871310831","https://es.wallapop.com/app/chat?itemId=p61ymeyrqx65"
"Mountain bike/ bici montaña ","https://es.wallapop.com/item/mountain-bike-bici-montana-871310737","https://es.wallapop.com/app/chat?itemId=pj950r514kze"
"Apple Watch ","https://es.wallapop.com/item/apple-watch-871311308","https://es.wallapop.com/app/chat?itemId=qzmy0vyrelzv"
"sillas antiguas ","https://es.wallapop.com/item/sillas-antiguas-871311301","https://es.wallapop.com/app/chat?itemId=mzn87e8y27zn"
"moneda 1 onza plata pura","https://es.wallapop.com/item/moneda-1-onza-plata-pura-871313092","https://es.wallapop.com/app/chat?itemId=wzy5go4ex5j5"
"2 muebles de ikea","https://es.wallapop.com/item/2-muebles-de-ikea-871311221","https://es.wallapop.com/app/chat?itemId=3zl1pd1qg8jx"
"lavadora 6 kilos","https://es.wallapop.com/item/lavadora-6-kilos-871311178","https://es.wallapop.com/app/chat?itemId=nzx0gm0odmz2"
"patinete eléctrico ","https://es.wallapop.com/item/patinete-electrico-871311132","https://es.wallapop.com/app/chat?itemId=qzmy0vylq1zv"
"Gafas VR Pack completo","https://es.wallapop.com/item/gafas-vr-pack-completo-871309872","https://es.wallapop.com/app/chat?itemId=e65gdrgoomjo"
"Entrada Bad gyal Madrid 17 febrero","https://es.wallapop.com/item/entrada-bad-gyal-madrid-17-febrero-871309868","https://es.wallapop.com/app/chat?itemId=wzy5go5w12j5"
"Tom Ford costa azurra","https://es.wallapop.com/item/tom-ford-costa-azurra-871309851","https://es.wallapop.com/app/chat?itemId=nz00120kpvzo"
"Robot Magefesa Black","https://es.wallapop.com/item/robot-magefesa-black-871309847","https://es.wallapop.com/app/chat?itemId=ejkkndko71jx"
"Mesa compacta con 4 sillas","https://es.wallapop.com/item/mesa-compacta-con-4-sillas-871309834","https://es.wallapop.com/app/chat?itemId=8j3ek2e1d2z9"
"TORRE HP I7-9700F, 16 GB, 512 SSD Y RTX 2060 SUPER","https://es.wallapop.com/item/torre-hp-i7-9700f-16-gb-512-ssd-y-rtx-2060-super-871309825","https://es.wallapop.com/app/chat?itemId=mzn87e8d1gzn"
"Moneda ","https://es.wallapop.com/item/moneda-871309780","https://es.wallapop.com/app/chat?itemId=qzmy0vykwyzv"
