"Название товара","Ссылка на продавца","Ссылка на чат"
"..","https://es.wallapop.com/item/-868474013","https://es.wallapop.com/app/chat?itemId=pj950k77vmze"
"bici de montaña BH","https://es.wallapop.com/item/bici-de-montana-bh-868474450","https://es.wallapop.com/app/chat?itemId=pzprxyqo1563"
"form labs 3 + maquina de limpieza y curado","https://es.wallapop.com/item/form-labs-3---maquina-de-limpieza-y-curado-868474436","https://es.wallapop.com/app/chat?itemId=9jd21xq97l6k"
"Colchon viscoelastico y antiescaras cama articulad","https://es.wallapop.com/item/colchon-viscoelastico-y-antiescaras-cama-articulad-868473757","https://es.wallapop.com/app/chat?itemId=xzorwlq1ywz9"
"zapatos mujer","https://es.wallapop.com/item/zapatos-mujer-868473751","https://es.wallapop.com/app/chat?itemId=nz001g3lnrzo"
"Suzuki Grand Vitara 2006","https://es.wallapop.com/item/suzuki-grand-vitara-2006-868474477","https://es.wallapop.com/app/chat?itemId=qjwpge85pgzo"
"Jaula de Conejos","https://es.wallapop.com/item/jaula-de-conejos-868474478","https://es.wallapop.com/app/chat?itemId=nzx0gl8n0pz2"
"Conjunto de mesas de salón, Centro y Auxiliar","https://es.wallapop.com/item/conjunto-de-mesas-de-salon-centro-y-auxiliar-868474456","https://es.wallapop.com/app/chat?itemId=qzmy098x3xzv"
"Air Force 1 Flynit","https://es.wallapop.com/item/air-force-1-flynit-868474207","https://es.wallapop.com/app/chat?itemId=p61ymv220565"
"Pulsera plata","https://es.wallapop.com/item/pulsera-plata-868473680","https://es.wallapop.com/app/chat?itemId=qzmy098w5ozv"
"Land Rover Defender 2014","https://es.wallapop.com/item/land-rover-defender-2014-868473678","https://es.wallapop.com/app/chat?itemId=nzx0gl8p2ez2"
"Cesta","https://es.wallapop.com/item/cesta-868473677","https://es.wallapop.com/app/chat?itemId=qjwpge8n34zo"
"sillita y pupitre","https://es.wallapop.com/item/sillita-y-pupitre-868473670","https://es.wallapop.com/app/chat?itemId=8z84pq0ldo63"
"instalación de ventanas, toldos, persianas","https://es.wallapop.com/item/instalacion-de-ventanas-toldos-persianas-868473664","https://es.wallapop.com/app/chat?itemId=v6g230qrw5ze"
"mando Nintendo switch ","https://es.wallapop.com/item/mando-nintendo-switch-868473654","https://es.wallapop.com/app/chat?itemId=nzx0gl8p7ez2"
"Globo de papel","https://es.wallapop.com/item/globo-de-papel-868475284","https://es.wallapop.com/app/chat?itemId=9jd21xq0r26k"
"Trona elevadora","https://es.wallapop.com/item/trona-elevadora-868474960","https://es.wallapop.com/app/chat?itemId=9jd21xq0d96k"
"Xiaomi redmi 10 5G","https://es.wallapop.com/item/xiaomi-868473990","https://es.wallapop.com/app/chat?itemId=x6qd1k884qjy"
"muebles de cocina ","https://es.wallapop.com/item/muebles-de-cocina-868473987","https://es.wallapop.com/app/chat?itemId=36exmdkkpnzd"
"Camiseta Calvin Klein Jeans","https://es.wallapop.com/item/camiseta-calvin-klein-jeans-868474258","https://es.wallapop.com/app/chat?itemId=8j3ekm99q2z9"
"Base de Cama 150x190","https://es.wallapop.com/item/base-de-cama-150x190-868474237","https://es.wallapop.com/app/chat?itemId=pj950k7790ze"
"Kuikma PR990 Precision Soft","https://es.wallapop.com/item/kuikma-pr990-precision-soft-868474229","https://es.wallapop.com/app/chat?itemId=qjwpge8804zo"
"Lote de tazos Star Wars","https://es.wallapop.com/item/lote-de-tazos-star-wars-868475022","https://es.wallapop.com/app/chat?itemId=8z84pq03g863"
"altavoz kubei","https://es.wallapop.com/item/altavoz-kubei-868475015","https://es.wallapop.com/app/chat?itemId=36exmdk7wqzd"
"Mochila Dakine","https://es.wallapop.com/item/mochila-dakine-868475007","https://es.wallapop.com/app/chat?itemId=p61ymv20o265"
"Taladro, atornillador a baterías Dewalt","https://es.wallapop.com/item/taladro-atornillador-a-baterias-dewalt-868475000","https://es.wallapop.com/app/chat?itemId=e65gdv51ypjo"
"Oppo Reno6","https://es.wallapop.com/item/oppo-reno6-868474302","https://es.wallapop.com/app/chat?itemId=pzprxyqqnk63"
"Botines de Zara. Piel negros. ","https://es.wallapop.com/item/botines-de-zara-piel-negros-868473554","https://es.wallapop.com/app/chat?itemId=nzx0gl8pp5z2"
"Reloj Victorinox original","https://es.wallapop.com/item/reloj-victorinox-original-868473544","https://es.wallapop.com/app/chat?itemId=wzy5gl80gpj5"
