"Название товара","Ссылка на продавца","Ссылка на чат"
"vestido leopardo ","https://es.wallapop.com/item/vestido-leopardo-871387172","https://es.wallapop.com/app/chat?itemId=e65gdrrpx0jo"
"Zapatillas DEPORTE PUMA","https://es.wallapop.com/item/zapatillas-deporte-puma-871387154","https://es.wallapop.com/app/chat?itemId=nzx0gmmw15z2"
"vendo mobil gamer ","https://es.wallapop.com/item/vendo-mobil-gamer-871386547","https://es.wallapop.com/app/chat?itemId=ejkknddplyjx"
"Micrómetro","https://es.wallapop.com/item/micrometro-871385868","https://es.wallapop.com/app/chat?itemId=wzy5goorpvj5"
"CASCO DE MOTO","https://es.wallapop.com/item/casco-de-moto-871385853","https://es.wallapop.com/app/chat?itemId=qjwpg11r8kzo"
"Sommier+ Mueble cama blanco 140x200","https://es.wallapop.com/item/sommier--mueble-cama-blanco-140x200-871385814","https://es.wallapop.com/app/chat?itemId=4z412rr8l8zy"
"Ladrón de USB Rockstar","https://es.wallapop.com/item/ladron-de-usb-rockstar-871386924","https://es.wallapop.com/app/chat?itemId=e65gdrrp22jo"
"Pantalón de tiro alto ","https://es.wallapop.com/item/pantalon-de-tiro-alto-871386925","https://es.wallapop.com/app/chat?itemId=mzn87eeom7zn"
"Esquís junior","https://es.wallapop.com/item/esquis-junior-871386916","https://es.wallapop.com/app/chat?itemId=v6g23kk7n2ze"
"auriculares ","https://es.wallapop.com/item/auriculares-871387312","https://es.wallapop.com/app/chat?itemId=9jd21mme296k"
"Mando PS4 Revolution Unlimited Pro Controller","https://es.wallapop.com/item/mando-ps4-revolution-unlimited-pro-controller-871387290","https://es.wallapop.com/app/chat?itemId=x6qd1nnx9ejy"
"FIFA 18","https://es.wallapop.com/item/fifa-18-871387279","https://es.wallapop.com/app/chat?itemId=p61ymeeq7565"
"Litera dos camas + armario + cajones","https://es.wallapop.com/item/litera-dos-camas---armario---cajones-871387283","https://es.wallapop.com/app/chat?itemId=0j23oggqre6y"
"Apple MacBook Air 13'' + Cargador","https://es.wallapop.com/item/apple-macbook-air-13---cargador-871386400","https://es.wallapop.com/app/chat?itemId=e65gdrr7lkjo"
"Edredón + regalo percha","https://es.wallapop.com/item/edredon---regalo-percha-871386344","https://es.wallapop.com/app/chat?itemId=wzy5gooyvxj5"
"madre con su hijo","https://es.wallapop.com/item/madre-con-su-hijo-871386246","https://es.wallapop.com/app/chat?itemId=8z84prr5w863"
"Tabla de cortar de madera","https://es.wallapop.com/item/tabla-de-cortar-de-madera-871386820","https://es.wallapop.com/app/chat?itemId=wzy5gooxx5j5"
"Starlink: Battle for Atlas Pack PS4 Precintado","https://es.wallapop.com/item/starlink-battle-for-atlas-pack-ps4-precintado-871386784","https://es.wallapop.com/app/chat?itemId=9jd21mmnw96k"
"fontanero ","https://es.wallapop.com/item/fontanero-871385761","https://es.wallapop.com/app/chat?itemId=pj950rr4qkze"
