"Название товара","Ссылка на продавца","Ссылка на чат"
"Abrigo","https://es.wallapop.com/item/abrigo-869069826","https://es.wallapop.com/app/chat?itemId=pzprx15e4463"
"esterilla de calor ","https://es.wallapop.com/item/esterilla-de-calor-869070757","https://es.wallapop.com/app/chat?itemId=xzorwvdp7wz9"
"Troll de Mordor/Isengard El Señor de los Anillos","https://es.wallapop.com/item/troll-de-mordor-isengard-el-senor-de-los-anillos-869070754","https://es.wallapop.com/app/chat?itemId=nzx0gym2qmz2"
"herramientas ","https://es.wallapop.com/item/herramientas-869070743","https://es.wallapop.com/app/chat?itemId=vjrrm9pwoljk"
"El bestiario de axlin ","https://es.wallapop.com/item/el-bestiario-de-axlin-869070726","https://es.wallapop.com/app/chat?itemId=pzprx150gk63"
"Sillas comedor","https://es.wallapop.com/item/sillas-comedor-869070719","https://es.wallapop.com/app/chat?itemId=vjrrm9pw4ljk"
"Movil nuevo sin usar Xiaomi Redmi 9AT","https://es.wallapop.com/item/movil-nuevo-sin-usar-xiaomi-redmi-9at-869068596","https://es.wallapop.com/app/chat?itemId=e65gd3r552jo"
"Samsung S10","https://es.wallapop.com/item/samsung-s10-869068599","https://es.wallapop.com/app/chat?itemId=nz001v2333zo"
"Cálculo Infinitesimal de una Variable: 2° Edición","https://es.wallapop.com/item/calculo-infinitesimal-de-una-variable-2-edicion-869068587","https://es.wallapop.com/app/chat?itemId=36exmnokknzd"
"Sofá cama IKEA ASARUM","https://es.wallapop.com/item/sofa-cama-ikea-asarum-869068572","https://es.wallapop.com/app/chat?itemId=e65gd3r5l2jo"
"mesa baja","https://es.wallapop.com/item/mesa-baja-869070801","https://es.wallapop.com/app/chat?itemId=mzn87venp0zn"
"Mando Play","https://es.wallapop.com/item/mando-play-869070780","https://es.wallapop.com/app/chat?itemId=qzmy03v5v1zv"
"Saco de dormir Artiach Sierra","https://es.wallapop.com/item/saco-de-dormir-artiach-sierra-869070782","https://es.wallapop.com/app/chat?itemId=8j3ekx2q2lz9"
"xiaomi redmi note 10 pro ","https://es.wallapop.com/item/xiaomi-redmi-note-10-pro-869070662","https://es.wallapop.com/app/chat?itemId=4z412gr5elzy"
"Supuestos de Introducción a la Contabilidad ","https://es.wallapop.com/item/supuestos-de-introduccion-a-la-contabilidad-869069873","https://es.wallapop.com/app/chat?itemId=mzn87vek5kzn"
"Deportivas Lacoste","https://es.wallapop.com/item/deportivas-lacoste-869069952","https://es.wallapop.com/app/chat?itemId=w67yngr2886x"
"Volante Audi ","https://es.wallapop.com/item/volante-audi-869070574","https://es.wallapop.com/app/chat?itemId=pzprx150yl63"
"LIBRO FOL","https://es.wallapop.com/item/libro-fol-869070564","https://es.wallapop.com/app/chat?itemId=v6g231ky0nze"
"JAULAS DE RECLAMO","https://es.wallapop.com/item/jaulas-de-reclamo-869070561","https://es.wallapop.com/app/chat?itemId=pj950grwkvze"
"Jog R","https://es.wallapop.com/item/jog-r-869068489","https://es.wallapop.com/app/chat?itemId=wzvndlk83rjl"
"Numark party mix~ Mesa de mezclas","https://es.wallapop.com/item/numark-party-mix-mesa-de-mezclas-869068555","https://es.wallapop.com/app/chat?itemId=p61ym7e2mg65"
"Colchones canapés sofás fábrica propia ","https://es.wallapop.com/item/colchones-canapes-sofas-fabrica-propia-869070436","https://es.wallapop.com/app/chat?itemId=9jd215mpl26k"
"Canapé 180x200","https://es.wallapop.com/item/canape-180x200-869070441","https://es.wallapop.com/app/chat?itemId=wzvndlkpmqjl"
"Accesorios ","https://es.wallapop.com/item/accesorios-869070515","https://es.wallapop.com/app/chat?itemId=36exmno0qvzd"
"PS4 PRO 1 TB","https://es.wallapop.com/item/ps4-pro-1-tb-869070518","https://es.wallapop.com/app/chat?itemId=x6qd19nerojy"
"Libro de ayuda Física y Química 4 Eso ","https://es.wallapop.com/item/libro-de-ayuda-fisica-y-quimica-4-eso-869070397","https://es.wallapop.com/app/chat?itemId=mzn87vedd7zn"
