"Название товара","Ссылка на продавца","Ссылка на чат"
"Cama infantil","https://es.wallapop.com/item/cama-infantil-872102309","https://es.wallapop.com/app/chat?itemId=xzorwo18o2z9"
"Air Jordan KO 1 Low x Union","https://es.wallapop.com/item/air-jordan-ko-1-low-x-union-872102213","https://es.wallapop.com/app/chat?itemId=pj950qlyxmze"
"Trek Xcaliber8","https://es.wallapop.com/item/trek-xcaliber8-872097472","https://es.wallapop.com/app/chat?itemId=e65gd2doykjo"
"Tv 32 P","https://es.wallapop.com/item/tv-32-p-872103510","https://es.wallapop.com/app/chat?itemId=8j3ekolel8z9"
"Casa para alugar","https://es.wallapop.com/item/casa-para-alugar-872103501","https://es.wallapop.com/app/chat?itemId=mzn87mx87yzn"
"sofa 3 PLAZAS","https://es.wallapop.com/item/sofa-3-plazas-872103425","https://es.wallapop.com/app/chat?itemId=mzn87mx8ekzn"
"Canape IKEA marrón ","https://es.wallapop.com/item/canape-ikea-marron-872103428","https://es.wallapop.com/app/chat?itemId=w67yn9lyrw6x"
"IPHONE 12 PRO MAX 128gb","https://es.wallapop.com/item/iphone-12-pro-max-128gb-872102809","https://es.wallapop.com/app/chat?itemId=xzorwo1v7lz9"
"Kayak Malibu 2xl ","https://es.wallapop.com/item/kayak-malibu-2xl-872102717","https://es.wallapop.com/app/chat?itemId=wzvndv5l44jl"
"Nevera REDBULL","https://es.wallapop.com/item/nevera-redbull-872102718","https://es.wallapop.com/app/chat?itemId=x6qd12o9mqjy"
"Iwatch SE","https://es.wallapop.com/item/iwatch-se-872100652","https://es.wallapop.com/app/chat?itemId=w67yn9nqpy6x"
"llantas bmw 17","https://es.wallapop.com/item/llantas-bmw-17-872100574","https://es.wallapop.com/app/chat?itemId=pzprx3xv7l63"
"moto","https://es.wallapop.com/item/moto-872106372","https://es.wallapop.com/app/chat?itemId=e65gd2l9d2jo"
"Altavoces Sonus faber concertino Home ","https://es.wallapop.com/item/sonus-faber-concertino-home-872098574","https://es.wallapop.com/app/chat?itemId=pzprx3xp8m63"
"Barra Kite  Fone 2022 ","https://es.wallapop.com/item/barra-kite-fone-2022-872098512","https://es.wallapop.com/app/chat?itemId=9jd2141yod6k"
"vestido de comunión ","https://es.wallapop.com/item/vestido-de-comunion-872096398","https://es.wallapop.com/app/chat?itemId=pzprx3xo2l63"
"LENOVO ideapad3 portátil 15""6","https://es.wallapop.com/item/lenovo-ideapad3-portatil-15-6-872096389","https://es.wallapop.com/app/chat?itemId=wzvndvde4djl"
"vendo para piezas, ruedas nuevas, embrague, correa","https://es.wallapop.com/item/vendo-para-piezas-ruedas-nuevas-embrague-correa-872094270","https://es.wallapop.com/app/chat?itemId=8z84p9p9p863"
"Bicicleta sin cadena. ","https://es.wallapop.com/item/bicicleta-sin-cadena-872094127","https://es.wallapop.com/app/chat?itemId=nz001x1xrrzo"
"Vendo iphone 13","https://es.wallapop.com/item/vendo-iphone-13-872106950","https://es.wallapop.com/app/chat?itemId=pzprx3m5xm63"
"Sillas de rejilla y caoba","https://es.wallapop.com/item/sillas-de-rejilla-y-caoba-872106938","https://es.wallapop.com/app/chat?itemId=4z4123lr2vzy"
"Quads ","https://es.wallapop.com/item/quads-872105871","https://es.wallapop.com/app/chat?itemId=ejkknw0e7qjx"
"iPhone 12 64g azul","https://es.wallapop.com/item/iphone-12-64g-azul-872104457","https://es.wallapop.com/app/chat?itemId=xzorwo1g24z9"
"Conjunto de colchón y Sommier seminuevos","https://es.wallapop.com/item/conjunto-de-colchon-y-sommier-seminuevos-872104425","https://es.wallapop.com/app/chat?itemId=mzn87mx380zn"
"carretes shimano ultegra 3500 competición","https://es.wallapop.com/item/carretes-shimano-ultegra-3500-competicion-872100220","https://es.wallapop.com/app/chat?itemId=wzy5gvgm35j5"
"SYM ORBIT 50 4T","https://es.wallapop.com/item/sym-orbit-50-4t-872100097","https://es.wallapop.com/app/chat?itemId=mzn87m7r1gzn"
"se vende bicicleta ","https://es.wallapop.com/item/se-vende-bicicleta-872100073","https://es.wallapop.com/app/chat?itemId=mzn87m7rqgzn"
"Vendo kymco peoples 50 ","https://es.wallapop.com/item/vendo-kymco-peoples-50-872100062","https://es.wallapop.com/app/chat?itemId=4z41232wllzy"
"habitacion","https://es.wallapop.com/item/habitacion-872109030","https://es.wallapop.com/app/chat?itemId=nzx0gvpp0ez2"
"PlayStation 5 Digital","https://es.wallapop.com/item/playstation-5-digital-872109013","https://es.wallapop.com/app/chat?itemId=pj950qllg0ze"
"Se venden llantas ","https://es.wallapop.com/item/se-venden-llantas-872108961","https://es.wallapop.com/app/chat?itemId=pj950qllkvze"
"bici carretera en carbono","https://es.wallapop.com/item/bici-carretera-en-carbono-872109584","https://es.wallapop.com/app/chat?itemId=9jd214rq5n6k"
"Mitsubishi Space Star 2000","https://es.wallapop.com/item/mitsubishi-space-star-2000-872109571","https://es.wallapop.com/app/chat?itemId=ejkknw0q4yjx"
"Samsung galaxy a51","https://es.wallapop.com/item/samsung-galaxy-a51-872109538","https://es.wallapop.com/app/chat?itemId=4z4123l4yrzy"
"450€ cada una","https://es.wallapop.com/item/450-cada-una-872109521","https://es.wallapop.com/app/chat?itemId=3zl1px7re2jx"
"Panel Sándwich Tejado ","https://es.wallapop.com/item/panel-sandwich-tejado-872109508","https://es.wallapop.com/app/chat?itemId=qzmy01w8gyzv"
