"Название товара","Ссылка на продавца","Ссылка на чат"
"Bicicleta estilo retro","https://es.wallapop.com/item/bicicleta-estilo-retro-869826633","https://es.wallapop.com/app/chat?itemId=xzorw240m7z9"
"Plancha industrial","https://es.wallapop.com/item/plancha-industrial-869826586","https://es.wallapop.com/app/chat?itemId=4z412exklrzy"
"Mesa de comedor extensible","https://es.wallapop.com/item/mesa-de-comedor-extensible-869827129","https://es.wallapop.com/app/chat?itemId=qjwpg4wvgezo"
"iPhone 5 e","https://es.wallapop.com/item/iphone-5-e-869827123","https://es.wallapop.com/app/chat?itemId=ejkkn83wwyjx"
"Cuidadora y Limpiadora","https://es.wallapop.com/item/cuidadora-y-limpiadora-869827099","https://es.wallapop.com/app/chat?itemId=nz0014pxdezo"
"sofás ","https://es.wallapop.com/item/sofas-869827095","https://es.wallapop.com/app/chat?itemId=ejkkn83wrqjx"
"Silla gaming MATCHSPEL (precio negociable)","https://es.wallapop.com/item/silla-gaming-matchspel-precio-negociable-869826566","https://es.wallapop.com/app/chat?itemId=x6qd1mgw1ojy"
"bareadora CIFARELI","https://es.wallapop.com/item/bareadora-cifareli-869826532","https://es.wallapop.com/app/chat?itemId=qzmy0edn1yzv"
"Scott i Amundsen: La conquesta del pol sud","https://es.wallapop.com/item/scott-i-amundsen-la-conquesta-del-pol-sud-869826277","https://es.wallapop.com/app/chat?itemId=qjwpg4w9egzo"
"Caballito balancín ","https://es.wallapop.com/item/caballito-balancin-869826254","https://es.wallapop.com/app/chat?itemId=nzx0g4x9dpz2"
"IPHONE 13 PRO MAX GOLD ","https://es.wallapop.com/item/iphone-13-pro-max-gold-869827081","https://es.wallapop.com/app/chat?itemId=xzorw24o0lz9"
"Samsung galaxy s7 edge","https://es.wallapop.com/item/samsung-galaxy-s7-edge-869826340","https://es.wallapop.com/app/chat?itemId=v6g23gxv22ze"
"lenovo thinkpad i5","https://es.wallapop.com/item/lenovo-thinkpad-i5-869826316","https://es.wallapop.com/app/chat?itemId=v6g23gxv12ze"
"se vende estufa ","https://es.wallapop.com/item/se-vende-estufa-869826235","https://es.wallapop.com/app/chat?itemId=0j23o47gmv6y"
"bicicross bh","https://es.wallapop.com/item/bicicross-bh-869826461","https://es.wallapop.com/app/chat?itemId=pj950m2evmze"
"patines de oxelo","https://es.wallapop.com/item/patines-de-oxelo-869826457","https://es.wallapop.com/app/chat?itemId=xzorw2407lz9"
"Termomix tm6","https://es.wallapop.com/item/termomix-tm6-869826445","https://es.wallapop.com/app/chat?itemId=3zl1p825kpjx"
"Alacena de cocina antigua / Librería ","https://es.wallapop.com/item/alacena-de-cocina-antigua-libreria-869826437","https://es.wallapop.com/app/chat?itemId=pj950m2exmze"
