"Название товара","Ссылка на продавца","Ссылка на чат"
"Se vende","https://es.wallapop.com/item/se-vende-871396650","https://es.wallapop.com/app/chat?itemId=pzprx57yw463"
"mueble expositor con espejos y  60 motos nuevas","https://es.wallapop.com/item/mueble-expositor-con-espejos-y-60-motos-nuevas-871396555","https://es.wallapop.com/app/chat?itemId=p61ymedv4g65"
"buggy  buggi 2023","https://es.wallapop.com/item/buggy-buggi-2023-871396539","https://es.wallapop.com/app/chat?itemId=36exmovd1nzd"
"carro ladrillero","https://es.wallapop.com/item/carro-ladrillero-871398392","https://es.wallapop.com/app/chat?itemId=wzy5go95oxj5"
"IPHONE X nuevo","https://es.wallapop.com/item/iphone-x-nuevo-871398386","https://es.wallapop.com/app/chat?itemId=4z412rk1rvzy"
"Sillón masajes modelo Sevilla","https://es.wallapop.com/item/sillon-masajes-modelo-sevilla-871398359","https://es.wallapop.com/app/chat?itemId=0j23oge31m6y"
"RELOJ ANTIGUO DE BRONCE","https://es.wallapop.com/item/reloj-antiguo-de-bronce-871398300","https://es.wallapop.com/app/chat?itemId=e65gdregq2jo"
"llantas rody trip","https://es.wallapop.com/item/llantas-rody-trip-871399049","https://es.wallapop.com/app/chat?itemId=mzn87ep27kzn"
"iPhone 7 ","https://es.wallapop.com/item/iphone-7-871398994","https://es.wallapop.com/app/chat?itemId=8z84preker63"
"iPhone 7 Plus ","https://es.wallapop.com/item/iphone-7-plus-871398972","https://es.wallapop.com/app/chat?itemId=e65gdre8r2jo"
"Ps5 ","https://es.wallapop.com/item/ps5-871398939","https://es.wallapop.com/app/chat?itemId=36exmov1enzd"
"Kona stinky deluxe","https://es.wallapop.com/item/kona-stinky-deluxe-871398905","https://es.wallapop.com/app/chat?itemId=qjwpg1942wzo"
"televisión tdsystem 40 pulgadas","https://es.wallapop.com/item/television-tdsystem-40-pulgadas-871401442","https://es.wallapop.com/app/chat?itemId=x6qd1nwxgnjy"
"MacBook Air 13 Pulgadas Año 2011","https://es.wallapop.com/item/macbook-air-13-pulgadas-ano-2011-871401324","https://es.wallapop.com/app/chat?itemId=e65gdre922jo"
"xiaomi pro 2","https://es.wallapop.com/item/xiaomi-pro-2-871401274","https://es.wallapop.com/app/chat?itemId=pzprx57w5563"
"Skylanders del juego Giants","https://es.wallapop.com/item/skylanders-del-juego-giants-871401273","https://es.wallapop.com/app/chat?itemId=mzn87ep0e0zn"
"Moneda Francia 1999 rara","https://es.wallapop.com/item/moneda-francia-1999-rara-871396149","https://es.wallapop.com/app/chat?itemId=mzn87ep4myzn"
"Samsung galaxy S10","https://es.wallapop.com/item/samsung-galaxy-s10-871398661","https://es.wallapop.com/app/chat?itemId=pj950re5o0ze"
"alquilo habitación zona jardín ","https://es.wallapop.com/item/alquilo-habitacion-zona-jardin-871399819","https://es.wallapop.com/app/chat?itemId=vjrrmpxe0wjk"
"✳️‼️ IPHONE 11‼️❇️","https://es.wallapop.com/item/iphone-11-871399573","https://es.wallapop.com/app/chat?itemId=mzn87ep3p7zn"
"PSP VITA","https://es.wallapop.com/item/psp-vita-871394882","https://es.wallapop.com/app/chat?itemId=8j3ek2275yz9"
"Cuna completa","https://es.wallapop.com/item/cuna-completa-871394747","https://es.wallapop.com/app/chat?itemId=ejkknddg4rjx"
"ps5 lector discos total mente nueva","https://es.wallapop.com/item/ps5-lector-discos-total-mente-nueva-871394739","https://es.wallapop.com/app/chat?itemId=36exmoo3wnzd"
"Altavoz harman","https://es.wallapop.com/item/altavoz-harman-871400154","https://es.wallapop.com/app/chat?itemId=nzx0gm9r97z2"
"glistening boadicea the victorius ","https://es.wallapop.com/item/glistening-boadicea-the-victorius-871400103","https://es.wallapop.com/app/chat?itemId=nz0012dry3zo"
"reloj lotus","https://es.wallapop.com/item/reloj-lotus-871400072","https://es.wallapop.com/app/chat?itemId=e65gdre7ppjo"
"Moneda de 5 céntimos francesa de 1999 (negociable)","https://es.wallapop.com/item/moneda-de-5-centimos-francesa-de-1999-negociable-871400017","https://es.wallapop.com/app/chat?itemId=wzvndk32grjl"
"colchón totalmente nuevo sin uso","https://es.wallapop.com/item/colchon-totalmente-nuevo-sin-uso-871400825","https://es.wallapop.com/app/chat?itemId=mzn87epoqkzn"
"Yamaha aerox 50cc","https://es.wallapop.com/item/yamaha-aerox-50cc-871400754","https://es.wallapop.com/app/chat?itemId=nzx0gm9wv7z2"
"Swatch x Omega mission to mercury","https://es.wallapop.com/item/swatch-x-omega-mission-to-mercury-871400728","https://es.wallapop.com/app/chat?itemId=w67ynre7e56x"
"Nike Dunk Panda Black&White","https://es.wallapop.com/item/nike-dunk-panda-black-white-871401906","https://es.wallapop.com/app/chat?itemId=nzx0gm9mv7z2"
"IPHONE 12 MINI","https://es.wallapop.com/item/iphone-12-mini-871401748","https://es.wallapop.com/app/chat?itemId=e65gdrerqgjo"
"iphone xr ","https://es.wallapop.com/item/iphone-xr-871401677","https://es.wallapop.com/app/chat?itemId=qjwpg191d4zo"
